SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7008 Sunny Ln,Hoover,AL,35244,615000,4,2.0,Abingdon,2468,8712,2021,4,249,,Active,October-3-2024 02:00 PM,October-3-2024 04:00 PM,https://www.redfin.com/AL/Birmingham/7008-Sunny-LN-35244/home/177316782,Greater Alabama MLS,21396799,N,Y,33.3639393,-86.8119917
MLS Listing,,Single Family Residential,3504 Springhill Rd,Mountain Brook,AL,35223,689900,3,3.0,Brookwood Forest,2471,17859,1971,1,279,,Active,,,https://www.redfin.com/AL/Mountain-Brk/3504-Springhill-Rd-35223/home/80948324,Greater Alabama MLS,21397372,N,Y,33.4803976,-86.7363592
MLS Listing,,Single Family Residential,3923 8th Ct S,Birmingham,AL,35222,615000,3,2.0,Forest Park,1948,10454,1922,1,316,,Active,,,https://www.redfin.com/AL/Birmingham/3923-8th-Ct-S-35222/home/81039376,Greater Alabama MLS,21397218,N,Y,33.5160226,-86.7728403
MLS Listing,,Single Family Residential,5221 7th Ave S,Birmingham,AL,35212,259000,3,1.0,Crestwood,1552,7405,1930,1,167,,Active,,,https://www.redfin.com/AL/Birmingham/5221-7th-Ave-S-35212/home/80929686,Greater Alabama MLS,21397105,N,Y,33.5320189,-86.7521459
MLS Listing,,Condo/Co-op,2700 Arlington Ave #37,Birmingham,AL,35205,1149000,3,3.5,Arlington Crest,3774,,1991,1,304,1498,Active,,,https://www.redfin.com/AL/Birmingham/2700-Arlington-Ave-S-35205/unit-37/home/192523454,Greater Alabama MLS,21397231,N,Y,33.4996707,-86.7841963
MLS Listing,,Single Family Residential,2016 Brook Highland Rdg,Birmingham,AL,35242,729000,4,3.5,Brook Highland,3181,27007,1993,1,229,23,Active,,,https://www.redfin.com/AL/Birmingham/2016-Brook-Highland-Rdg-35242/home/80689603,Greater Alabama MLS,21397277,N,Y,33.4355033,-86.6814098
MLS Listing,,Condo/Co-op,186 Mountain Brook Park Dr Unit C-4,Mountain Brook,AL,35213,580000,4,3.5,Mountain Brook Park,3204,,1998,1,181,,Active,,,https://www.redfin.com/AL/Mountain-Brook/186-Mountain-Park-Dr-35213/unit-C-4/home/192538072,Greater Alabama MLS,21397318,N,Y,33.4973968,-86.7498864
MLS Listing,,Single Family Residential,817 Grove St,Homewood,AL,35209,469900,3,2.0,Oak Grove Estates,1384,,1950,1,340,,Active,,,https://www.redfin.com/AL/Birmingham/817-Grove-St-35209/home/80981238,Greater Alabama MLS,21397202,N,Y,33.4567867,-86.822289
MLS Listing,,Single Family Residential,3125 Aspen Ave Aspen Ave,Birmingham,AL,35221,125000,3,2.0,West End,1728,10454,1925,1,72,,Active,,,https://www.redfin.com/AL/Birmingham/3125-Aspen-Ave-SW-35221/home/80978884,Greater Alabama MLS,21397499,N,Y,33.4637555,-86.884057
MLS Listing,,Single Family Residential,117 Melbourne Cir,Bessemer,AL,35022,425000,3,2.5,Mountain Ridge,2934,13503,2024,1,145,,Active,,,https://www.redfin.com/AL/Bessemer/117-Melbourn-Cir-35022/home/165104584,Greater Alabama MLS,21397573,N,Y,33.400577,-86.8930479
MLS Listing,,Single Family Residential,4725 Court R,Birmingham,AL,35208,70000,3,1.5,Central Park,1552,9583,1920,1,45,,Active,,,https://www.redfin.com/AL/Birmingham/4725-Court-R-35208/home/80964845,Greater Alabama MLS,21397566,N,Y,33.4875376,-86.883801
MLS Listing,,Single Family Residential,4405 Linpark Dr,Birmingham,AL,35222,425000,3,1.0,Avondale,1464,13939,1956,1,290,,Active,,,https://www.redfin.com/AL/Birmingham/4405-Linpark-Dr-35222/home/80931429,Greater Alabama MLS,21397563,N,Y,33.5223337,-86.7666853
MLS Listing,,Single Family Residential,4724 Maryland Ave,Irondale,AL,35210,109000,3,2.0,Crestline Gardens,975,7840,1957,1,112,,Active,,,https://www.redfin.com/AL/Irondale/4724-Maryland-Ave-35210/home/80928794,Greater Alabama MLS,21397525,N,Y,33.5211767,-86.7221571
MLS Listing,,Single Family Residential,6012 Alice Ave,Birmingham,AL,35228,50000,3,1.0,Wenonah,1020,4791,1963,1,49,,Active,,,https://www.redfin.com/AL/Birmingham/6012-Alice-Ave-35228/home/81004517,Greater Alabama MLS,21397558,N,Y,33.4314706,-86.9310125
MLS Listing,,Vacant Land,5499 Villa Trce Unit 2145A,Hoover,AL,35244,75000,,,Trace Crossings,,32670,,1,,,Active,,,https://www.redfin.com/AL/Birmingham/5499-Villa-Trce-35244/unit-2145A/home/192581623,Greater Alabama MLS,21397555,N,Y,33.345083,-86.861343
MLS Listing,,Single Family Residential,675 Lake Crest Dr,Hoover,AL,35266,710000,4,3.5,Lake Crest,4045,14374,2000,1,176,54,Pre On-Market,,,https://www.redfin.com/AL/Hoover/675-Lake-Crest-Dr-35226/home/80813694,Greater Alabama MLS,21397554,N,Y,33.3596332,-86.8611149
MLS Listing,,Townhouse,4133 Seabrook Ln,Birmingham,AL,35216,299900,3,2.5,Savannah Village,2281,26136,2007,1,131,,Active,,,https://www.redfin.com/AL/Vestavia-Hills/4133-Seabrook-Ln-35216/home/80834913,Greater Alabama MLS,21397553,N,Y,33.3820187,-86.7842137
MLS Listing,,Townhouse,470 Preserve Pkwy,Hoover,AL,35226,459901,3,2.5,The Preserve,1837,4356,2024,1,250,192,Active,,,https://www.redfin.com/AL/Hoover/470-Preserve-Pkwy-35226/home/192581509,Greater Alabama MLS,21397551,N,Y,33.38169,-86.841386
MLS Listing,,Single Family Residential,340 Killough Cir,Birmingham,AL,35215,310000,3,3.0,Killough Springs,2529,135036,1958,1,123,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/340-Killough-Cir-35215/home/80877952,Greater Alabama MLS,21397552,N,Y,33.6106992,-86.7047911
MLS Listing,,Townhouse,472 Preserve Pkwy,Hoover,AL,35226,419528,3,2.5,The Preserve,1837,3049,2024,1,228,192,Active,,,https://www.redfin.com/AL/Hoover/472-Preserve-Pkwy-35226/home/192581299,Greater Alabama MLS,21397543,N,Y,33.380684,-86.8432376
MLS Listing,,Vacant Land,Lot #3 Eagle Point Dr Lot 3,Birmingham,AL,35242,239900,,,Eagle Point,,154638,,1,,25,Active,,,https://www.redfin.com/AL/Birmingham/Lot-3-Eagle-Point-Dr-35242/unit-3/home/192581300,Greater Alabama MLS,21397544,N,Y,33.3983043,-86.6690853
MLS Listing,,Vacant Land,Lot #2 Eagle Point Dr Lot 2,Birmingham,AL,35242,149900,,,Eagle Point,,45302,,1,,25,Active,,,https://www.redfin.com/AL/Birmingham/Lot-2-Eagle-Point-Dr-35242/unit-2/home/192581285,Greater Alabama MLS,21397542,N,Y,33.3983043,-86.6690853
MLS Listing,,Vacant Land,Lot#1 Eagle Point Dr Lot 1,Birmingham,AL,35242,129900,,,Eagle Point,,10890,,1,,25,Active,,,https://www.redfin.com/AL/Birmingham/Lot1-Eagle-Point-Dr-35242/unit-1/home/192581275,Greater Alabama MLS,21397540,N,Y,33.3983043,-86.6690853
MLS Listing,,Townhouse,476 Preserve Pkwy,Hoover,AL,35226,438563,3,2.5,The Preserve,1837,4181,2024,1,239,192,Active,,,https://www.redfin.com/AL/Hoover/476-Preserve-Pkwy-35226/home/192580652,Greater Alabama MLS,21397534,N,Y,33.38169,-86.841386
MLS Listing,,Condo/Co-op,114 Club Village Dr #114,Mountain Brook,AL,35213,769000,3,3.5,Crestline,2565,,1984,1,300,550,Pre On-Market,,,https://www.redfin.com/AL/Mountain-Brook/114-Euclid-Ave-35213/unit-114/home/192579688,Greater Alabama MLS,21397527,N,Y,33.504035,-86.7562109
MLS Listing,,Townhouse,474 Preserve Pkwy,Hoover,AL,35226,419936,3,2.5,The Preserve,1837,3049,2024,1,229,192,Active,,,https://www.redfin.com/AL/Hoover/474-Preserve-Pkwy-35226/home/192579464,Greater Alabama MLS,21397526,N,Y,33.38169,-86.841386
MLS Listing,,Single Family Residential,1781 Russet Woods Ln,Hoover,AL,35244,375000,3,2.0,Russet Woods,2106,23086,1989,1,178,,Active,,,https://www.redfin.com/AL/Hoover/1781-Russet-Woods-Ln-35244/home/81032811,Greater Alabama MLS,21397521,N,Y,33.3320635,-86.8988922
MLS Listing,,Single Family Residential,625 Trumpet Cir,Hoover,AL,35226,449999,4,2.5,Oakmere At Lake Crest,3132,5662,2007,1,144,133,Pre On-Market,,,https://www.redfin.com/AL/Hoover/625-Trumpet-Cir-35226/home/80827565,Greater Alabama MLS,21397518,N,Y,33.3665484,-86.8554183
MLS Listing,,Single Family Residential,308 Stone Brook Cir,Hoover,AL,35226,690000,4,3.5,Stone Brook Terrace,4600,15245,2005,1,150,48,Pre On-Market,,,https://www.redfin.com/AL/Hoover/308-Stone-Brook-Cir-35226/home/80824046,Greater Alabama MLS,21397515,N,Y,33.4018666,-86.8353993
MLS Listing,,Single Family Residential,810 Tuscumbia Dr,Birmingham,AL,35214,264900,3,3.0,Holiday Hills,2339,12632,1976,1,113,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/810-Tuscumbia-Dr-35214/home/80903094,Greater Alabama MLS,21397509,N,Y,33.565263,-86.8786292
MLS Listing,,Single Family Residential,108 Alder Ave,Birmingham,AL,35214,194900,3,3.0,170,1520,6969,1920,1,128,,Active,,,https://www.redfin.com/AL/Birmingham/108-Alder-Ave-35214/home/80908826,MAAR,563647,N,Y,33.5366657,-86.8754985
MLS Listing,,Single Family Residential,1301 Prosch Ave,Birmingham,AL,35217,58900,2,1.5,Kelleys Hugh,1013,3920,1920,1,58,,Active,,,https://www.redfin.com/AL/Birmingham/1301-Prosch-Ave-35217/home/80916454,Greater Alabama MLS,21397497,N,Y,33.5763684,-86.7741528
MLS Listing,,Condo/Co-op,2008 N 3rd Ave Unit 2D,Birmingham,AL,35203,200000,1,1.0,Watts Tower,820,,1925,1,244,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/2008-3rd-Ave-N-35203/unit-2D/home/80835844,Greater Alabama MLS,21397492,N,Y,33.5165909,-86.8067053
MLS Listing,,Single Family Residential,5620 10th Ave S,Birmingham,AL,35222,425000,3,2.0,Crestwood,1631,11761,1953,1,261,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/5620-10th-Ave-S-35222/home/80930251,Greater Alabama MLS,21397490,N,Y,33.5283777,-86.7452562
MLS Listing,,Single Family Residential,1028 Unali Ln,Leeds,AL,35094,475000,4,3.0,Leeds/Moody,2264,6969,2022,1,210,33,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/AL/Leeds/1028-Unali-Ln-35094/home/176374876,Greater Alabama MLS,21397480,N,Y,33.5212366,-86.6042855
MLS Listing,,Single Family Residential,1304 SW Mims St,Birmingham,AL,35211,125000,3,1.0,West End Highlands,1182,6534,1956,1,106,,Active,,,https://www.redfin.com/AL/Birmingham/1304-Mims-St-SW-35211/home/80975612,Greater Alabama MLS,21397475,N,Y,33.4760458,-86.864201
MLS Listing,,Vacant Land,3245 Verdure Dr #23,Hoover,AL,35226,95000,,,Hoover Country Club,,38768,,1,,,Active,,,https://www.redfin.com/AL/Birmingham/3245-Verdure-Dr-35226/unit-23/home/165714656,Greater Alabama MLS,21397471,N,Y,33.394818,-86.8280149
MLS Listing,,Single Family Residential,4419 Heritage Park Dr,Hoover,AL,35226,1000000,4,3.5,The Preserve,3954,13068,2014,1,253,108,Pre On-Market,,,https://www.redfin.com/AL/Hoover/4419-Heritage-Park-Dr-35226/home/101756971,Greater Alabama MLS,21397468,N,Y,33.3799482,-86.8417979
MLS Listing,,Single Family Residential,503 Baker Dr,Birmingham,AL,35213,599900,3,2.0,Crestline Park,1612,13939,2011,1,372,,Active,,,https://www.redfin.com/AL/Birmingham/503-Baker-Dr-35213/home/80934634,Greater Alabama MLS,21397080,N,Y,33.5141083,-86.735669
MLS Listing,,Single Family Residential,1309 Saulter Rd,Homewood,AL,35209,585000,3,2.0,Edgewood,1984,30491,1950,1,295,,Active,,,https://www.redfin.com/AL/Birmingham/1309-Saulter-Rd-35209/home/80981464,Greater Alabama MLS,21396957,N,Y,33.4617393,-86.804548
MLS Listing,,Condo/Co-op,2717 Highland Ave #409,Birmingham,AL,35205,369900,2,2.0,Park Tower Condominium,1320,,1969,1,280,,Active,,,https://www.redfin.com/AL/Birmingham/2717-Highland-Ave-S-35205/unit-409/home/80946435,Greater Alabama MLS,21396862,N,Y,33.5042061,-86.784748
MLS Listing,,Single Family Residential,3744 Valley Head Rd,Mountain Brook,AL,35223,659000,4,3.0,Mountain Brook,2940,23086,1960,1,224,,Active,,,https://www.redfin.com/AL/Mountain-Brk/3744-Valley-Head-Rd-35223/home/80948602,Greater Alabama MLS,21397040,N,Y,33.4862213,-86.724879
MLS Listing,,Single Family Residential,712 Rockford Cir,Birmingham,AL,35209,335000,3,2.0,Rockford,1482,4791,1990,1,226,17,Active,,,https://www.redfin.com/AL/Birmingham/712-Rockford-Cir-35209/home/80974710,Greater Alabama MLS,21397356,N,Y,33.4761168,-86.8201872
MLS Listing,,Single Family Residential,2621 Montauk Rd,Hoover,AL,35226,599000,4,3.0,Ross Bridge The Hamptons,3082,5227,2016,1,194,92,Active,,,https://www.redfin.com/AL/Hoover/2621-Montauk-Rd-35226/home/102265689,Greater Alabama MLS,21397395,N,Y,33.3856944,-86.8988808
MLS Listing,,Single Family Residential,3424 Oakdale Dr,Vestavia Hills,AL,35223,475000,4,3.5,River Oaks,2256,28314,1978,1,211,,Active,,,https://www.redfin.com/AL/Mountain-Brk/3424-Oakdale-Dr-35223/home/80948517,Greater Alabama MLS,21397108,N,Y,33.4831232,-86.7145953
MLS Listing,,Single Family Residential,535 47th St S,Birmingham,AL,35222,285000,2,1.0,Avondale,1842,6969,1940,1,155,,Active,,,https://www.redfin.com/AL/Birmingham/535-47th-St-S-35222/home/80930672,Greater Alabama MLS,21396866,N,Y,33.5258095,-86.7615152
MLS Listing,,Single Family Residential,3513 Bethune Dr,Mountain Brook,AL,35223,1350000,5,5.0,Queensbury,5381,36154,1971,1,251,,Active,,,https://www.redfin.com/AL/Mountain-Brk/3513-Bethune-Dr-35223/home/80943555,Greater Alabama MLS,21397206,N,Y,33.4897519,-86.7214916
MLS Listing,,Townhouse,3705 Stone Ridge Ter,Hoover,AL,35216,240000,2,2.0,Stoneridge,1202,6969,1993,2,200,,Active,,,https://www.redfin.com/AL/Hoover/3705-Stone-Ridge-Ter-35216/home/81032091,Greater Alabama MLS,21397465,N,Y,33.3890719,-86.7862689
MLS Listing,,Single Family Residential,7912 1st Ave S,Birmingham,AL,35206,54900,3,1.0,East Lake,2949,8276,1930,2,19,,Active,,,https://www.redfin.com/AL/Birmingham/7912-1st-Ave-S-35206/home/80918091,Greater Alabama MLS,21397464,N,Y,33.5641933,-86.7242884
MLS Listing,,Single Family Residential,205 University Park Dr,Homewood,AL,35209,523000,2,2.0,University Park,1683,,1999,2,311,522,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/205-University-Park-Dr-35209/home/80811958,Greater Alabama MLS,21397454,N,Y,33.4556597,-86.8025712
MLS Listing,,Single Family Residential,9029 Eagle Valley Ln,Birmingham,AL,35242,624900,5,3.5,Eagle Point,3540,15245,2001,2,177,29,Active,,,https://www.redfin.com/AL/Birmingham/9029-Eagle-Valley-Ln-35242/home/80721223,Greater Alabama MLS,21394620,N,Y,33.3866799,-86.6808559
MLS Listing,,Vacant Land,4236 2nd Ave #13,Birmingham,AL,35222,143000,,,Avondale/Crestwood/Highland Pk/Forest Pk,,6969,,2,,,Active,,,https://www.redfin.com/AL/Birmingham/4236-2nd-Ave-S-35222/unit-13/home/192567193,Greater Alabama MLS,21397449,N,Y,33.5262114,-86.7717339
MLS Listing,,Single Family Residential,1212 Bridgewater Cir,Hoover,AL,35244,525000,4,4.0,Bridgewater Park,3249,,2005,2,162,,Active,,,https://www.redfin.com/AL/Hoover/1212-Bridgewater-Cir-35244/home/80830628,Greater Alabama MLS,21397447,N,Y,33.3607614,-86.8202418
MLS Listing,,Single Family Residential,7507 Toulon Ave,Birmingham,AL,35206,150000,2,1.0,Reese King,998,7840,1953,2,150,,Active,,,https://www.redfin.com/AL/Birmingham/7507-Toulon-Ave-35206/home/80920971,Greater Alabama MLS,21397440,N,Y,33.5538039,-86.7125932
MLS Listing,,Single Family Residential,5200 Meadowbrook Rd,Birmingham,AL,35242,1079000,6,4.5,Meadowbrook,3450,187308,1986,2,313,25,Active,,,https://www.redfin.com/AL/Birmingham/5200-Meadow-Brook-Rd-35242/home/80746451,Greater Alabama MLS,21397438,N,Y,33.393573,-86.709824
MLS Listing,,Single Family Residential,5411 Avenue I,Birmingham,AL,35208,60000,3,1.0,Monte Sano,1265,5227,1940,2,47,,Active,,,https://www.redfin.com/AL/Birmingham/5411-Avenue-I-35208/home/80991679,Greater Alabama MLS,21397437,N,Y,33.481151,-86.9029609
MLS Listing,,Single Family Residential,117 Emily Cir,Birmingham,AL,35242,724900,5,4.5,The Cedars,4142,16117,2007,3,175,35,Active,,,https://www.redfin.com/AL/Birmingham/117-Emily-Cir-35242/home/80763632,Greater Alabama MLS,21397436,N,Y,33.3984675,-86.686137
MLS Listing,,Single Family Residential,1113 Broad St,Birmingham,AL,35224,115000,2,1.0,Minor Heights,984,10018,1955,3,117,,Active,,,https://www.redfin.com/AL/Birmingham/1113-Broad-St-35224/home/80895872,Greater Alabama MLS,21397433,N,Y,33.5418953,-86.9386337
MLS Listing,,Single Family Residential,123 Chickasaw Dr,Birmingham,AL,35214,169900,3,1.0,Echols J W,1176,14810,1955,3,144,,Active,,,https://www.redfin.com/AL/Birmingham/123-Chickasaw-Dr-35214/home/80903470,Greater Alabama MLS,21397430,N,Y,33.5554179,-86.8900329
MLS Listing,,Single Family Residential,1426 Overlook Rd,Homewood,AL,35209,585000,4,3.0,Edgewood Place,2490,23086,1959,3,235,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/1426-Overlook-Rd-35209/home/80974327,Greater Alabama MLS,21397420,N,Y,33.4680924,-86.8016796
MLS Listing,,Single Family Residential,686 Ridge Top Cir,Birmingham,AL,35206,319900,4,2.0,,2436,69696,1935,3,131,,Active,,,https://www.redfin.com/AL/Birmingham/686-Ridge-Top-Cir-35206/home/80913618,Greater Alabama MLS,21397417,N,Y,33.5813968,-86.698415
MLS Listing,,Single Family Residential,1037 Eagle Valley Dr,Birmingham,AL,35242,599900,5,4.5,Eagle Point,3593,18730,1999,3,167,,Active,,,https://www.redfin.com/AL/Birmingham/1037-Eagle-Valley-Dr-35242/home/80763935,Greater Alabama MLS,21397416,N,Y,33.3885018,-86.6747369
MLS Listing,,Single Family Residential,4108 Blackridge Crst,Hoover,AL,35244,619000,4,3.5,BluffPark/Hoover/Riverchase,2671,,2024,3,232,113,Active,,,https://www.redfin.com/AL/Hoover/4108-Blackridge-Crst-35080/home/191847110,Greater Alabama MLS,21397410,N,Y,33.3078636,-86.884654
MLS Listing,,Single Family Residential,2104 Arrowleaf Dr,Hoover,AL,35244,390000,4,3.0,Riverchase West,3120,22651,1978,3,125,17,Pre On-Market,,,https://www.redfin.com/AL/Hoover/2104-Arrowleaf-Dr-35244/home/80748899,Greater Alabama MLS,21397405,N,Y,33.3607067,-86.796892
MLS Listing,,Single Family Residential,2309 Woodland Cir,Birmingham,AL,35242,400000,3,2.5,Woodland,2024,12632,1995,3,198,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/2309-Woodland-Cir-35242/home/80693206,Greater Alabama MLS,21397399,N,Y,33.397935,-86.6869573
MLS Listing,,Single Family Residential,2295 N Sherrlyn Dr,Hoover,AL,35226,374900,3,2.5,Bluff Park,1799,16117,1969,3,208,,Active,,,https://www.redfin.com/AL/Hoover/2295-N-Sherrlyn-Dr-35226/home/81021651,Greater Alabama MLS,21397051,N,Y,33.4136664,-86.8353714
MLS Listing,,Single Family Residential,2637 Montauk Rd,Hoover,AL,35226,585000,5,3.0,Ross Bridge The Hamptons,2862,5662,2016,3,204,91,Active,,,https://www.redfin.com/AL/Hoover/2637-Montauk-Rd-35226/home/101750969,Greater Alabama MLS,21396584,N,Y,33.3862922,-86.8991514
MLS Listing,,Single Family Residential,1961 Strawberry Ln,Hoover,AL,35244,449900,4,3.5,Southwood Highlands,2748,17424,1997,4,164,,Active,,,https://www.redfin.com/AL/Hoover/1961-Strawberry-Ln-35244/home/81019577,Greater Alabama MLS,21397398,N,Y,33.3360119,-86.9027345
MLS Listing,,Single Family Residential,444 Azalea Way,Birmingham,AL,35215,191950,3,2.0,Roebuck Gardens,1372,13068,1960,4,140,,Active,,,https://www.redfin.com/AL/Birmingham/444-Azalea-Way-35215/home/80877910,Greater Alabama MLS,21397397,N,Y,33.6097412,-86.697745
MLS Listing,,Single Family Residential,965 Conroy Rd,Birmingham,AL,35222,728000,3,2.5,Forest Park,2473,10454,1959,4,294,,Active,,,https://www.redfin.com/AL/Birmingham/965-Conroy-Rd-35222/home/80932380,Greater Alabama MLS,21397392,N,Y,33.5139997,-86.7626522
MLS Listing,,Single Family Residential,116 W Bankhead Hwy,Birmingham,AL,35204,199900,4,3.0,Enon Ridge,1980,6098,1981,4,101,,Active,,,https://www.redfin.com/AL/Birmingham/116-Bankhead-Hwy-W-35204/home/80908217,Greater Alabama MLS,21397387,N,Y,33.5249285,-86.8384127
MLS Listing,,Single Family Residential,1344 43rd St,Birmingham,AL,35208,121000,3,1.0,Ensley/Fairfield/Midfield/West End,1442,6969,1926,4,84,,Active,,,https://www.redfin.com/AL/Birmingham/1344-43rd-St-W-35208/home/80964519,Greater Alabama MLS,21397371,N,Y,33.490705,-86.894215
MLS Listing,,Single Family Residential,1120 Haven Rd,Hoover,AL,35242,650000,4,2.5,Greystone Legacy,3113,10018,2003,4,209,128,Active,September-17-2024 01:00 PM,September-17-2024 03:00 PM,https://www.redfin.com/AL/Birmingham/1120-Haven-Rd-35242/home/80723116,Greater Alabama MLS,21397368,N,Y,33.4648074,-86.6147381
MLS Listing,,Single Family Residential,3453 Lynnshire Dr,Hoover,AL,35216,320000,3,2.0,Lynngate,1522,15245,1969,4,210,,Active,,,https://www.redfin.com/AL/Hoover/3453-Lynnshire-Dr-35216/home/81031200,Greater Alabama MLS,21397367,N,Y,33.3964715,-86.7872626
MLS Listing,,Single Family Residential,212 Cedar Cir,Hueytown,AL,35023,107500,3,1.0,Englewood,1184,12632,1955,4,91,,Pre On-Market,,,https://www.redfin.com/AL/Bessemer/212-Cedar-Cir-35023/home/80996872,Greater Alabama MLS,21397366,N,Y,33.4602664,-86.9634059
MLS Listing,,Condo/Co-op,1976 Waterford Pl #1976,Hoover,AL,35244,219900,2,2.5,Waterford Place,1375,,1984,4,160,,Active,,,https://www.redfin.com/AL/Hoover/1976-Waterford-Pl-35244/unit-1976/home/172274373,Greater Alabama MLS,21397161,N,Y,33.3737607,-86.8047073
MLS Listing,,Single Family Residential,204 Theda St,Homewood,AL,35209,499000,3,2.0,Edgewood,1317,9147,1941,4,379,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/204-Theda-St-35209/home/80973949,Greater Alabama MLS,21397362,N,Y,33.4662316,-86.8185832
MLS Listing,,Single Family Residential,1165 Berwick Rd,Hoover,AL,35242,399900,3,2.0,Greystone Ridge,1661,6098,1993,4,241,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/1165-Berwick-Rd-35242/home/80690104,Greater Alabama MLS,21397355,N,Y,33.4229363,-86.6634926
MLS Listing,,Single Family Residential,507 Green Springs Ave,Birmingham,AL,35205,349900,4,2.0,Idlewild Hills,2728,16552,1952,4,128,,Active,,,https://www.redfin.com/AL/Birmingham/507-Green-Springs-Ave-S-35205/home/80970105,Greater Alabama MLS,21397354,N,Y,33.4846753,-86.8168918
MLS Listing,,Single Family Residential,1847 30th Street Ensley,Birmingham,AL,35208,120000,5,1.5,Ensley,2230,7840,1920,4,54,,Active,,,https://www.redfin.com/AL/Birmingham/1847-30th-Street-Ensley-35208/home/80963471,Greater Alabama MLS,21397350,N,Y,33.498983,-86.88329
MLS Listing,,Single Family Residential,5300 Court G,Fairfield,AL,35064,75000,4,1.5,Monte Sano,1592,5227,1940,4,47,,Active,,,https://www.redfin.com/AL/Fairfield/5300-Court-G-35064/home/80991654,Greater Alabama MLS,21397347,N,Y,33.4822617,-86.9063609
MLS Listing,,Single Family Residential,906 Gene Reed Rd,Birmingham,AL,35235,137000,2,1.0,CenterPt/GraysonValley/Huffman/Roebuck,2046,33105,1940,4,67,,Active,,,https://www.redfin.com/AL/Birmingham/906-Gene-Reed-Rd-35235/home/80871935,Greater Alabama MLS,21397345,N,Y,33.5947583,-86.6842622
MLS Listing,,Vacant Land,1753 Brookview Trl #4,Hoover,AL,35216,35000,,,Brookview Highlands,,,,4,,,Active,,,https://www.redfin.com/AL/Birmingham/1753-Brookview-Trl-35216/unit-4/home/172285626,Greater Alabama MLS,21397336,N,Y,33.403354,-86.772299
MLS Listing,,Single Family Residential,516 Yorkshire Dr,Homewood,AL,35209,729000,3,2.0,Hollywood,1941,13503,1948,4,376,,Pre On-Market,,,https://www.redfin.com/AL/Birmingham/516-Yorkshire-Dr-35209/home/80951594,Greater Alabama MLS,21397334,N,Y,33.4719328,-86.7743422
MLS Listing,,Single Family Residential,1153 Bowman Rd,Birmingham,AL,35235,169900,3,1.5,Barnisdale Forest,1305,14810,1959,4,130,,Active,,,https://www.redfin.com/AL/Birmingham/1153-Bowman-Rd-35235/home/80872752,Greater Alabama MLS,21397332,N,Y,33.591422,-86.6757563
MLS Listing,,Townhouse,1174 Inverness Cove Way,Hoover,AL,35242,367500,3,2.5,Inverness Cove,2088,3920,2006,4,176,205,Active,,,https://www.redfin.com/AL/Hoover/1174-Inverness-Cove-Way-35242/home/80733615,Greater Alabama MLS,21397317,N,Y,33.4132147,-86.7170299
MLS Listing,,Single Family Residential,925 Kathryne Cir,Birmingham,AL,35235,125000,3,2.0,,2562,14810,1975,4,49,,Active,,,https://www.redfin.com/AL/Birmingham/925-Kathryne-Cir-35235/home/80865966,Greater Alabama MLS,21397314,N,Y,33.6240229,-86.6661544
MLS Listing,,Single Family Residential,613 Alder Ave,Birmingham,AL,35214,39000,2,1.0,,624,9147,1950,4,63,,Active,,,https://www.redfin.com/AL/Birmingham/613-Alder-Ave-35214/home/80909081,Greater Alabama MLS,21397310,N,Y,33.526765,-86.8750064
MLS Listing,,Single Family Residential,2321 Stonewood Dr,Center Point,AL,35215,155000,3,2.0,Centerwood,1670,16988,1969,4,93,,Active,,,https://www.redfin.com/AL/Center-Point/2321-Stonewood-Dr-35215/home/80863839,Greater Alabama MLS,21397309,N,Y,33.6469334,-86.6597113
MLS Listing,,Townhouse,4685 Cotswold Ln,Birmingham,AL,35242,380000,3,2.5,Cotswolds,1973,,2013,4,193,55,Active,,,https://www.redfin.com/AL/Birmingham/4685-Cotswold-Ln-35242/home/80836829,Greater Alabama MLS,21397307,N,Y,33.4677439,-86.6747377
MLS Listing,,Single Family Residential,1664 6th Pl NW,Center Point,AL,35215,186000,4,2.0,Center Point,2090,10454,1965,4,89,,Pre On-Market,,,https://www.redfin.com/AL/Center-Point/1664-6th-Pl-NW-35215/home/80876623,Greater Alabama MLS,21397304,N,Y,33.631217,-86.7008358
