SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,21810 Petworth Ct,Ashburn,VA,20147,509990,3,2.5,PARKSIDE AT ASHBURN,1406,,2001,2,363,291,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Ashburn/21810-Petworth-Ct-20147/home/12078704,BRIGHT MLS,VALO2080102,N,Y,39.0131448,-77.4944171
MLS Listing,,Townhouse,43310 Foyt Ter,Ashburn,VA,20147,635000,4,3.5,BROADLANDS,1896,1742,2013,5,335,120,Active,,,https://www.redfin.com/VA/Ashburn/43310-Foyt-Ter-20147/home/56519225,BRIGHT MLS,VALO2079546,N,Y,39.0150658,-77.5034355
MLS Listing,,Townhouse,43138 Whelplehill Ter,Ashburn,VA,20148,665000,4,3.5,LOUDOUN VALLEY ESTATES 2,1841,1742,2013,6,361,132,Active,,,https://www.redfin.com/VA/Ashburn/43138-Whelplehill-Ter-20148/home/49796288,BRIGHT MLS,VALO2079170,N,Y,38.9760193,-77.5099755
MLS Listing,,Condo/Co-op,42920 Firefly Sonata Ter #204,Ashburn,VA,20148,589990,3,2.0,SUMMIT AT BIRCHWOOD CONDO,1845,,2024,13,320,699,Active,,,https://www.redfin.com/VA/Brambleton/42920-Firefly-Sonata-Ter-20148/unit-204/home/192382251,BRIGHT MLS,VALO2079386,N,Y,38.9622116,-77.5188467
MLS Listing,,Condo/Co-op,20761 Heron Landing Dr,Sterling,VA,20166,535000,3,2.5,KINCORA LAND BAY D CONDOMINIUM,1448,,2020,15,369,240,Active,,,https://www.redfin.com/VA/Sterling/20761-Heron-Landing-Dr-20166/home/171044811,BRIGHT MLS,VALO2078724,N,Y,39.0427861,-77.437882
MLS Listing,,Condo/Co-op,23679 Bolton Crescent Ter #404,Ashburn,VA,20148,559822,2,2.0,BIRCHWOOD AT BRAMBLETON,1563,,2024,26,358,699,Active,,,https://www.redfin.com/VA/Brambleton/23679-Bolton-Crescent-Ter-20148/unit-404/home/192207702,BRIGHT MLS,VALO2077566,N,Y,38.9628049,-77.5208989
MLS Listing,,Condo/Co-op,42874 Firefly Sonata Ter #204,Ashburn,VA,20148,584990,3,2.0,SUMMIT AT BIRCHWOOD CONDO,1845,,2023,26,317,699,Active,,,https://www.redfin.com/VA/Brambleton/42874-Firefly-Sonata-Ter-20148/unit-204/home/192207574,BRIGHT MLS,VALO2078508,N,Y,38.9621998,-77.5199978
MLS Listing,,Townhouse,23328 Evening Primrose,Brambleton,VA,20148,889999,4,3.5,BRAMBLETON,3240,3049,2012,26,275,231,Active,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/VA/Brambleton/23328-Evening-Primrose-Sq-20148/home/28588208,BRIGHT MLS,VALO2078232,N,Y,38.9714781,-77.5311968
MLS Listing,,Townhouse,22701 Settlers Trl,Brambleton,VA,20148,475000,3,2.5,RESIDENCES AT BRAMBLETON 2,1610,,2007,30,295,493,Active,,,https://www.redfin.com/VA/Brambleton/22701-Settlers-Trail-Ter-20148/home/14365028,BRIGHT MLS,VALO2078072,N,Y,38.9898735,-77.5285249
MLS Listing,,Townhouse,43925 Hurleys Hunt Ter,Ashburn,VA,20147,863000,4,3.0,REGENCY AT BELMONT CHASE,3243,2178,2022,35,266,155,Active,,,https://www.redfin.com/VA/Ashburn/43925-Hurleys-Hunt-Ter-20147/home/183397268,BRIGHT MLS,VALO2077904,N,Y,39.0667814,-77.4810239
MLS Listing,,Townhouse,42799 Macbeth Ter,Ashburn,VA,20148,899900,3,2.5,BRAMBLETON ACTIVE ADULT,2832,5391,2020,35,318,296,Active,,,https://www.redfin.com/VA/Ashburn/42799-Macbeth-Ter-20148/home/191945600,BRIGHT MLS,VALO2077346,N,Y,38.9676714,-77.5219729
MLS Listing,,Townhouse,22654 Narragansett Ter,Ashburn,VA,20148,729000,3,3.0,LOUDOUN PARKWAY CENTER,2984,2614,2001,36,244,117,Active,,,https://www.redfin.com/VA/Ashburn/22654-Narragansett-Ter-20148/home/12048961,BRIGHT MLS,VALO2076630,N,Y,38.9899044,-77.4841561
MLS Listing,,Townhouse,21022 Mossy Glen Ter,Ashburn,VA,20147,599900,3,3.5,ASHBURN VILLAGE,1835,1742,1997,55,327,146,Active,,,https://www.redfin.com/VA/Ashburn/21022-Mossy-Glen-Ter-20147/home/11986153,BRIGHT MLS,VALO2073474,N,Y,39.034818,-77.4760796
MLS Listing,,Single Family Residential,43294 Greeley Sq,Ashburn,VA,20148,999270,3,4.5,BRAMBLETON ACTIVE ADULT LB B,3893,4792,2024,61,257,319,Active,,,https://www.redfin.com/VA/Brambleton/43294-Greeley-Sq-20148/home/190337796,BRIGHT MLS,VALO2075660,N,Y,38.964596,-77.5164033
MLS Listing,,Townhouse,21095 Roaming Shores Ter,Ashburn,VA,20147,792500,3,3.5,ASHBURN VILLAGE,2436,1742,1995,1,325,145,Pre On-Market,September-29-2024 02:00 PM,September-29-2024 04:00 PM,https://www.redfin.com/VA/Ashburn/21095-Roaming-Shores-Ter-20147/home/11985794,BRIGHT MLS,VALO2080084,N,Y,39.0330642,-77.4811821
MLS Listing,,Single Family Residential,20907 Adams Mill Pl,Ashburn,VA,20147,799900,4,3.0,POTOMAC GREEN,2452,4792,2006,1,326,301,Pre On-Market,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Ashburn/20907-Adams-Mill-Pl-20147/home/12103226,BRIGHT MLS,VALO2080244,N,Y,39.0418818,-77.4649415
MLS Listing,,Townhouse,42858 Bittner Sq,Ashburn,VA,20148,775000,4,3.5,WINDERMERE,2984,2178,2009,1,260,107,Pre On-Market,,,https://www.redfin.com/VA/Ashburn/42858-Bittner-Sq-20148/home/21476999,BRIGHT MLS,VALO2080238,N,Y,39.0014055,-77.5191661
MLS Listing,,Townhouse,21262 Hyrst Grove Ter,Ashburn,VA,20147,850000,4,3.5,STONEGATE,3201,3485,2013,1,266,130,Active,,,https://www.redfin.com/VA/Ashburn/21262-Hyrst-Grove-Ter-20147/home/49794865,BRIGHT MLS,VALO2080114,N,Y,39.0281458,-77.4644132
MLS Listing,,Condo/Co-op,23257 Southdown Manor Ter #117,Ashburn,VA,20148,520000,2,2.5,RIDGES AT LOUDOUN VALLEY CONDO,1439,,2018,1,361,286,Active,,,https://www.redfin.com/VA/Ashburn/23257-Southdown-Manor-Ter-20148/unit-117/home/171684130,BRIGHT MLS,VALO2080124,N,Y,38.9739144,-77.5133726
MLS Listing,,Townhouse,43379 Southland St,Ashburn,VA,20148,700000,4,4.5,WESTMOORE AT MOOREFIELD,2080,1742,2016,1,337,170,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Ashburn/43379-Southland-St-20148/home/191041429,BRIGHT MLS,VALO2080154,N,Y,38.9959494,-77.5009694
MLS Listing,,Single Family Residential,42584 Swallowtail Way,Brambleton,VA,20148,995000,4,3.5,BRAMBLETON,3983,6970,2003,1,250,204,Pre On-Market,,,https://www.redfin.com/VA/Brambleton/42584-Swallowtail-Way-20148/home/12064710,BRIGHT MLS,VALO2080152,N,Y,38.9847271,-77.5289442
MLS Listing,,Single Family Residential,43231 Kimberly Anne Ct,Ashburn,VA,20147,1099900,5,3.5,ALEXANDRAS GROVE AT BELMONT,4416,10019,1999,2,249,76,Pre On-Market,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/VA/Ashburn/43231-Kimberly-Anne-Ct-20147/home/11991436,BRIGHT MLS,VALO2079276,N,Y,39.0636832,-77.5065889
MLS Listing,,Single Family Residential,20626 Hiddengrove Ct,Ashburn,VA,20147,1100000,4,3.5,ASHBURN FARM,3855,10454,1997,2,285,103,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/VA/Ashburn/20626-Hiddengrove-Ct-20147/home/11992778,BRIGHT MLS,VALO2080036,N,Y,39.0454157,-77.500132
MLS Listing,,Townhouse,44270 Acushnet Ter,Ashburn,VA,20147,695000,3,3.5,ASHBURN VILLAGE,2376,1742,2001,2,293,145,Pre On-Market,,,https://www.redfin.com/VA/Ashburn/44270-Acushnet-Ter-20147/home/12045620,BRIGHT MLS,VALO2079142,N,Y,39.0357422,-77.4689271
MLS Listing,,Condo/Co-op,20301 Beechwood Ter #300,Ashburn,VA,20147,275000,1,1.0,SOUTHGLEN AT UNIVERSITY CENTER,606,,1993,2,454,234,Pre On-Market,,,https://www.redfin.com/VA/Ashburn/20301-Beechwood-Ter-20147/unit-300/home/11976519,BRIGHT MLS,VALO2079856,N,Y,39.053725,-77.440002
MLS Listing,,Condo/Co-op,42509 Hollyhock Ter,Brambleton,VA,20148,305000,1,1.0,SUMMERFIELD AT BRAMBLETON,737,,2005,3,414,377,Pre On-Market,,,https://www.redfin.com/VA/Brambleton/42509-Hollyhock-Ter-20148/home/12086212,BRIGHT MLS,VALO2080072,N,Y,38.9882289,-77.5323844
MLS Listing,,Townhouse,22061 Avonworth Sq,Broadlands,VA,20148,745000,4,3.5,BROADLANDS SOUTH,2928,2178,2006,3,254,195,Pre On-Market,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Broadlands/22061-Avonworth-Sq-20148/home/12102029,BRIGHT MLS,VALO2080062,N,Y,39.0063548,-77.5138827
MLS Listing,,Townhouse,22918 N Brown Sq,Ashburn,VA,20148,999900,3,3.5,LOUDOUN VALLEY ESTATES 2,4488,5227,2007,3,223,132,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Ashburn/22918-North-Brown-Sq-20148/home/14365622,BRIGHT MLS,VALO2080066,N,Y,38.9829311,-77.5157997
MLS Listing,,Townhouse,HOMESITE 404 Drowes Ter,Sterling,VA,20166,750145,3,2.5,KINCORA K-1 CONDO,2430,,2025,3,309,176,Active,,,https://www.redfin.com/VA/Ashburn/HOMESITE-404-Drowes-Ter-20166/home/192566247,BRIGHT MLS,VALO2079950,N,Y,39.04128761,-77.43715277
MLS Listing,,Single Family Residential,23610 Jayadev Ter,Ashburn,VA,20148,970000,3,3.5,BRAMBLETON ACTIVE ADULT LB C,4508,4792,2021,4,215,319,Pre On-Market,,,https://www.redfin.com/VA/Ashburn/23610-Jayadev-Ter-20148/home/183073970,BRIGHT MLS,VALO2079968,N,Y,38.964032,-77.5226199
MLS Listing,,Single Family Residential,43482 Golden Meadow Cir,Ashburn,VA,20147,875000,4,4.0,ASHBURN FARM,2683,10019,1989,4,326,103,Pre On-Market,,,https://www.redfin.com/VA/Ashburn/43482-Golden-Meadow-Cir-20147/home/11997607,BRIGHT MLS,VALO2079938,N,Y,39.0251667,-77.4939579
MLS Listing,,Townhouse,43501 Apple Orchard Sq,Ashburn,VA,20148,735000,4,4.5,WESTMOORE AT MOOREFIELD,2180,1742,2019,5,337,170,Active,,,https://www.redfin.com/VA/Brambleton/43501-Apple-Orch-Sq-20148/home/176010661,BRIGHT MLS,VALO2080032,N,Y,39.0003676,-77.4975144
MLS Listing,,Townhouse,21720 Kings Crossing Ter,Ashburn,VA,20147,630000,3,3.0,CROSSROADS MANOR,2262,2614,1998,5,279,142,Active,,,https://www.redfin.com/VA/Ashburn/21720-Kings-Crossing-Ter-20147/home/11998186,BRIGHT MLS,VALO2079474,N,Y,39.0157499,-77.4970313
MLS Listing,,Townhouse,23514 Epperson,Brambleton,VA,20148,940990,3,3.5,BRAMBLETON,4023,3920,2014,5,234,231,Pre On-Market,September-25-2024 05:00 PM,September-25-2024 07:00 PM,https://www.redfin.com/VA/Brambleton/23514-Epperson-Sq-20148/home/56517947,BRIGHT MLS,VALO2079762,N,Y,38.9662211,-77.5394048
MLS Listing,,Single Family Residential,43168 Tall Pines Ct,Ashburn,VA,20147,2175000,5,5.5,CHASE AT BELMONT COUNTRY CLUB,8038,27443,2006,5,271,204,Active,,,https://www.redfin.com/VA/Ashburn/43168-Tall-Pines-Ct-20147/home/12102003,BRIGHT MLS,VALO2079708,N,Y,39.0570701,-77.5061555
MLS Listing,,Townhouse,20530 Milbridge Ter,Ashburn,VA,20147,695000,3,2.5,SM ONE LOUDOUN CONDO,2538,,2017,6,274,427,Active,,,https://www.redfin.com/VA/Ashburn/20530-Milbridge-Ter-20147/home/144065975,BRIGHT MLS,VALO2079294,N,Y,39.048483,-77.45197
MLS Listing,,Condo/Co-op,20303 Beechwood Ter #101,Ashburn,VA,20147,315000,1,1.0,SOUTHGLEN AT UNIVERSITY CENTER,606,,1993,6,520,234,Active,,,https://www.redfin.com/VA/Ashburn/20303-Beechwood-Ter-20147/unit-101/home/11976493,BRIGHT MLS,VALO2079888,N,Y,39.053572,-77.440132
MLS Listing,,Townhouse,21766 Goose Cross Ter,Ashburn,VA,20147,620000,3,2.5,RYAN PARK CENTER,1806,1742,2000,6,343,112,Active,,,https://www.redfin.com/VA/Ashburn/21766-Goose-Cross-Ter-20147/home/12040034,BRIGHT MLS,VALO2079718,N,Y,39.0143338,-77.4892987
MLS Listing,,Single Family Residential,43477 Lucketts Bridge Cir,Ashburn,VA,20148,1100000,4,3.5,LOUDOUN VALLEY ESTATES,4126,9148,2002,6,267,163,Active,,,https://www.redfin.com/VA/Ashburn/43477-Lucketts-Bridge-Cir-20148/home/12053042,BRIGHT MLS,VALO2079722,N,Y,38.989869,-77.4986863
MLS Listing,,Townhouse,21018 Coach House Sq,Ashburn,VA,20147,610000,3,3.5,ASHBURN FARM,1934,1742,1993,6,315,119,Active,,,https://www.redfin.com/VA/Ashburn/21018-Coach-House-Sq-20147/home/11994624,BRIGHT MLS,VALO2079376,N,Y,39.0349214,-77.5026517
MLS Listing,,Townhouse,44662 Brushton Ter,Ashburn,VA,20147,1799000,4,4.0,DOWNTOWN ONE LOUDOUN,4242,2178,2018,6,424,235,Active,,,https://www.redfin.com/VA/Ashburn/44662-Brushton-Ter-20147/home/144865903,BRIGHT MLS,VALO2079782,N,Y,39.0502866,-77.4549814
MLS Listing,,Townhouse,44371 Adare Manor Sq,Ashburn,VA,20147,645000,2,2.5,POTOMAC GREEN,2060,3485,2007,6,313,301,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Ashburn/44371-Adare-Manor-Sq-20147/home/21679748,BRIGHT MLS,VALO2079242,N,Y,39.045885,-77.466265
MLS Listing,,Townhouse,42616 Galbraith Sq,Broadlands,VA,20148,725000,4,3.5,ALEXANDERS CHASE,2880,2178,2011,6,252,90,Active,,,https://www.redfin.com/VA/Broadlands/42616-Galbraith-Sq-20148/home/40517977,BRIGHT MLS,VALO2079914,N,Y,39.0041047,-77.5278757
MLS Listing,,Condo/Co-op,44118 Natalie Ter #201,Ashburn,VA,20147,395000,2,2.0,ASHBURN VILLAGE,1222,,1994,6,323,589,Active,,,https://www.redfin.com/VA/Ashburn/44118-Natalie-Ter-20147/unit-201/home/11982386,BRIGHT MLS,VALO2079670,N,Y,39.0457998,-77.4742118
MLS Listing,,Condo/Co-op,44475 Chamberlain Ter #302,Ashburn,VA,20147,529000,2,2.0,K HOVNANIANS FOUR SEASONS,2201,,2005,6,240,688,Active,,,https://www.redfin.com/VA/Ashburn/44475-Chamberlain-Ter-20147/unit-302/home/12085834,BRIGHT MLS,VALO2079576,N,Y,39.0333506,-77.4608981
MLS Listing,,Townhouse,23561 Neersville Corner Ter,Ashburn,VA,20148,710000,3,2.5,CARLISLE LOUDOUN VALLEY CONDO,2768,,2021,6,257,271,Active,,,https://www.redfin.com/VA/Ashburn/23561-Neersville-Corner-Ter-20148/home/183070019,BRIGHT MLS,VALO2077574,N,Y,38.9657385,-77.5078321
MLS Listing,,Townhouse,20375 Birchmere Ter Unit 48A,Ashburn,VA,20147,409000,2,2.0,ASHBURN FARM,1361,,1999,6,301,439,Pre On-Market,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/VA/Ashburn/20375-Birchmere-Ter-20147/unit-48A/home/192516248,BRIGHT MLS,VALO2079798,N,Y,39.052048,-77.5030509
MLS Listing,,Single Family Residential,41956 Riding Mill Pl,Ashburn,VA,20148,1399000,5,4.5,EVERGREEN VILLAGE,6205,,2011,6,225,150,Active,,,https://www.redfin.com/VA/Ashburn/41956-Riding-Mill-Pl-20148/home/40529115,BRIGHT MLS,VALO2079906,N,Y,39.0076207,-77.5508561
MLS Listing,,Townhouse,20760 Wood Quay Dr,Sterling,VA,20166,559999,3,2.5,KINCORA LAND BAY D CONDOMINIUM,1448,,2019,7,387,230,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/VA/Dulles/20760-Wood-Quay-Dr-20166/home/192187940,BRIGHT MLS,VALO2079872,N,Y,39.04188,-77.438731
MLS Listing,,Condo/Co-op,23639 Golden Embers Sq #202,Ashburn,VA,20148,579900,3,2.0,SUMMIT AT BIRCHWOOD CONDO,1972,,2022,7,294,705,Active,,,https://www.redfin.com/VA/Brambleton/23639-Golden-Embers-Sq-20148/unit-202/home/192387497,BRIGHT MLS,VALO2078228,N,Y,38.963421,-77.5183997
MLS Listing,,Condo/Co-op,22528 Wilson View Ter,Ashburn,VA,20148,599000,3,2.5,METRO WALK CONDOMINIUM,1616,,2022,7,371,333,Active,,,https://www.redfin.com/VA/Ashburn/22528-Wilson-View-Ter-20148/home/192444166,BRIGHT MLS,VALO2079652,N,Y,38.994662,-77.4979322
MLS Listing,,Single Family Residential,43213 Greeley Sq,Ashburn,VA,20148,1171734,4,3.5,BRAMBLETON ACTIVE ADULT LB B,4035,4356,2024,7,290,318,Active,,,https://www.redfin.com/VA/Ashburn/43213-Greeley-Sq-20148/home/192504345,BRIGHT MLS,VALO2079886,N,Y,38.963817,-77.513905
MLS Listing,,Single Family Residential,42989 Lago Stella Pl,Ashburn,VA,20148,1499900,4,4.5,LAKES AT BELLE TERRA,4924,37026,2004,7,305,80,Active,,,https://www.redfin.com/VA/Ashburn/42989-Lago-Stella-Pl-20148/home/12079734,BRIGHT MLS,VALO2079776,N,Y,39.0012915,-77.5168188
MLS Listing,,Single Family Residential,43290 Greeley Sq,Brambleton,VA,20148,1012720,3,4.5,BRAMBLETON ACTIVE ADULT LB B,3919,4356,2024,7,258,319,Active,,,https://www.redfin.com/VA/Brambleton/43290-Greeley-Sq-20148/home/190416469,BRIGHT MLS,VALO2079832,N,Y,38.9645862,-77.5162662
MLS Listing,,Townhouse,19730 Peach Flower Ter #2,Ashburn,VA,20147,869990,3,2.5,BELMONT OVERLOOK,1804,2480,2024,7,482,155,Active,September-18-2024 10:30 AM,September-18-2024 04:30 PM,https://www.redfin.com/VA/Ashburn/19730-Peach-Flower-Ter-20147/unit-2/home/192236557,BRIGHT MLS,VALO2079796,N,Y,39.06713569,-77.48713723
MLS Listing,,Townhouse,19730 Peach Flower Ter,Ashburn,VA,20147,819990,3,2.5,BELMONT OVERLOOK,2830,1804,2024,7,290,155,Active,September-18-2024 10:30 AM,September-18-2024 04:30 PM,https://www.redfin.com/VA/Ashburn/19730-Peach-Flower-Ter-20147/home/192236555,BRIGHT MLS,VALO2079794,N,Y,39.06714143,-77.4871756
MLS Listing,,Condo/Co-op,43763 Orchid Dove Ter #2,Ashburn,VA,20147,702990,3,2.5,BELMONT OVERLOOK,2548,,2024,7,276,305,Active,September-18-2024 10:30 AM,September-18-2024 04:30 PM,https://www.redfin.com/VA/Ashburn/43763-Orchid-Dove-Ter-20147/unit-2/home/192236609,BRIGHT MLS,VALO2079788,N,Y,39.0670104,-77.4867981
MLS Listing,,Townhouse,43763 Orchid Dove Ter,Ashburn,VA,20147,662990,3,2.5,BELMONT OVERLOOK,1520,,2024,7,436,305,Active,September-18-2024 10:30 AM,September-18-2024 04:30 PM,https://www.redfin.com/VA/Ashburn/43763-Orchid-Dove-Ter-20147/home/192236611,BRIGHT MLS,VALO2079786,N,Y,39.0670104,-77.4867981
MLS Listing,,Townhouse,43761 Orchid Dove Ter,Ashburn,VA,20147,579990,3,2.5,BELMONT OVERLOOK,1520,,2024,7,382,305,Active,September-18-2024 10:30 AM,September-18-2024 04:30 PM,https://www.redfin.com/VA/Ashburn/43761-Orchid-Dove-Ter-20147/home/192237141,BRIGHT MLS,VALO2079780,N,Y,39.06701,-77.4868404
MLS Listing,,Single Family Residential,23014 Song Sparrow Ln,Brambleton,VA,20148,1295000,5,5.0,BRAMBLETON,5065,16553,2005,8,256,216,Active,,,https://www.redfin.com/VA/Brambleton/23014-Song-Sparrow-Ln-20148/home/12083714,BRIGHT MLS,VALO2079422,N,Y,38.9800714,-77.5291568
MLS Listing,,Single Family Residential,43212 Greeley Sq,Ashburn,VA,20148,1112824,4,3.5,BRAMBLETON ACTIVE ADULT LB B,4108,5227,2024,8,271,318,Active,,,https://www.redfin.com/VA/Ashburn/43212-Greeley-Sq-20148/home/192461601,BRIGHT MLS,VALO2079756,N,Y,38.963506,-77.514197
MLS Listing,,Single Family Residential,43574 Old Kinderhook Dr,Ashburn,VA,20147,1989900,6,7.0,BELMONT COUNTRY CLUB,10024,26572,2007,9,199,423,Active,,,https://www.redfin.com/VA/Ashburn/43574-Old-Kinderhook-Dr-20147/home/14366782,BRIGHT MLS,VALO2079614,N,Y,39.0578301,-77.4925932
MLS Listing,,Townhouse,43074 Zander Ter,Ashburn,VA,20147,445000,2,2.0,BELMONT GREENE CONDOMINIUM,1598,,2002,10,278,415,Pre On-Market,September-28-2024 01:00 PM,September-28-2024 03:00 PM,https://www.redfin.com/VA/Ashburn/43074-Zander-Ter-20147/home/12064146,BRIGHT MLS,VALO2079564,N,Y,39.0567427,-77.5113233
MLS Listing,,Townhouse,23275 Milltown Knoll Sq #102,Ashburn,VA,20148,525000,2,2.5,RIDGES AT LOUDOUN VALLEY CONDO,1439,,2020,10,365,277,Active,,,https://www.redfin.com/VA/Ashburn/23275-Milltown-Knoll-Sq-20148/unit-102/home/176295099,BRIGHT MLS,VALO2076376,N,Y,38.9734724,-77.5150407
MLS Listing,,Single Family Residential,43064 Stonecottage Pl,Ashburn,VA,20147,915000,4,3.5,ASHBURN FARM,3134,9148,1995,12,292,103,Active,,,https://www.redfin.com/VA/Ashburn/43064-Stonecottage-Pl-20147/home/11992390,BRIGHT MLS,VALO2079088,N,Y,39.0459727,-77.5112334
MLS Listing,,Condo/Co-op,43138 Stillwater Ter #207,Broadlands,VA,20148,465000,3,2.0,VILLAGES AT BROADLANDS CONDO,1524,,2013,12,305,484,Active,,,https://www.redfin.com/VA/Broadlands/43138-Stillwater-Ter-20148/unit-207/home/56519179,BRIGHT MLS,VALO2078226,N,Y,39.0072432,-77.5088215
MLS Listing,,Single Family Residential,22605 Conklin Ridge Ct,Ashburn,VA,20148,1150000,4,3.5,LOUDOUN VALLEY ESTATES,4180,13504,2006,12,275,163,Pre On-Market,September-27-2024 05:00 PM,September-27-2024 07:00 PM,https://www.redfin.com/VA/Ashburn/22605-Conklin-Ridge-Ct-20148/home/12053090,BRIGHT MLS,VALO2079334,N,Y,38.9916706,-77.4994933
MLS Listing,,Townhouse,20914 Houseman Ter,Ashburn,VA,20148,695000,4,3.5,GOOSE CREEK VILLAGE SOUTH,2020,,2008,13,344,103,Active,,,https://www.redfin.com/VA/Ashburn/20914-Houseman-Ter-20148/home/21678923,BRIGHT MLS,VALO2079152,N,Y,39.0389435,-77.5279326
MLS Listing,,Townhouse,44037 Kings Arms Sq,Ashburn,VA,20147,599000,3,3.0,ASHBURN VILLAGE,2132,1742,1994,13,281,145,Active,,,https://www.redfin.com/VA/Ashburn/44037-Kings-Arms-Sq-20147/home/11988276,BRIGHT MLS,VALO2077028,N,Y,39.0266222,-77.478006
MLS Listing,,Condo/Co-op,20931 Cedarpost Sq #103,Ashburn,VA,20147,370000,2,2.0,ASHBERRY CONDO,1121,,1996,13,330,437,Pre On-Market,,,https://www.redfin.com/VA/Ashburn/20931-Cedarpost-Sq-20147/unit-103/home/11995223,BRIGHT MLS,VALO2079382,N,Y,39.0375991,-77.5062168
MLS Listing,,Townhouse,21106 Crocus Ter,Ashburn,VA,20147,650000,4,3.5,ASHBURN FARM,2260,2178,1989,13,288,113,Active,,,https://www.redfin.com/VA/Ashburn/21106-Crocus-Ter-20147/home/11984803,BRIGHT MLS,VALO2079236,N,Y,39.031335,-77.4864454
MLS Listing,,Townhouse,42572 Wildly Ter,Ashburn,VA,20148,569900,3,2.5,PRESERVE AT GOOSE CREEK,1984,,2014,13,287,415,Active,,,https://www.redfin.com/VA/Ashburn/42572-Wildly-Ter-20148/home/102208543,BRIGHT MLS,VALO2079128,N,Y,39.0311195,-77.5293828
MLS Listing,,Townhouse,44466 Potter Ter,Ashburn,VA,20147,543500,3,3.5,ASHBURN VILLAGE,1660,1307,2002,13,327,137,Active,,,https://www.redfin.com/VA/Ashburn/44466-Potter-Ter-20147/home/12063801,BRIGHT MLS,VALO2079284,N,Y,39.0371806,-77.4623282
MLS Listing,,Condo/Co-op,23669 Golden Embers Sq #204,Ashburn,VA,20148,489000,2,2.0,SUMMIT AT BIRCHWOOD CONDO,1280,,2022,13,382,706,Active,,,https://www.redfin.com/VA/Ashburn/23669-Golden-Embers-Sq-20148/unit-204/home/185707249,BRIGHT MLS,VALO2078846,N,Y,38.9627985,-77.5184333
MLS Listing,,Townhouse,43467 Croson Ln,Ashburn,VA,20148,999000,4,4.5,METRO WALK,3307,2178,2021,13,302,112,Active,,,https://www.redfin.com/VA/Ashburn/43467-Croson-Ln-20148/home/176294460,BRIGHT MLS,VALO2079300,N,Y,39.0030097,-77.4980786
MLS Listing,,Townhouse,44348 Sunset Maple Dr,Ashburn,VA,20147,645000,2,2.5,POTOMAC GREEN,2060,3485,2007,13,313,301,Active,,,https://www.redfin.com/VA/Ashburn/44348-Sunset-Maple-Dr-20147/home/14366998,BRIGHT MLS,VALO2078654,N,Y,39.045415,-77.466476
MLS Listing,,Single Family Residential,21222 Crucible Ct,Ashburn,VA,20147,1130000,5,3.5,ASHBURN VILLAGE,4975,10019,1997,14,227,133,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Ashburn/21222-Crucible-Ct-20147/home/11988658,BRIGHT MLS,VALO2079274,N,Y,39.0291148,-77.481596
MLS Listing,,Townhouse,45127 Kincora Dr,Sterling,VA,20166,545000,3,2.5,KINCORA LAND BAY D CONDOMINIUM,1448,,2019,14,376,240,Active,,,https://www.redfin.com/VA/Sterling/45127-Kincora-Dr-20166/home/171678386,BRIGHT MLS,VALO2078858,N,Y,39.042269,-77.4385858
MLS Listing,,Townhouse,44676 Provincetown Dr,Ashburn,VA,20147,760000,3,2.5,OL DOWNTOWN CONDOMINIUM,2498,,2019,14,304,480,Active,,,https://www.redfin.com/VA/Ashburn/44676-Provincetown-Dr-20147/home/173247492,BRIGHT MLS,VALO2077508,N,Y,39.0512412,-77.4549592
MLS Listing,,Townhouse,23419 Epperson Sq,Brambleton,VA,20148,719900,3,3.5,BRAMBLETON,2380,1742,2015,14,302,230,Active,,,https://www.redfin.com/VA/Brambleton/23419-Epperson-Sq-20148/home/56519513,BRIGHT MLS,VALO2079126,N,Y,38.9689348,-77.5404072
