SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (2-4 Unit),16 - 18 Ashbury St,San Francisco,CA,94117,2795000,4,2.0,SF District 6,3610,2500,1923,5,774,,Active,September-17-2024 11:00 AM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/16-18-Ashbury-St-94117/home/192527295,San Francisco MLS,424065217,N,Y,37.775441,-122.447738
MLS Listing,,Condo/Co-op,16 Ashbury St,San Francisco,CA,94117,1349000,2,1.0,SF District 6,1547,2500,1920,5,872,,Active,September-17-2024 11:00 AM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/16-Ashbury-St-94117/home/594332,San Francisco MLS,424065212,N,Y,37.7754405,-122.4477382
MLS Listing,,Multi-Family (2-4 Unit),37 John St,San Francisco,CA,94133,2000000,8,7.0,SF District 8,3914,1389,1909,5,511,,Active,,,https://www.redfin.com/CA/San-Francisco/37-John-St-94133/home/178524147,San Francisco MLS,424063161,N,Y,37.7959061,-122.4106918
MLS Listing,,Condo/Co-op,11 Haight St #3,San Francisco,CA,94102,859000,1,1.0,SF District 6,903,5634,2000,5,951,615,Active,,,https://www.redfin.com/CA/San-Francisco/11-Haight-St-94102/unit-3/home/1125551,San Francisco MLS,424065161,N,Y,37.7730229,-122.4226053
MLS Listing,,Single Family Residential,2035 35th Ave,San Francisco,CA,94116,1995000,5,3.0,SAN FRANCISCO,3071,2996,1956,5,650,,Active,September-17-2024 05:00 PM,September-17-2024 06:00 PM,https://www.redfin.com/CA/San-Francisco/2035-35th-Ave-94116/home/1669565,MLSListings,ML81980209,N,Y,37.7490599,-122.4935823
MLS Listing,,Condo/Co-op,425 1st St #2704,San Francisco,CA,94105,580000,1,1.0,SF District 9,605,56024,2008,5,959,1312,Active,September-17-2024 09:00 AM,September-17-2024 11:00 AM,https://www.redfin.com/CA/San-Francisco/425-1st-St-94105/unit-2704/home/17304378,San Francisco MLS,424064774,N,Y,37.7858143,-122.3920888
MLS Listing,,Condo/Co-op,734 Bay St Unit B,San Francisco,CA,94109,1199000,2,2.0,SF District 8,1400,1320,1900,5,856,300,Active,September-17-2024 09:00 AM,September-17-2024 11:00 AM,https://www.redfin.com/CA/San-Francisco/734-Bay-St-94109/unit-B/home/1845096,San Francisco MLS,424064197,N,Y,37.8051724,-122.4192287
MLS Listing,,Single Family Residential,176 Goethe St,San Francisco,CA,94112,799000,3,4.0,SAN FRANCISCO,1420,2744,1924,5,563,,Active,September-19-2024 04:00 PM,September-19-2024 05:30 PM,https://www.redfin.com/CA/San-Francisco/176-Goethe-St-94112/home/1257798,MLSListings,ML81980193,N,Y,37.7094059,-122.4599318
MLS Listing,,Condo/Co-op,2799 Laguna St,San Francisco,CA,94123,1295000,2,1.0,SF District 7,1063,2504,1900,5,1218,,Active,September-19-2024 05:00 PM,September-19-2024 07:30 PM,https://www.redfin.com/CA/San-Francisco/2799-Laguna-St-94123/home/564171,San Francisco MLS,424059879,N,Y,37.79662,-122.430634
MLS Listing,,Single Family Residential,219 Molimo Dr,San Francisco,CA,94127,1595000,3,2.0,SF District 4,1475,2587,1958,5,1081,,Active,September-17-2024 01:00 PM,September-17-2024 03:00 PM,https://www.redfin.com/CA/San-Francisco/219-Molimo-Dr-94127/home/686102,San Francisco MLS,424065140,N,Y,37.7368261,-122.4497897
MLS Listing,,Condo/Co-op,1288 Howard St #330,San Francisco,CA,94103,1069000,2,2.5,SF District 9,1056,37143,2022,5,1012,583,Active,,,https://www.redfin.com/CA/San-Francisco/1288-Howard-St-94103/unit-330/home/179994781,San Francisco MLS,424065129,N,Y,37.7752927,-122.4131926
MLS Listing,,Condo/Co-op,1288 Howard St #304,San Francisco,CA,94103,975000,2,2.0,SF District 9,880,37143,2022,5,1108,436,Active,,,https://www.redfin.com/CA/San-Francisco/1288-Howard-St-94103/unit-304/home/186463861,San Francisco MLS,424065122,N,Y,37.7752927,-122.4131926
MLS Listing,,Multi-Family (2-4 Unit),340 25th Ave,San Francisco,CA,94121,4895000,7,3.5,SF District 1,,3000,,5,,,Active,,,https://www.redfin.com/CA/San-Francisco/340-25th-Ave-94121/home/1780767,San Francisco MLS,424065115,N,Y,37.7831421,-122.4847397
MLS Listing,,Multi-Family (2-4 Unit),584 Castro St,San Francisco,CA,94114,2400000,3,,SF District 5,4300,3062,1900,5,558,,Active,,,https://www.redfin.com/CA/San-Francisco/584-Castro-St-94114/home/192526625,San Francisco MLS,424063395,N,Y,37.7596089,-122.4351014
MLS Listing,,Multi-Family (2-4 Unit),4011 19th St,San Francisco,CA,94114,2895000,4,4.0,SF District 5,2444,2069,1955,5,1185,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/4011-19th-St-94114/home/712606,San Francisco MLS,424065049,N,Y,37.7592867,-122.4329855
MLS Listing,,Condo/Co-op,4011 19th St #3,San Francisco,CA,94114,799000,1,1.0,SF District 5,605,2069,1955,5,1321,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/4011-19th-St-94114/unit-3/home/66775909,San Francisco MLS,424065103,N,Y,37.7592472,-122.4329835
MLS Listing,,Condo/Co-op,4011 19th St #4,San Francisco,CA,94114,760000,1,1.0,SF District 5,605,2069,1955,5,1256,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/4011-19th-St-94114/unit-4/home/66776054,San Francisco MLS,424065105,N,Y,37.7592472,-122.4329835
MLS Listing,,Condo/Co-op,1855 Sacramento St #7,San Francisco,CA,94109,949000,1,1.0,SF District 7,1109,6873,1916,5,856,465,Active,September-17-2024 10:00 AM,September-17-2024 12:00 PM,https://www.redfin.com/CA/San-Francisco/1855-Sacramento-St-94109/unit-7/home/1755269,San Francisco MLS,424065083,N,Y,37.7909677,-122.4234125
MLS Listing,,Single Family Residential,951 Madrid St,San Francisco,CA,94112,949000,2,1.0,SF District 10,1200,2504,1921,5,791,,Active,,,https://www.redfin.com/CA/San-Francisco/951-Madrid-St-94112/home/2014613,San Francisco MLS,424065042,N,Y,37.7153106,-122.4372982
MLS Listing,,Single Family Residential,86 Tucker Ave,San Francisco,CA,94134,886000,3,2.5,SF District 10,1470,2495,1946,5,603,,Active,,,https://www.redfin.com/CA/San-Francisco/86-Tucker-Ave-94134/home/1055881,San Francisco MLS,424064726,N,Y,37.7159907,-122.4053947
MLS Listing,,Condo/Co-op,1222 York St Unit A,San Francisco,CA,94110,688000,2,1.0,SF District 9,,2600,1900,5,,350,Active,September-17-2024 02:00 PM,September-17-2024 03:30 PM,https://www.redfin.com/CA/San-Francisco/1222-York-St-94110/unit-A/home/185633393,San Francisco MLS,424062579,N,Y,37.7521419,-122.4083445
MLS Listing,,Single Family Residential,1527 Palou Ave,San Francisco,CA,94124,899888,3,1.0,BAYVIEW,2727,2495,1911,5,330,,Active,,,https://www.redfin.com/CA/San-Francisco/1527-Palou-Ave-94124/home/1735286,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072915,N,Y,37.7330691,-122.389762
MLS Listing,,Condo/Co-op,1483 Sutter St #418,San Francisco,CA,94109,915000,2,2.0,SF District 8,1024,48636,1993,5,894,1004,Active,September-17-2024 09:30 AM,September-17-2024 11:00 AM,https://www.redfin.com/CA/San-Francisco/1483-Sutter-St-94109/unit-418/home/1467242,San Francisco MLS,424064009,N,Y,37.7869544,-122.4241886
MLS Listing,,Condo/Co-op,561 14th Ave,San Francisco,CA,94118,1495000,2,2.0,SF District 1,1742,3478,1922,5,858,,Active,,,https://www.redfin.com/CA/San-Francisco/561-14th-Ave-94118/home/109684922,San Francisco MLS,424050172,N,Y,37.777617,-122.472989
MLS Listing,,Multi-Family (2-4 Unit),168 - 170 Grattan St,San Francisco,CA,94117,1998000,4,2.0,SF District 5,3050,2374,1912,5,655,,Active,September-17-2024 12:00 PM,September-17-2024 01:30 PM,https://www.redfin.com/CA/San-Francisco/168-170-Grattan-St-94117/home/192524300,San Francisco MLS,424032809,N,Y,37.764093,-122.450767
MLS Listing,,Single Family Residential,154 Lomita Ave,San Francisco,CA,94122,2280000,3,2.0,SF District 2,2007,3331,1974,5,1136,,Active,,,https://www.redfin.com/CA/San-Francisco/154-Lomita-Ave-94122/home/639685,San Francisco MLS,424063913,N,Y,37.7573256,-122.4728955
MLS Listing,,Multi-Family (5+ Unit),1745 Market St,San Francisco,CA,94103,14000000,28,,SF District 9,57448,13422,1909,5,244,,Active,,,https://www.redfin.com/CA/San-Francisco/1745-Market-St-94103/home/1911562,San Francisco MLS,424065006,N,Y,37.7718977,-122.4228952
MLS Listing,,Condo/Co-op,3525 19th St,San Francisco,CA,94110,1995000,4,2.5,SF District 5,2345,2801,1911,5,851,746,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/3525-19th-St-94110/home/167294268,San Francisco MLS,424063920,N,Y,37.7599696,-122.4220755
MLS Listing,,Condo/Co-op,451 Kansas St #436,San Francisco,CA,94107,549000,0,1.0,SF District 9,,80311,2007,5,,562,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/451-Kansas-St-94107/unit-436/home/23424305,San Francisco MLS,424063994,N,Y,37.7638121,-122.4033195
MLS Listing,,Condo/Co-op,3301 - 3311 Cesar Chavez St Unit 3301A,San Francisco,CA,94110,775000,2,2.0,SF District 9,1015,6300,,5,764,565,Active,,,https://www.redfin.com/CA/San-Francisco/3301-Cesar-Chavez-St-94110/unit-A/home/172282204,San Francisco MLS,424064980,N,Y,37.7479855,-122.4161677
MLS Listing,,Condo/Co-op,650 Turk St #402,San Francisco,CA,94102,570000,1,1.0,SF District 8,706,15582,2008,5,807,787,Active,,,https://www.redfin.com/CA/San-Francisco/650-Turk-St-94102/unit-402/home/22893781,San Francisco MLS,424064960,N,Y,37.7822467,-122.420038
MLS Listing,,Condo/Co-op,1688 Wallace Ave #302,San Francisco,CA,94124,599000,2,2.0,SF District 10,782,4990,2003,5,766,614,Active,,,https://www.redfin.com/CA/San-Francisco/1688-Wallace-Ave-94124/unit-302/home/1008788,San Francisco MLS,424061837,N,Y,37.728489,-122.3925242
MLS Listing,,Condo/Co-op,1215 Vallejo St,San Francisco,CA,94110,1675000,3,2.0,SF District 8,1535,2339,1908,5,1091,,Active,September-17-2024 09:00 AM,September-17-2024 11:00 AM,https://www.redfin.com/CA/San-Francisco/1215-Vallejo-St-94109/home/2035548,San Francisco MLS,424064937,N,Y,37.797298,-122.417354
MLS Listing,,Condo/Co-op,260 King St #639,San Francisco,CA,94107,328859,1,1.0,SF District 9,850,213232,2004,5,387,1028,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/CA/San-Francisco/260-King-St-94107/unit-639/home/22889371,San Francisco MLS,424064901,N,Y,37.7776266,-122.3936716
MLS Listing,,Multi-Family (2-4 Unit),685 Noe St,San Francisco,CA,94114,3895000,8,5.0,SF District 5,4385,3175,1960,5,888,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/685-Noe-St-94114/home/187353722,San Francisco MLS,424064702,N,Y,37.758126,-122.4322365
MLS Listing,,Condo/Co-op,25 Medau Pl,San Francisco,CA,94133,818000,2,1.0,SAN FRANCISCO,750,11021,1908,5,1091,447,Active,,,https://www.redfin.com/CA/San-Francisco/25-Medau-Pl-94133/home/1714811,MLSListings,ML81980106,N,Y,37.8018218,-122.4083417
MLS Listing,,Condo/Co-op,5297 California St,San Francisco,CA,94118,1695000,2,2.0,SF District 1,1817,2562,1915,5,933,200,Active,September-17-2024 11:00 AM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/5297-California-St-94118/home/17306330,San Francisco MLS,424063935,N,Y,37.7842098,-122.4740785
MLS Listing,,Condo/Co-op,415 De Haro St #302,San Francisco,CA,94107,975000,1,1.0,SF District 9,889,127350,2014,5,1097,652,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/415-De-Haro-St-94107/unit-302/home/54834608,San Francisco MLS,424058813,N,Y,37.7645888,-122.4013138
MLS Listing,,Single Family Residential,4455 23rd St,San Francisco,CA,94114,2050000,3,1.5,SF District 5,1495,2850,1892,5,1371,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/4455-23rd-St-94114/home/1629591,San Francisco MLS,424059932,N,Y,37.7522679,-122.4417862
MLS Listing,,Single Family Residential,2126 42nd Ave,San Francisco,CA,94116,1890000,3,3.0,SF District 2,2006,2996,1947,5,942,,Active,September-17-2024 01:00 PM,September-17-2024 03:00 PM,https://www.redfin.com/CA/San-Francisco/2126-42nd-Ave-94116/home/1954435,San Francisco MLS,424064368,N,Y,37.747023,-122.5004794
MLS Listing,,Townhouse,130 Landers St Unit H,San Francisco,CA,94114,1295000,2,1.5,SF District 5,1151,26284,1983,5,1125,874,Active,September-17-2024 12:00 PM,September-17-2024 01:30 PM,https://www.redfin.com/CA/San-Francisco/130-Landers-St-94114/unit-H/home/1884745,San Francisco MLS,424064841,N,Y,37.7657435,-122.4279044
MLS Listing,,Single Family Residential,837 26th Ave,San Francisco,CA,94121,2688000,3,3.5,SF District 1,2685,2750,1920,5,1001,,Active,September-17-2024 11:00 AM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/837-26th-Ave-94121/home/1717541,San Francisco MLS,424062751,N,Y,37.7736631,-122.485599
MLS Listing,,Condo/Co-op,1340 Clay St #303,San Francisco,CA,94109,850000,1,1.0,SF District 8,1110,13212,1991,5,766,1946,Active,,,https://www.redfin.com/CA/San-Francisco/1340-Clay-St-94109/unit-303/home/1947586,San Francisco MLS,424051026,N,Y,37.79332,-122.4153392
MLS Listing,,Multi-Family (2-4 Unit),245 Scott St,San Francisco,CA,94117,2800000,5,3.5,SF District 6,4060,2495,1905,5,690,,Active,September-17-2024 11:30 AM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/245-Scott-St-94117/home/598381,San Francisco MLS,424064657,N,Y,37.7721438,-122.4357755
MLS Listing,,Single Family Residential,55 Sussex St,San Francisco,CA,94131,1495000,3,2.0,SF District 5,1465,2157,1925,5,1020,,Active,,,https://www.redfin.com/CA/San-Francisco/55-Sussex-St-94131/home/1066065,San Francisco MLS,424064903,N,Y,37.7367001,-122.4340008
MLS Listing,,Single Family Residential,715 Wisconsin St,San Francisco,CA,94107,1495000,2,1.0,SF District 9,,2696,1908,5,,,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/715-Wisconsin-St-94107/home/1906125,San Francisco MLS,424064839,N,Y,37.7584303,-122.3987862
MLS Listing,,Condo/Co-op,415 De Haro St #401,San Francisco,CA,94107,1050000,1,1.0,SF District 9,912,12735,2014,5,1151,658,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/415-De-Haro-St-94107/unit-401/home/110051946,San Francisco MLS,424054809,N,Y,37.7645888,-122.4013138
MLS Listing,,Multi-Family (5+ Unit),2341 Chestnut St,San Francisco,CA,94123,7395000,9,,SF District 7,15510,6873,1928,5,477,,Active,,,https://www.redfin.com/CA/San-Francisco/2341-Chestnut-St-94123/home/1627375,San Francisco MLS,424064282,N,Y,37.7998331,-122.441953
MLS Listing,,Condo/Co-op,222 Parnassus Ave Unit G,San Francisco,CA,94117,1749000,3,2.5,SF District 5,1907,6875,1982,5,917,885,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/222-Parnassus-Ave-94117/unit-G/home/1051192,San Francisco MLS,424064747,N,Y,37.7645831,-122.4532492
MLS Listing,,Single Family Residential,129 Goethe St,San Francisco,CA,94112,1198000,4,4.0,SF District 10,1995,5000,1908,5,601,,Active,September-17-2024 01:30 PM,September-17-2024 02:30 PM,https://www.redfin.com/CA/San-Francisco/129-Goethe-St-94112/home/1380637,San Francisco MLS,424061284,N,Y,37.7086973,-122.4595328
MLS Listing,,Single Family Residential,290 Allison St,San Francisco,CA,94112,895000,2,1.0,SAN FRANCISCO,1300,2374,1942,5,688,,Active,,,https://www.redfin.com/CA/San-Francisco/290-Allison-St-94112/home/1150476,MLSListings,ML81980085,N,Y,37.7112807,-122.4413813
MLS Listing,,Condo/Co-op,50 Lansing St #105,San Francisco,CA,94105,1048000,2,2.0,SF District 9,1066,20082,2006,5,983,1031,Active,,,https://www.redfin.com/CA/San-Francisco/50-Lansing-St-94105/unit-105/home/12243452,San Francisco MLS,424044916,N,Y,37.7861351,-122.3942294
MLS Listing,,Single Family Residential,246 Mangels Ave,San Francisco,CA,94131,1159000,3,2.0,SF District 4,1575,2809,1957,5,736,,Active,September-17-2024 01:00 PM,September-17-2024 03:00 PM,https://www.redfin.com/CA/San-Francisco/246-Mangels-Ave-94131/home/698402,San Francisco MLS,424060837,N,Y,37.7332444,-122.4431589
MLS Listing,,Single Family Residential,40 Prosper St,San Francisco,CA,94114,1050000,2,2.0,SAN FRANCISCO,915,2154,1892,5,1148,,Active,September-17-2024 12:00 PM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/40-Prosper-St-94114/home/1494817,MLSListings,ML81980059,N,Y,37.7636693,-122.4317945
MLS Listing,,Condo/Co-op,685 Florida St #2,San Francisco,CA,94110,2395000,3,2.0,SF District 9,1752,2488,2018,5,1367,1325,Active,September-19-2024 05:30 PM,September-19-2024 07:00 PM,https://www.redfin.com/CA/San-Francisco/685-Florida-St-94110/unit-2/home/110067811,San Francisco MLS,424063661,N,Y,37.7607167,-122.410734
MLS Listing,,Single Family Residential,462 Prentiss St,San Francisco,CA,94110,2200000,3,3.5,SF District 9,1974,1750,,5,1114,,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/462-Prentiss-St-94110/home/23470015,San Francisco MLS,424054714,N,Y,37.7374708,-122.4123668
MLS Listing,,Single Family Residential,140 Chicago Way,San Francisco,CA,94112,998000,2,1.0,SF District 10,1013,2495,1951,5,985,,Active,,,https://www.redfin.com/CA/San-Francisco/140-Chicago-Way-94112/home/790900,San Francisco MLS,424046658,N,Y,37.7111402,-122.4307034
MLS Listing,,Condo/Co-op,1580 Pacific Ave #207,San Francisco,CA,94109,850000,1,1.0,SF District 8,,,2023,5,,604,Active,September-17-2024 10:00 AM,September-17-2024 11:00 AM,https://www.redfin.com/CA/San-Francisco/1580-Pacific-Ave-94109/unit-207/home/188185250,San Francisco MLS,424062976,N,Y,37.7953583,-122.4212641
MLS Listing,,Condo/Co-op,3932 26th St,San Francisco,CA,94131,2995000,3,3.5,SF District 5,2235,2850,1910,5,1340,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/3932-26th-St-94131/home/1205208,San Francisco MLS,424064028,N,Y,37.748691,-122.427978
MLS Listing,,Condo/Co-op,3934 26th St,San Francisco,CA,94131,1995000,2,2.0,SF District 5,1920,2850,1910,5,1039,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/3934-26th-St-94131/home/190927904,San Francisco MLS,424064030,N,Y,37.7485602,-122.4280133
MLS Listing,,Condo/Co-op,905 Kansas St #2,San Francisco,CA,94107,1695000,3,2.0,SF District 9,2075,2504,1990,5,817,124,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/905-Kansas-St-94107/unit-2/home/730819,San Francisco MLS,424062125,N,Y,37.7581762,-122.4026642
MLS Listing,,Condo/Co-op,542 Fell St,San Francisco,CA,94102,799000,1,1.0,SF District 6,658,1776,1895,5,1214,247,Active,September-17-2024 11:00 AM,September-17-2024 12:00 PM,https://www.redfin.com/CA/San-Francisco/542-Fell-St-94102/home/28890173,San Francisco MLS,424063912,N,Y,37.7755541,-122.4268475
MLS Listing,,Condo/Co-op,1180 Guerrero St,San Francisco,CA,94110,1998500,3,2.0,SF District 5,2125,6990,1884,5,940,250,Active,September-17-2024 02:00 PM,September-17-2024 03:00 PM,https://www.redfin.com/CA/San-Francisco/1180-Guerrero-St-94110/home/983837,San Francisco MLS,424046056,N,Y,37.752238,-122.423288
MLS Listing,,Condo/Co-op,240 Lombard St #835,San Francisco,CA,94111,549000,0,1.0,SF District 8,477,50188,,6,1151,886,Active,,,https://www.redfin.com/CA/San-Francisco/240-Lombard-St-94111/unit-835/home/2002834,San Francisco MLS,424054158,N,Y,37.8037832,-122.4052173
MLS Listing,,Condo/Co-op,147 Ashbury St,San Francisco,CA,94117,565000,1,1.0,North Panhandle,526,1903,1922,6,1074,175,Active,September-17-2024 12:00 PM,September-17-2024 01:30 PM,https://www.redfin.com/CA/San-Francisco/147-Ashbury-St-94117/home/192506773,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072821,N,Y,37.773968,-122.447987
MLS Listing,,Multi-Family (2-4 Unit),1238 - 1240 20th Ave,San Francisco,CA,94122,1395000,4,2.0,SF District 2,2000,2996,1909,6,698,,Active,,,https://www.redfin.com/CA/San-Francisco/1238-20th-Ave-94122/home/1190286,San Francisco MLS,424064764,N,Y,37.7646405,-122.4780618
MLS Listing,,Single Family Residential,369 Day St,San Francisco,CA,94131,2995000,3,2.5,SF District 5,,2848,1900,6,,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/369-Day-St-94131/home/1017478,San Francisco MLS,424063932,N,Y,37.7425105,-122.4302242
MLS Listing,,Condo/Co-op,3318 California St #2,San Francisco,CA,94118,2100000,3,3.0,SF District 7,1510,3646,2000,6,1391,599,Active,September-17-2024 10:00 AM,September-17-2024 12:00 PM,https://www.redfin.com/CA/San-Francisco/3318-California-St-94118/unit-2/home/192504334,San Francisco MLS,424064640,N,Y,37.7871984,-122.4492663
MLS Listing,,Single Family Residential,18 Campbell Ave,San Francisco,CA,94134,975000,4,2.0,SAN FRANCISCO,1300,1999,1944,6,750,,Active,,,https://www.redfin.com/CA/San-Francisco/18-Campbell-Ave-94134/home/1784936,MLSListings,ML81979539,N,Y,37.7154631,-122.4000015
MLS Listing,,Condo/Co-op,678 Capp St,San Francisco,CA,94110,1495000,3,3.5,SF District 9,1513,,,6,988,415,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/CA/San-Francisco/678-Capp-St-94110/home/190987153,San Francisco MLS,424064630,N,Y,37.7559014,-122.417999
MLS Listing,,Townhouse,1735 19th Ave,San Francisco,CA,94122,1298000,2,2.0,SAN FRANCISCO,1920,2425,2001,6,676,348,Active,,,https://www.redfin.com/CA/San-Francisco/1735-19th-Ave-94122/home/1339078,MLSListings,ML81979972,N,Y,37.7554633,-122.4767894
MLS Listing,,Condo/Co-op,555 Fulton St #435,San Francisco,CA,94102,725000,1,1.0,SF District 6,714,44250,2020,6,1015,717,Active,,,https://www.redfin.com/CA/San-Francisco/555-Fulton-St-94102/unit-435/home/143857450,San Francisco MLS,424059873,N,Y,37.7781581,-122.4261091
MLS Listing,,Condo/Co-op,301 Crescent Ct #3411,San Francisco,CA,94134,549000,1,1.0,SF District 10,802,114415,2007,6,685,673,Active,,,https://www.redfin.com/CA/San-Francisco/301-Crescent-Ct-94134/unit-3411/home/12331177,San Francisco MLS,424062406,N,Y,37.711115,-122.388595
MLS Listing,,Condo/Co-op,45 Belvedere St,San Francisco,CA,94117,1098000,3,2.0,SF District 5,1360,2495,1908,6,807,484,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/CA/San-Francisco/45-Belvedere-St-94117/home/192497453,San Francisco MLS,424064575,N,Y,37.7690708,-122.4496639
MLS Listing,,Multi-Family (2-4 Unit),675 - 677 Spruce St,San Francisco,CA,94118,1695000,20,4.0,SF District 1,3510,3053,1900,6,483,,Active,,,https://www.redfin.com/CA/San-Francisco/675-677-Spruce-St-94118/home/192497235,San Francisco MLS,424064534,N,Y,37.782384,-122.453602
MLS Listing,,Single Family Residential,2720 Balboa St,San Francisco,CA,94121,1895000,3,1.5,SF District 1,1757,2500,1924,6,1079,,Active,September-17-2024 11:00 AM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/2720-Balboa-St-94121/home/1332755,San Francisco MLS,424064348,N,Y,37.7763687,-122.488138
MLS Listing,,Condo/Co-op,343 Frederick St #1,San Francisco,CA,94117,799000,1,1.0,SF District 5,734,3135,1904,6,1089,350,Active,September-18-2024 05:00 PM,September-18-2024 07:00 PM,https://www.redfin.com/CA/San-Francisco/343-Frederick-St-94117/unit-1/home/192495093,San Francisco MLS,424064492,N,Y,37.7667676,-122.4489133
MLS Listing,,Single Family Residential,4071 20th St,San Francisco,CA,94114,1900000,4,2.5,SF District 5,2135,2848,1964,6,890,,Active,,,https://www.redfin.com/CA/San-Francisco/4071-20th-St-94114/home/1965666,San Francisco MLS,424064517,N,Y,37.7577376,-122.431777
MLS Listing,,Condo/Co-op,1217 Vallejo St,San Francisco,CA,94109,2575000,4,3.0,SF District 8,2255,2339,1908,6,1142,,Active,September-17-2024 09:00 AM,September-17-2024 11:00 AM,https://www.redfin.com/CA/San-Francisco/1217-Vallejo-St-94109/home/192482546,San Francisco MLS,424064480,N,Y,37.7972975,-122.4173541
MLS Listing,,Single Family Residential,1375 Oakdale Ave,San Francisco,CA,94124,1195000,4,3.5,SF District 10,2814,3750,1907,6,425,,Active,September-17-2024 02:00 PM,September-17-2024 03:30 PM,https://www.redfin.com/CA/San-Francisco/1375-Oakdale-Ave-94124/home/741457,San Francisco MLS,424062249,N,Y,37.7320516,-122.386317
MLS Listing,,Condo/Co-op,201 Laguna St #14,San Francisco,CA,94102,995000,2,2.0,SF District 6,1028,8478,1990,6,968,651,Active,September-17-2024 11:00 AM,September-17-2024 01:00 PM,https://www.redfin.com/CA/San-Francisco/201-Laguna-St-94102/unit-14/home/1739469,San Francisco MLS,424057210,N,Y,37.7729932,-122.4257773
MLS Listing,,Vacant Land,3327 Quintara St,San Francisco,CA,94116,1127000,,,SF District 2,,2500,,6,,,Active,,,https://www.redfin.com/CA/San-Francisco/3327-Quintara-St-94116/home/192480670,San Francisco MLS,424064444,N,Y,37.747214,-122.5011717
MLS Listing,,Single Family Residential,86 Stanford Heights Ave,San Francisco,CA,94127,1195000,4,2.5,SF District 4,1847,2548,,6,647,,Active,September-17-2024 01:00 PM,September-17-2024 03:00 PM,https://www.redfin.com/CA/San-Francisco/86-Stanford-Heights-Ave-94127/home/2024497,San Francisco MLS,424050031,N,Y,37.735606,-122.4498173
MLS Listing,,Condo/Co-op,1545 Pine St #503,San Francisco,CA,94109,1275000,2,2.0,SF District 8,1131,14553,2017,6,1127,1209,Active,September-17-2024 09:30 AM,September-17-2024 11:00 AM,https://www.redfin.com/CA/San-Francisco/1545-Pine-St-94109/unit-503/home/147072345,San Francisco MLS,424062331,N,Y,37.7892808,-122.4212304
MLS Listing,,Single Family Residential,349 Guttenberg St,San Francisco,CA,94112,899900,2,1.0,SF District 10,1016,2591,1928,6,886,,Active,,,https://www.redfin.com/CA/San-Francisco/349-Guttenberg-St-94112/home/865455,San Francisco MLS,424064013,N,Y,37.7088148,-122.4422169
