SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,931 N 98th St Unit C,Seattle,WA,98103,549950,2,1.5,Greenwood,958,843,2008,5,574,,Active,,,https://www.redfin.com/WA/Seattle/931-N-98th-St-98103/unit-C/home/22417392,NWMLS as Distributed by MLS Grid,2290525,N,Y,47.7004026,-122.3458454
MLS Listing,,Townhouse,920 NW 57th St Unit B,Seattle,WA,98107,919000,3,2.5,Ballard,1353,1437,2024,5,679,0,Active,,,https://www.redfin.com/WA/Seattle/920-NW-57th-St-98107/unit-B/home/192541642,NWMLS as Distributed by MLS Grid,2290305,N,Y,47.6703725,-122.3696617
MLS Listing,,Single Family Residential,4017 49th Ave S,Seattle,WA,98118,2185000,4,3.0,Seward Park,2430,12000,1971,5,899,,Active,,,https://www.redfin.com/WA/Seattle/4017-49th-Ave-S-98118/home/488098,NWMLS as Distributed by MLS Grid,2290610,N,Y,47.5670988,-122.272346
MLS Listing,,Single Family Residential,1415 E Denny Way,Seattle,WA,98122,1399950,5,3.0,Capitol Hill,3490,4050,1900,5,401,,Active,,,https://www.redfin.com/WA/Seattle/1415-E-Denny-Way-98122/home/143986,NWMLS as Distributed by MLS Grid,2290606,N,Y,47.6183817,-122.313573
MLS Listing,,Single Family Residential,1722 26th Ave S,Seattle,WA,98144,925000,3,1.5,Mt Baker,1310,2997,1998,5,706,35,Active,,,https://www.redfin.com/WA/Seattle/1722-26th-Ave-S-98144/home/170985,NWMLS as Distributed by MLS Grid,2289148,N,Y,47.5876048,-122.2988854
MLS Listing,,Other,2000 Westlake Ave N Unit E1,Seattle,WA,98109,99000,0,1.0,Lake Union,120,200,2008,5,825,,Active,,,https://www.redfin.com/WA/Seattle/2000-Westlake-Ave-N-98109/unit-E1/home/146074850,NWMLS as Distributed by MLS Grid,2290133,N,Y,47.6368221,-122.3398706
MLS Listing,,Single Family Residential,10641 34th Ave SW,Seattle,WA,98146,799900,5,2.5,Arbor Heights,2570,7303,1963,5,311,,Active,,,https://www.redfin.com/WA/Seattle/10641-34th-Ave-SW-98146/home/158621,NWMLS as Distributed by MLS Grid,2287423,N,Y,47.5070015,-122.3750208
MLS Listing,,Single Family Residential,216 Newton St,Seattle,WA,98109,2395000,4,3.5,Queen Anne,2600,3000,2013,5,921,,Active,,,https://www.redfin.com/WA/Seattle/216-Newton-St-98109/home/132359,NWMLS as Distributed by MLS Grid,2290116,N,Y,47.6367239,-122.3524687
MLS Listing,,Condo/Co-op,2349 Harbor Ave SW #705,Seattle,WA,98126,900000,2,2.0,Alki,1487,,1990,5,605,877,Active,,,https://www.redfin.com/WA/Seattle/2349-Harbor-Ave-SW-98126/unit-705/home/1606,NWMLS as Distributed by MLS Grid,2264518,N,Y,47.5809407,-122.3744126
MLS Listing,,Condo/Co-op,2550 Thorndyke Ave W #104,Seattle,WA,98199,550000,3,2.0,Magnolia,1221,,1969,5,450,679,Active,,,https://www.redfin.com/WA/Seattle/2550-Thorndyke-Ave-W-98199/unit-104/home/65325,NWMLS as Distributed by MLS Grid,2288336,N,Y,47.6423988,-122.384382
MLS Listing,,Single Family Residential,8217 S 123rd Pl,Seattle,WA,98178,939900,4,2.0,Bryn Mawr,2140,8000,1964,5,439,,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/WA/Seattle/8217-S-123rd-Pl-98178/home/199493,NWMLS as Distributed by MLS Grid,2289988,N,Y,47.4923797,-122.2293775
MLS Listing,,Townhouse,6827 Weedin Pl NE,Seattle,WA,98115,895000,3,3.0,Green Lake,1655,1131,2006,5,541,,Active,,,https://www.redfin.com/WA/Seattle/6827-Weedin-Pl-NE-98115/home/8189558,NWMLS as Distributed by MLS Grid,2290151,N,Y,47.6786887,-122.3222417
MLS Listing,,Single Family Residential,510 Prospect St Unit A,Seattle,WA,98109,1645000,3,2.5,Queen Anne,2121,1502,2017,5,776,,Active,,,https://www.redfin.com/WA/Seattle/510-Prospect-St-98109/unit-A/home/132133,NWMLS as Distributed by MLS Grid,2288064,N,Y,47.6292759,-122.347045
MLS Listing,,Single Family Residential,7549 Mary Ave NW,Seattle,WA,98117,985000,3,2.0,Whittier,1930,5192,1940,5,510,,Active,September-18-2024 11:00 AM,September-18-2024 12:30 PM,https://www.redfin.com/WA/Seattle/7549-Mary-Ave-NW-98117/home/497457,NWMLS as Distributed by MLS Grid,2289776,N,Y,47.6846941,-122.3757598
MLS Listing,,Single Family Residential,8649 Renton Ave S,Seattle,WA,98118,550000,3,1.0,Rainier Beach,1000,4750,1963,5,550,,Active,,,https://www.redfin.com/WA/Seattle/8649-Renton-Ave-S-98118/home/174538,NWMLS as Distributed by MLS Grid,2289566,N,Y,47.5246675,-122.2769716
MLS Listing,,Single Family Residential,5209 21 St NE,Seattle,WA,98105,1335000,4,3.5,Ravenna,3150,5100,1913,5,424,,Active,,,https://www.redfin.com/WA/Seattle/5209-21st-Ave-NE-98105/home/308363,NWMLS as Distributed by MLS Grid,2288545,N,Y,47.6667586,-122.3059489
MLS Listing,,Condo/Co-op,4839 A 42nd Ave SW,Seattle,WA,98116,865000,3,2.5,Alaska Junction,1420,1036,2024,5,609,50,Active,,,https://www.redfin.com/WA/Seattle/4839-42nd-Ave-SW-98116/home/192540457,NWMLS as Distributed by MLS Grid,2290185,N,Y,47.5581843,-122.385916
MLS Listing,,Townhouse,4326 C SW Mills St,Seattle,WA,98136,999900,3,3.5,Gatewood,1597,1639,2024,5,626,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/WA/Seattle/4326-SW-Mills-St-98136/unit-C/home/190258654,NWMLS as Distributed by MLS Grid,2237016,N,Y,47.5417122,-122.3886445
MLS Listing,,Single Family Residential,6548 24th Ave NW,Seattle,WA,98117,1040000,3,2.5,Ballard,1900,1950,2016,5,547,,Active,,,https://www.redfin.com/WA/Seattle/6548-24th-Ave-NW-98117/home/108546601,NWMLS as Distributed by MLS Grid,2288642,N,Y,47.6772872,-122.3871772
MLS Listing,,Single Family Residential,906 N 87th St,Seattle,WA,98103,749950,3,2.0,Greenwood,2160,5100,1926,5,347,,Active,,,https://www.redfin.com/WA/Seattle/906-N-87th-St-98103/home/98724,NWMLS as Distributed by MLS Grid,2290023,N,Y,47.6922098,-122.346822
MLS Listing,,Condo/Co-op,11401 Roosevelt Way NE #7,Seattle,WA,98125,409488,2,2.0,Roosevelt,952,,1979,5,430,365,Active,,,https://www.redfin.com/WA/Seattle/11401-Roosevelt-Way-NE-98125/unit-7/home/26173,NWMLS as Distributed by MLS Grid,2290431,N,Y,47.7117404,-122.3182125
MLS Listing,,Single Family Residential,2615 NE 140th St,Seattle,WA,98125,659000,2,1.0,Olympic Hills,1090,8799,1950,5,605,,Active,,,https://www.redfin.com/WA/Seattle/2615-NE-140th-St-98125/home/114523,NWMLS as Distributed by MLS Grid,2285994,N,Y,47.7299895,-122.3004233
MLS Listing,,Single Family Residential,3656 42nd Ave NE,Seattle,WA,98105,1385000,3,2.0,Laurelhurst,2363,6542,1936,5,586,,Active,,,https://www.redfin.com/WA/Seattle/3656-42nd-Ave-NE-98105/home/122142,NWMLS as Distributed by MLS Grid,2289256,N,Y,47.6554834,-122.2823668
MLS Listing,,Townhouse,1144 N 93rd St Unit A,Seattle,WA,98103,675000,3,2.5,Northgate,1250,1194,2006,5,540,,Active,,,https://www.redfin.com/WA/Seattle/1144-N-93rd-St-98103/unit-A/home/22685395,NWMLS as Distributed by MLS Grid,2289403,N,Y,47.6965267,-122.3425192
MLS Listing,,Single Family Residential,319 NW 113th Pl,Seattle,WA,98177,1389000,4,3.0,Broadview,2750,9615,1986,5,505,3,Active,,,https://www.redfin.com/WA/Seattle/319-NW-113th-Pl-98177/home/291335,NWMLS as Distributed by MLS Grid,2286790,N,Y,47.7113567,-122.3617888
MLS Listing,,Single Family Residential,2833 NW 94th St,Seattle,WA,98117,1395000,3,2.5,North Beach,2380,5100,1940,5,586,,Active,,,https://www.redfin.com/WA/Seattle/2833-NW-94th-St-98117/home/289513,NWMLS as Distributed by MLS Grid,2288819,N,Y,47.6973207,-122.3945365
MLS Listing,,Single Family Residential,6734 21st Ave SW,Seattle,WA,98106,1250000,4,3.5,Puget Ridge,2382,4784,2024,5,525,,Active,,,https://www.redfin.com/WA/Seattle/6734-21st-Ave-SW-98106/home/161210,NWMLS as Distributed by MLS Grid,2289994,N,Y,47.541928,-122.3593086
MLS Listing,,Condo/Co-op,300 10th Ave Unit A203,Seattle,WA,98122,284500,1,1.0,First Hill,444,26512,1990,5,641,422,Active,,,https://www.redfin.com/WA/Seattle/300-10th-Ave-98122/unit-A203/home/2088049,NWMLS as Distributed by MLS Grid,2290486,N,Y,47.604847,-122.3188723
MLS Listing,,Single Family Residential,1220 2nd Ave N,Seattle,WA,98109,4250000,3,2.5,Queen Anne,4530,6464,1996,6,938,,Active,,,https://www.redfin.com/WA/Seattle/1220-2nd-Ave-N-98109/home/133216,NWMLS as Distributed by MLS Grid,2290478,N,Y,47.6304595,-122.3523656
MLS Listing,,Townhouse,6115 17 Ave NW,Seattle,WA,98107,699000,2,2.0,Ballard,1068,675,2020,6,654,,Active,,,https://www.redfin.com/WA/Seattle/6115-17th-Ave-NW-98107/home/171943329,NWMLS as Distributed by MLS Grid,2290490,N,Y,47.673601,-122.3790704
MLS Listing,,Condo/Co-op,2021 1st Ave Unit A4,Seattle,WA,98121,1099000,2,2.0,Downtown,1341,,1982,6,820,1605,Active,,,https://www.redfin.com/WA/Seattle/2021-1st-Ave-98121/unit-A4/home/5832,NWMLS as Distributed by MLS Grid,2290424,N,Y,47.6112368,-122.3431769
MLS Listing,,Single Family Residential,1712 Martin Luther King Jr Way S,Seattle,WA,98144,598764,2,1.0,Mt Baker,1000,2065,1998,6,599,,Active,,,https://www.redfin.com/WA/Seattle/1712-Martin-Luther-King-Jr-Way-S-98144/home/171007,NWMLS as Distributed by MLS Grid,2290441,N,Y,47.5878666,-122.2978317
MLS Listing,,Single Family Residential,6322 45th Ave SW,Seattle,WA,98136,650000,2,1.0,Seaview,2020,4800,1918,6,322,,Active,,,https://www.redfin.com/WA/Seattle/6322-45th-Ave-SW-98136/home/154354,NWMLS as Distributed by MLS Grid,2287334,N,Y,47.5459784,-122.3897134
MLS Listing,,Single Family Residential,8138 8th Ave SW,Seattle,WA,98106,858000,4,3.5,Highland Park,2090,7620,1988,6,411,,Active,,,https://www.redfin.com/WA/Seattle/8138-8th-Ave-SW-98106/home/474865,NWMLS as Distributed by MLS Grid,2290473,N,Y,47.5289608,-122.3452322
MLS Listing,,Single Family Residential,4530 45TH Ave NE,Seattle,WA,98105,1600000,4,3.0,Laurelhurst,2930,5000,1928,6,546,,Active,September-18-2024 11:00 AM,September-18-2024 12:30 PM,https://www.redfin.com/WA/Seattle/4530-45th-Ave-NE-98105/home/121902,NWMLS as Distributed by MLS Grid,2289169,N,Y,47.6622656,-122.2791189
MLS Listing,,Single Family Residential,7541 45th Ave NE,Seattle,WA,98115,1450000,4,2.0,View Ridge,3004,8000,1939,6,483,,Active,,,https://www.redfin.com/WA/Seattle/7541-45th-Ave-NE-98115/home/316717,NWMLS as Distributed by MLS Grid,2290462,N,Y,47.6841425,-122.2801757
MLS Listing,,Single Family Residential,13512 15th Pl NE,Seattle,WA,98125,1295000,4,3.0,Olympic Hills,2640,7200,1953,6,491,,Active,September-20-2024 05:00 PM,September-20-2024 07:00 PM,https://www.redfin.com/WA/Seattle/13512-15th-Pl-NE-98125/home/115213,NWMLS as Distributed by MLS Grid,2289741,N,Y,47.7270252,-122.3117248
MLS Listing,,Single Family Residential,8322 28th Ave NW,Seattle,WA,98117,725000,3,2.0,Loyal Heights,1440,2271,1924,6,503,5,Active,,,https://www.redfin.com/WA/Seattle/8322-28th-Ave-NW-98117/home/189782360,NWMLS as Distributed by MLS Grid,2290460,N,Y,47.6897277,-122.3927534
MLS Listing,,Other,1213 E Shelby St #7,Seattle,WA,98102,1750000,2,1.0,Portage Bay,980,1148,1997,6,1786,656,Active,,,https://www.redfin.com/WA/Seattle/1213-E-Shelby-St-98102/unit-7/home/104379150,NWMLS as Distributed by MLS Grid,2289211,N,Y,47.646645773,-122.3157852
MLS Listing,,Condo/Co-op,535 Summit Ave E #204,Seattle,WA,98102,389000,1,1.0,Capitol Hill,674,,1984,6,577,583,Active,,,https://www.redfin.com/WA/Seattle/535-Summit-Ave-E-98102/unit-204/home/28533,NWMLS as Distributed by MLS Grid,2279321,N,Y,47.6241222,-122.3256414
MLS Listing,,Condo/Co-op,2000 3rd Ave #4502,Seattle,WA,98121,4120460,3,3.0,Seattle,1841,,2024,6,2238,1726,Active,,,https://www.redfin.com/WA/Seattle/2000-3rd-Ave-98121/unit-4502/home/178491473,NWMLS as Distributed by MLS Grid,2287868,N,Y,47.61253,-122.3409136
MLS Listing,,Condo/Co-op,2000 3rd Ave #3009,Seattle,WA,98121,3076000,3,3.0,Seattle,1232,,2024,6,2497,1156,Active,,,https://www.redfin.com/WA/Seattle/2000-3rd-Ave-98121/unit-3009/home/192527314,NWMLS as Distributed by MLS Grid,2287862,N,Y,47.6125423,-122.3408974
MLS Listing,,Condo/Co-op,2000 3rd Ave #2306,Seattle,WA,98121,1799000,2,2.0,Seattle,1077,,2024,6,1670,1010,Active,,,https://www.redfin.com/WA/Seattle/2000-3rd-Ave-98121/unit-2306/home/192527313,NWMLS as Distributed by MLS Grid,2287857,N,Y,47.6125423,-122.3408974
MLS Listing,,Single Family Residential,7313 Wright Ave SW,Seattle,WA,98136,1550000,3,2.0,Lincoln Park,3270,6500,1919,6,474,,Active,September-18-2024 10:00 AM,September-18-2024 12:00 PM,https://www.redfin.com/WA/Seattle/7313-Wright-Ave-SW-98136/home/158156,NWMLS as Distributed by MLS Grid,2285113,N,Y,47.5375594,-122.394284
MLS Listing,,Condo/Co-op,2000 3rd Ave #809,Seattle,WA,98121,1765000,2,2.0,Seattle,940,,2024,6,1878,881,Active,,,https://www.redfin.com/WA/Seattle/2000-3rd-Ave-98121/unit-809/home/172641530,NWMLS as Distributed by MLS Grid,2287835,N,Y,47.61253,-122.3409136
MLS Listing,,Condo/Co-op,2000 3rd Ave #2401,Seattle,WA,98121,916000,1,1.0,Seattle,548,,2024,6,1672,514,Active,,,https://www.redfin.com/WA/Seattle/2000-3rd-Ave-98121/unit-2401/home/192527308,NWMLS as Distributed by MLS Grid,2287817,N,Y,47.6125423,-122.3408974
MLS Listing,,Condo/Co-op,7323 Sand Point Way NE #105,Seattle,WA,98115,398500,1,1.0,Sand Point,719,,1985,6,554,564,Active,,,https://www.redfin.com/WA/Seattle/7323-Sand-Point-Way-NE-98115/unit-105/home/12091467,NWMLS as Distributed by MLS Grid,2280334,N,Y,47.6819329,-122.2640733
MLS Listing,,Single Family Residential,9702 46th Ave NE,Seattle,WA,98115,1375000,3,2.5,Matthews Beach,1640,6000,2009,6,838,,Active,,,https://www.redfin.com/WA/Seattle/9702-46th-Ave-NE-98115/home/113595,NWMLS as Distributed by MLS Grid,2289086,N,Y,47.6995223,-122.2786941
MLS Listing,,Single Family Residential,1365 33rd Ave S,Seattle,WA,98144,1900000,4,4.5,Leschi,3150,3360,2006,6,603,,Active,,,https://www.redfin.com/WA/Seattle/1365-33rd-Ave-S-98144/home/2100007,NWMLS as Distributed by MLS Grid,2287851,N,Y,47.5906189,-122.2907698
MLS Listing,,Single Family Residential,10540 N Park Ave N,Seattle,WA,98133,619000,2,1.0,Greenwood,900,3425,1965,6,688,5,Active,,,https://www.redfin.com/WA/Seattle/10540-N-Park-Ave-N-98133/home/99591,NWMLS as Distributed by MLS Grid,2282413,N,Y,47.7062091,-122.3484346
MLS Listing,,Townhouse,4518 41st Ave SW Unit A,Seattle,WA,98116,743000,2,2.0,Alaska Junction,1360,755,2019,6,546,,Active,,,https://www.redfin.com/WA/Seattle/4518-41st-Ave-SW-98116/unit-A/home/171862372,NWMLS as Distributed by MLS Grid,2290075,N,Y,47.5622733,-122.3838021
MLS Listing,,Single Family Residential,219 NW 53rd St,Seattle,WA,98107,925000,2,2.0,Phinney Ridge,2100,9180,1924,6,440,,Active,,,https://www.redfin.com/WA/Seattle/219-NW-53rd-St-98107/home/299793,NWMLS as Distributed by MLS Grid,2290368,N,Y,47.6671675,-122.3592044
MLS Listing,,Single Family Residential,703 32nd Ave S,Seattle,WA,98144,1399000,3,3.0,Leschi,2290,6000,1975,6,611,,Active,,,https://www.redfin.com/WA/Seattle/703-32nd-Ave-S-98144/home/141775,NWMLS as Distributed by MLS Grid,2282287,N,Y,47.5964525,-122.2917346
MLS Listing,,Single Family Residential,5060 25th Ave SW,Seattle,WA,98106,799950,4,2.0,Delridge,2080,4800,1918,6,385,,Active,,,https://www.redfin.com/WA/Seattle/5060-25th-Ave-SW-98106/home/159939,NWMLS as Distributed by MLS Grid,2289825,N,Y,47.5556972,-122.3640141
MLS Listing,,Condo/Co-op,76 Cedar St #603,Seattle,WA,98121,439000,1,1.0,Belltown,645,,2007,6,681,602,Active,,,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-603/home/12538269,NWMLS as Distributed by MLS Grid,2286337,N,Y,47.6154974,-122.3515229
MLS Listing,,Single Family Residential,5451 35th Ave SW,Seattle,WA,98126,1090000,4,2.5,West Seattle,2090,5880,1918,6,522,,Active,,,https://www.redfin.com/WA/Seattle/5451-35th-Ave-SW-98126/home/471360,NWMLS as Distributed by MLS Grid,2290128,N,Y,47.5522723,-122.3768682
MLS Listing,,Single Family Residential,10714 39th Ave NE,Seattle,WA,98125,758500,3,1.0,Meadowbrook,1260,4392,1950,6,602,4,Active,,,https://www.redfin.com/WA/Seattle/10714-39th-Ave-NE-98125/home/112687,NWMLS as Distributed by MLS Grid,2290391,N,Y,47.7069805,-122.2864949
MLS Listing,,Condo/Co-op,123 John St #10,Seattle,WA,98109,289900,1,1.0,Queen Anne,568,,1907,6,510,579,Active,,,https://www.redfin.com/WA/Seattle/123-John-St-98109/unit-10/home/12307144,NWMLS as Distributed by MLS Grid,2290246,N,Y,47.6196456,-122.3544101
MLS Listing,,Single Family Residential,11955 Lakeside Ave NE,Seattle,WA,98125,1150000,3,2.0,Cedar Park,2590,9000,1949,6,444,,Active,,,https://www.redfin.com/WA/Seattle/11955-Lakeside-Ave-NE-98125/home/318797,NWMLS as Distributed by MLS Grid,2289864,N,Y,47.716656,-122.2814243
MLS Listing,,Single Family Residential,2353 NE 91st St,Seattle,WA,98115,2280000,5,3.5,Wedgwood,2982,3495,2024,6,765,5,Active,,,https://www.redfin.com/WA/Seattle/2353-NE-91st-St-98115/home/192527015,NWMLS as Distributed by MLS Grid,2288949,N,Y,47.6946372,-122.3021319
MLS Listing,,Single Family Residential,4420 46th Ave S,Seattle,WA,98118,1399000,4,2.0,Columbia City,2660,7200,1963,6,526,,Active,,,https://www.redfin.com/WA/Seattle/4420-46th-Ave-S-98118/home/491115,NWMLS as Distributed by MLS Grid,2286459,N,Y,47.563428,-122.2753964
MLS Listing,,Townhouse,9229 A 16th Ave SW,Seattle,WA,98106,729800,3,3.0,Highland Park,1844,1200,2024,6,396,170,Active,,,https://www.redfin.com/WA/Seattle/9229-16th-Avenue-SW-98106/home/192103653,NWMLS as Distributed by MLS Grid,2289893,N,Y,47.5201101,-122.3556198
MLS Listing,,Single Family Residential,8426 9th Ave SW,Seattle,WA,98106,749900,3,2.0,Highland Park,1460,4880,1943,6,514,,Active,,,https://www.redfin.com/WA/Seattle/8426-9th-Ave-SW-98106/home/474039,NWMLS as Distributed by MLS Grid,2289986,N,Y,47.5274909,-122.3464842
MLS Listing,,Single Family Residential,2434 Queen Anne Ave N,Seattle,WA,98109,2795000,5,4.5,Queen Anne,4160,4200,1912,6,672,,Active,,,https://www.redfin.com/WA/Seattle/2434-Queen-Anne-Ave-N-98109/home/129984,NWMLS as Distributed by MLS Grid,2288212,N,Y,47.6406378,-122.3565598
MLS Listing,,Condo/Co-op,619 5th Ave W #401,Seattle,WA,98119,699000,2,2.0,Queen Anne,1158,,1991,6,604,523,Active,,,https://www.redfin.com/WA/Seattle/619-5th-Ave-W-98119/unit-401/home/63867,NWMLS as Distributed by MLS Grid,2289883,N,Y,47.6252906,-122.3636116
MLS Listing,,Single Family Residential,2633 W Crockett St,Seattle,WA,98199,1635000,4,3.0,Magnolia,2735,4000,1946,6,598,,Active,,,https://www.redfin.com/WA/Seattle/2633-W-Crockett-St-98199/home/123541,NWMLS as Distributed by MLS Grid,2289417,N,Y,47.6374987,-122.3919059
MLS Listing,,Townhouse,1412 E 21st Ave,Seattle,WA,98122,805000,2,2.0,Capitol Hill,1321,576,2024,6,609,,Active,September-21-2024 12:45 PM,September-21-2024 02:45 PM,https://www.redfin.com/WA/Seattle/1412-21st-Ave-98122/home/183985652,NWMLS as Distributed by MLS Grid,2209577,N,Y,47.6133867,-122.3046427
MLS Listing,,Single Family Residential,9750 Rainier Ave S,Seattle,WA,98118,2380000,4,3.0,Rainier Beach,2920,7059,1937,6,815,,Active,,,https://www.redfin.com/WA/Seattle/9750-Rainier-Ave-S-98118/home/177342,NWMLS as Distributed by MLS Grid,2289797,N,Y,47.5154246,-122.2529124
MLS Listing,,Condo/Co-op,2920 Eastlake E #310,Seattle,WA,98102,649950,2,2.0,Eastlake,1293,,2005,6,503,667,Active,,,https://www.redfin.com/WA/Seattle/2920-Eastlake-Ave-E-98102/unit-310/home/2076980,NWMLS as Distributed by MLS Grid,2289805,N,Y,47.647818,-122.3237482
MLS Listing,,Townhouse,8700 Mary Ave NW Unit A,Seattle,WA,98117,749900,3,2.5,Crown Hill,1281,1341,2006,6,585,,Active,,,https://www.redfin.com/WA/Seattle/8700-Mary-Ave-NW-98117/unit-A/home/8188168,NWMLS as Distributed by MLS Grid,2288530,N,Y,47.6925275,-122.3750303
MLS Listing,,Single Family Residential,1310 N 41st St Unit B,Seattle,WA,98103,1350000,3,3.5,Wallingford,2310,5385,1991,6,584,,Active,,,https://www.redfin.com/WA/Seattle/1310-N-41st-St-98103/unit-B/home/118893,NWMLS as Distributed by MLS Grid,2286144,N,Y,47.6575456,-122.3414667
MLS Listing,,Townhouse,2108 15th Ave S Unit C,Seattle,WA,98144,625000,2,2.0,Beacon Hill,1000,900,2024,6,625,,Active,,,https://www.redfin.com/WA/Seattle/2108-15th-Ave-S-98144/unit-C/home/192526749,NWMLS as Distributed by MLS Grid,2290042,N,Y,47.5843012,-122.3131547
MLS Listing,,Single Family Residential,8336 Renton Ave S,Seattle,WA,98118,1050000,3,1.5,Rainier Valley,3710,10878,1909,6,283,,Active,,,https://www.redfin.com/WA/Seattle/8336-Renton-Ave-S-98118/home/174039,NWMLS as Distributed by MLS Grid,2288647,N,Y,47.5281152,-122.2773326
MLS Listing,,Condo/Co-op,619 5th Ave W #202,Seattle,WA,98119,939500,3,2.0,Queen Anne,1595,,1990,6,589,700,Active,,,https://www.redfin.com/WA/Seattle/619-5th-Ave-W-98119/unit-202/home/58168,NWMLS as Distributed by MLS Grid,2289302,N,Y,47.6252906,-122.3636116
MLS Listing,,Condo/Co-op,514 Ward St #201,Seattle,WA,98109,995000,2,2.0,Queen Anne,1443,,1998,6,690,300,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/WA/Seattle/514-Ward-St-98109/unit-201/home/37244,NWMLS as Distributed by MLS Grid,2283069,N,Y,47.6283497,-122.3468181
MLS Listing,,Condo/Co-op,5119 S Brandon St Unit B,Seattle,WA,98118,749000,3,2.0,Seward Park,1237,478,2024,6,605,0,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/WA/Seattle/5119-S-Brandon-St-98118/unit-B/home/192526634,NWMLS as Distributed by MLS Grid,2290168,N,Y,47.5531221,-122.2690371
MLS Listing,,Single Family Residential,1508 23rd Ave,Seattle,WA,98122,995000,4,2.0,Central Area,1920,3454,1926,6,518,,Active,,,https://www.redfin.com/WA/Seattle/1508-23rd-Ave-98122/home/146623,NWMLS as Distributed by MLS Grid,2288218,N,Y,47.6144422,-122.3024109
MLS Listing,,Condo/Co-op,5119 S Brandon St,Seattle,WA,98118,1389000,4,3.5,Seward Park,2205,1851,2024,6,630,0,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/WA/Seattle/5119-S-Brandon-St-98118/home/492468,NWMLS as Distributed by MLS Grid,2290134,N,Y,47.5531221,-122.2690371
MLS Listing,,Condo/Co-op,425 23rd Ave S Unit A304,Seattle,WA,98144,299950,1,1.0,Judkins,629,,2003,6,477,404,Active,,,https://www.redfin.com/WA/Seattle/425-23rd-Ave-S-98144/unit-A304/home/2064613,NWMLS as Distributed by MLS Grid,2288365,N,Y,47.5982517,-122.302551
MLS Listing,,Townhouse,525 22nd Ave Unit A,Seattle,WA,98122,699950,2,2.0,Central Area,1252,735,2024,6,559,,Active,September-19-2024 03:00 PM,September-19-2024 05:00 PM,https://www.redfin.com/WA/Seattle/525-22nd-Ave-98122/unit-A/home/192526629,NWMLS as Distributed by MLS Grid,2290077,N,Y,47.606877,-122.3037993
MLS Listing,,Single Family Residential,3306 E Pine St,Seattle,WA,98122,947000,3,2.0,Madrona,2370,2670,1935,6,400,,Active,,,https://www.redfin.com/WA/Seattle/3306-E-Pine-St-98122/home/145929,NWMLS as Distributed by MLS Grid,2289900,N,Y,47.6153728,-122.2898892
MLS Listing,,Condo/Co-op,1119 1st Ave #403,Seattle,WA,98101,350000,1,1.0,Downtown,708,,1902,6,494,774,Active,,,https://www.redfin.com/WA/Seattle/1119-1st-Ave-98101/unit-403/home/191514918,NWMLS as Distributed by MLS Grid,2290261,N,Y,47.6058566,-122.3375827
MLS Listing,,Single Family Residential,7004 Ravenna Ave NE,Seattle,WA,98115,2150000,4,4.0,Ravenna,3673,4034,2024,6,585,,Active,September-21-2024 10:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/WA/Seattle/7004-Ravenna-Ave-NE-98115/home/311266,NWMLS as Distributed by MLS Grid,2290048,N,Y,47.6796606,-122.303555
MLS Listing,,Townhouse,6614 Carleton Ave S Unit A,Seattle,WA,98108,689950,3,2.5,Georgetown,1670,1,2024,6,413,1,Active,,,https://www.redfin.com/WA/Seattle/6614-Carleton-Ave-S-98108/unit-A/home/192526247,NWMLS as Distributed by MLS Grid,2290213,N,Y,47.5437447,-122.3210498
MLS Listing,,Condo/Co-op,1415 2nd Ave #1501,Seattle,WA,98101,799000,1,1.0,Downtown,601,,1991,6,1329,646,Active,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1501/home/190501084,NWMLS as Distributed by MLS Grid,2279026,N,Y,47.608704,-122.3386233
MLS Listing,,Single Family Residential,8417 Wabash Ave S,Seattle,WA,98118,675000,3,2.0,Dunlap,1540,3000,1920,6,438,,Active,,,https://www.redfin.com/WA/Seattle/8417-Wabash-Ave-S-98118/home/174611,NWMLS as Distributed by MLS Grid,2288472,N,Y,47.5272227,-122.2672477
MLS Listing,,Townhouse,527 22nd Ave,Seattle,WA,98122,899000,3,2.5,Central Area,1506,1093,2024,6,597,,Active,September-19-2024 03:00 PM,September-19-2024 05:00 PM,https://www.redfin.com/WA/Seattle/527-22nd-Ave-98122/home/192525338,NWMLS as Distributed by MLS Grid,2290090,N,Y,47.6068768,-122.3038008
