SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,91 Madison Ave #1,Newton,MA,02460,845000,3,2.0,Newtonville,1353,,1910,37,625,,Active,,,https://www.redfin.com/MA/Newton/91-Madison-Ave-02460/unit-1/home/26840585,MLS PIN,73267501,N,Y,42.3502139,-71.2056884
MLS Listing,,Single Family Residential,34 John,Newton,MA,02459,2899000,5,5.5,Newton Center,6434,8800,2024,38,451,,Active,,,https://www.redfin.com/MA/Newton-Center/34-John-St-02459/home/11468974,MLS PIN,73275843,N,Y,42.3204643,-71.181868
MLS Listing,,Single Family Residential,112 Osborne Path,Newton,MA,02459,2950000,6,5.5,Oak Hill Park,5360,11980,2018,40,550,,Active,,,https://www.redfin.com/MA/Newton-Center/112-Osborne-Path-02459/home/11491408,MLS PIN,73275207,N,Y,42.2909891,-71.189818
MLS Listing,,Single Family Residential,15 Hartman Rd,Newton,MA,02459,3698800,6,5.5,Newton,6500,10382,2021,40,569,,Active,,,https://www.redfin.com/MA/Newton-Center/15-Hartman-Rd-02459/home/11477200,MLS PIN,73275074,N,Y,42.307585,-71.1907329
MLS Listing,,Single Family Residential,33 John St,Newton,MA,02459,2225000,4,4.0,Thompsonville,3971,9153,2024,45,560,,Active,,,https://www.redfin.com/MA/Newton-Center/33-John-St-02459/home/11467401,MLS PIN,73273167,N,Y,42.3204399,-71.181419
MLS Listing,,Single Family Residential,35 John St,Newton,MA,02459,2225000,4,4.0,Thompsonville,3971,9153,2024,45,560,,Active,,,https://www.redfin.com/MA/Newton/35-John-St-02459/home/191918482,MLS PIN,73273164,N,Y,42.3204868,-71.1814233
MLS Listing,,Condo/Co-op,20 Hammond Pond Pkwy #12,Newton,MA,02467,639000,2,1.0,Newton,1063,175950,1963,45,601,641,Active,,,https://www.redfin.com/MA/Chestnut-Hill/20-Hammond-Pond-Pkwy-02467/unit-12/home/11481958,MLS PIN,73272986,N,Y,42.3201162,-71.1726888
MLS Listing,,Single Family Residential,318 Austin St,Newton,MA,02465,1500000,3,2.0,West Newton,2069,10190,1953,47,725,,Active,,,https://www.redfin.com/MA/West-Newton/318-Austin-St-02465/home/11424625,MLS PIN,73272018,N,Y,42.3481072,-71.2213903
MLS Listing,,Condo/Co-op,121 Tremont St #111,Boston,MA,02135,580000,2,1.0,Brighton,983,983,1964,47,590,587,Active,,,https://www.redfin.com/MA/Brighton/121-Tremont-St-02135/unit-111/home/11833489,MLS PIN,73270432,N,Y,42.3517293,-71.1735876
MLS Listing,,Townhouse,25 Johnson Pl #25,Newton,MA,02466,1995000,5,4.5,Auburndale,4148,,2024,48,481,245,Active,,,https://www.redfin.com/MA/Auburndale/25-Johnson-Pl-02466/unit-25/home/191870811,MLS PIN,73271340,N,Y,42.3441386,-71.2545206
MLS Listing,,Single Family Residential,245 Webster St,Newton,MA,02465,729000,3,1.0,Newton,1254,4228,1890,48,581,,Active,,,https://www.redfin.com/MA/West-Newton/245-Webster-St-02465/home/11430498,MLS PIN,73271331,N,Y,42.3492677,-71.2374783
MLS Listing,,Single Family Residential,25 Johnson Pl,Newton,MA,02466,1995000,5,4.5,Johnson Place Condominiums,4148,10000,2024,48,481,245,Active,,,https://www.redfin.com/MA/Auburndale/25-Johnson-Pl-02466/home/191870583,MLS PIN,73271310,N,Y,42.3441386,-71.2545206
MLS Listing,,Townhouse,1115 Beacon St #11,Newton,MA,02461,1299000,3,2.5,Newton Highlands,2966,52253,1998,49,438,750,Active,,,https://www.redfin.com/MA/Newton-Highlands/1115-Beacon-St-02461/unit-11/home/11407536,MLS PIN,73253912,N,Y,42.3314752,-71.2079969
MLS Listing,,Single Family Residential,31 Greenwood St,Newton,MA,02459,4050000,6,5.0,Newton,6491,118454,2021,51,624,,Active,,,https://www.redfin.com/MA/Newton-Center/31-Greenwood-St-02459/home/11480478,MLS PIN,73257547,N,Y,42.311354,-71.183189
MLS Listing,,Condo/Co-op,27 Commonwealth Ave #3,Newton,MA,02467,575000,1,1.0,Chestnut Hill,756,14993,1927,52,761,691,Active,,,https://www.redfin.com/MA/Chestnut-Hill/27-Commonwealth-Ave-02467/unit-3/home/187188600,MLS PIN,73269938,N,Y,42.3401458,-71.1678045
MLS Listing,,Single Family Residential,40 Moody St,Newton,MA,02467,2750000,5,5.5,Chestnut Hill,4247,7576,2020,53,648,,Active,,,https://www.redfin.com/MA/Chestnut-Hill/40-Moody-St-02467/home/11468892,MLS PIN,73269832,N,Y,42.320923,-71.1787324
MLS Listing,,Single Family Residential,197 Nehoiden Rd,Newton,MA,02468,4349000,6,6.5,Waban,6734,14212,2022,54,646,,Active,,,https://www.redfin.com/MA/Waban/197-Nehoiden-Rd-02468/home/11456543,MLS PIN,73262138,N,Y,42.3281593,-71.241693
MLS Listing,,Townhouse,1036 Chestnut St #1,Newton,MA,02464,1289000,3,3.0,Newton,2504,8470,2024,55,515,200,Active,,,https://www.redfin.com/MA/Newton-Upper-Falls/1036-Chestnut-St-02464/unit-1/home/191766919,MLS PIN,73268128,N,Y,42.313751,-71.2244901
MLS Listing,,Vacant Land,721 Washington St,Newton,MA,02458,4800000,,,Newtonville,,12817,,56,,,Active,,,https://www.redfin.com/MA/Newton/721-Washington-St-02458/home/191760812,MLS PIN,73267942,N,Y,42.3527592,-71.2031165
MLS Listing,,Single Family Residential,39 Glenland Rd #12,Brookline,MA,02467,1885000,3,2.5,Chestnut Hill,3427,8335,2006,56,550,,Active,,,https://www.redfin.com/MA/Chestnut-Hill/39-Glenland-Rd-02467/unit-12/home/191575878,MLS PIN,73264260,N,Y,42.3197229,-71.171157
MLS Listing,,Condo/Co-op,183 Oak St #504,Newton,MA,02464,715000,2,2.0,Newton,1196,,1988,59,598,789,Active,,,https://www.redfin.com/MA/Newton-Upper-Falls/183-Oak-St-02464/unit-504/home/11447618,MLS PIN,73267051,N,Y,42.3072592,-71.2175555
MLS Listing,,Condo/Co-op,424 Newtonville Ave #3,Newton,MA,02460,1445000,4,4.0,Newton,2985,,1908,60,484,450,Active,,,https://www.redfin.com/MA/Newtonville/424-Newtonville-Ave-02460/unit-3/home/187036295,MLS PIN,73266625,N,Y,42.3505318,-71.20503
MLS Listing,,Single Family Residential,1337 Commonwealth Ave,Newton,MA,02465,7498000,7,9.0,West Newton,10083,25000,2024,61,744,,Active,,,https://www.redfin.com/MA/West-Newton/1337-Commonwealth-Ave-02465/home/11428775,MLS PIN,73265660,N,Y,42.337203,-71.2215671
