SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,16181 Harlow St,Detroit,MI,48235,199900,3,1.5,Det - Schcraft-6 Grnfld-Limits,1335,4356,1949,6,150,,Active,,,https://www.redfin.com/MI/Detroit/16181-Harlow-St-48235/home/98541876,REALCOMP,20240068422,N,Y,42.4096471,-83.2156528
MLS Listing,,Single Family Residential,294 Riverside Dr,Detroit,MI,48215,135000,5,2.0,Det: Mcclellan East/Mack To Shor,1945,7405,1935,6,69,,Active,,,https://www.redfin.com/MI/Detroit/294-Riverside-Dr-48215/home/98507692,REALCOMP,20240058008,N,Y,42.361009,-82.9432902
MLS Listing,,Single Family Residential,14961 Warwick St,Detroit,MI,48223,295000,4,2.5,Det - Schcraft-6 Grnfld-Limits,2163,7840,1942,6,136,4,Active,,,https://www.redfin.com/MI/Detroit/14961-Warwick-St-48223/home/98552717,REALCOMP,20240066120,N,Y,42.3982219,-83.2292071
MLS Listing,,Single Family Residential,18491 Freeland St,Detroit,MI,48235,142500,3,2.0,Det 6-8 Grfld-Dequindre,1050,5227,1943,6,136,,Active,,,https://www.redfin.com/MI/Detroit/18491-Freeland-St-48235/home/61045301,REALCOMP,20240067167,N,Y,42.4267647,-83.1865544
MLS Listing,,Single Family Residential,11378 Westwood St,Detroit,MI,48228,130000,3,2.0,Det: Joy-Schoolcraft Grnfld-Limi,1101,6098,1950,6,118,,Active,,,https://www.redfin.com/MI/Detroit/11378-Westwood-St-48228/home/98555379,REALCOMP,20240061049,N,Y,42.3707416,-83.2310833
MLS Listing,,Single Family Residential,16820 Strathmoor St,Detroit,MI,48235,180000,3,1.5,Det 6-Tire - Grnfld - Livernois,1327,4356,1937,6,136,,Active,,,https://www.redfin.com/MI/Detroit/16820-Strathmoor-St-48235/home/59331766,REALCOMP,20240066620,N,Y,42.4147176,-83.1880605
MLS Listing,,Single Family Residential,24315 Pembroke Ave,Detroit,MI,48219,135000,3,1.5,Thomas Hitchmans,1776,8276,1962,6,76,,Active,,,https://www.redfin.com/MI/Detroit/24315-Pembroke-Ave-48219/home/98516678,SW Michigan MLS,24048076,N,Y,42.4359019,-83.2812025
MLS Listing,,Single Family Residential,3929 Nottingham Rd,Detroit,MI,48224,120000,3,1.0,Detroit,1999,4792,1941,6,60,,Active,,,https://www.redfin.com/MI/Detroit/3929-Nottingham-Rd-48224/home/98421917,SW Michigan MLS,24048071,N,Y,42.3912457,-82.9439169
MLS Listing,,Single Family Residential,10585 Marne St,Detroit,MI,48224,110000,3,,Seven Mile-Cadieux Sub,1765,5227,1939,6,62,,Active,,,https://www.redfin.com/MI/Detroit/10585-Marne-St-48224/home/61003983,SW Michigan MLS,24048070,N,Y,42.422718,-82.9380259
MLS Listing,,Single Family Residential,14191 Edmore Dr,Detroit,MI,48205,76000,3,1.0,Detroit,1175,5227,1950,6,65,,Active,,,https://www.redfin.com/MI/Detroit/14191-Edmore-Dr-48205/home/60997720,SW Michigan MLS,24048057,N,Y,42.4471126,-82.976455
MLS Listing,,Single Family Residential,20230 Asbury Park,Detroit,MI,48235,95500,3,1.0,"Det - 6 To 8, Grnfld To Limits",868,5227,1951,6,110,,Active,,,https://www.redfin.com/MI/Detroit/20230-Asbury-Park-48235/home/98536216,REALCOMP,20240068379,N,Y,42.4415574,-83.2097785
MLS Listing,,Single Family Residential,19250 Charest St,Detroit,MI,48234,59900,3,1.0,Det 6-8 Dequindre To Conner,1067,3049,1935,6,56,,Active,,,https://www.redfin.com/MI/Detroit/19250-Charest-St-48234/home/98462433,REALCOMP,20240067568,N,Y,42.435143,-83.0710775
MLS Listing,,Single Family Residential,20191 Washburn St,Detroit,MI,48221,115000,3,1.5,Det 6-8 Grfld-Dequindre,1485,4791,1930,6,77,,Active,,,https://www.redfin.com/MI/Detroit/20191-Washburn-St-48221/home/98478267,REALCOMP,20240067919,N,Y,42.4421895,-83.1626577
MLS Listing,,Single Family Residential,15026 Dexter Ave,Detroit,MI,48238,84900,3,1.0,Det: Livernois-I75 6-Gd River,1512,4791,1937,6,56,,Active,,,https://www.redfin.com/MI/Detroit/15026-Dexter-Ave-48238/home/98349939,REALCOMP,20240049064,N,Y,42.4011155,-83.135217
MLS Listing,,Single Family Residential,4399 Bishop St,Detroit,MI,48224,90000,3,1.0,Det Con-Mors/Grat. Hstn/7 Mack,1266,4791,1939,6,71,,Active,,,https://www.redfin.com/MI/Detroit/4399-Bishop-St-48224/home/60970355,REALCOMP,20240068332,N,Y,42.401273,-82.9310341
MLS Listing,,Single Family Residential,20027 Gallagher St,Detroit,MI,48234,89900,3,1.0,Det 6-8 Dequindre To Conner,1000,3920,1941,6,90,,Active,,,https://www.redfin.com/MI/Detroit/20027-Gallagher-St-48234/home/98357639,REALCOMP,20240068286,N,Y,42.4422789,-83.0710267
MLS Listing,,Vacant Land,5233 Joseph Campau St,Detroit,MI,48211,6000,,,Det: 6-Mack I75-Conner,,3049,,6,,,Active,,,https://www.redfin.com/MI/Detroit/5233-Joseph-Campau-St-48211/home/98345962,REALCOMP,20240068339,N,Y,42.3686409,-83.039346
MLS Listing,,Single Family Residential,19350 Ardmore St,Detroit,MI,48235,49000,2,1.0,Det 6-8 Grfld-Dequindre,1208,5227,1950,6,41,,Active,,,https://www.redfin.com/MI/Detroit/19350-Ardmore-St-48235/home/98432049,REALCOMP,20240068303,N,Y,42.4338719,-83.1850591
MLS Listing,,Single Family Residential,12645 Grandmont Ave,Detroit,MI,48227,94900,3,1.0,Det: Joy-Schoolcraft Grnfld-Limi,909,5662,1951,6,104,,Active,,,https://www.redfin.com/MI/Detroit/12645-Grandmont-Ave-48227/home/98538710,REALCOMP,20240068294,N,Y,42.3805641,-83.2101818
MLS Listing,,Vacant Land,4410 W FORT St,Detroit,MI,48209 3226,200000,,,Cottins (plats),,4356,,6,,,Active,,,https://www.redfin.com/MI/Detroit/4410-W-Fort-St-48209/home/182259082,MiRealSource-MiMLS,60338787,N,Y,42.312424,-83.090639
MLS Listing,,Multi-Family (2-4 Unit),244 Leicester,Detroit,MI,48202,310000,4,2.0,Det: Livernois-I75 6-Gd River,2294,3484,1913,6,135,,Active,,,https://www.redfin.com/MI/Detroit/244-Leicester-Ct-48202/home/61348527,REALCOMP,20240068250,N,Y,42.3848365,-83.07823
MLS Listing,,Single Family Residential,15356 Roselawn St,Detroit,MI,48238,49900,3,1.0,Det 6-Tire - Grnfld - Livernois,842,4356,1952,6,59,,Active,,,https://www.redfin.com/MI/Detroit/15356-Roselawn-St-48238/home/98377040,REALCOMP,20240068110,N,Y,42.4036855,-83.1513107
MLS Listing,,Multi-Family (2-4 Unit),8676 Schaefer,Detroit,MI,48228,160000,4,2.0,Det 6-Tire - Grnfld - Livernois,1868,5227,1953,6,86,,Active,,,https://www.redfin.com/MI/Detroit/8676-Schaefer-Hwy-48228/home/98520094,REALCOMP,20240068276,N,Y,42.3578818,-83.1771153
MLS Listing,,Vacant Land,4432 W FORT St,Detroit,MI,48209 3226,200000,,,Detroit,,11325,,6,,,Active,,,https://www.redfin.com/MI/Detroit/4432-W-Fort-St-48209/home/188591248,MiRealSource-MiMLS,60338754,N,Y,42.312333,-83.090863
MLS Listing,,Multi-Family (2-4 Unit),845 W Euclid St,Detroit,MI,48202,100000,6,2.5,Det: Livernois-I75 6-Gd River,2797,5227,1912,6,36,,Active,,,https://www.redfin.com/MI/Detroit/845-W-Euclid-St-48202/home/98329694,REALCOMP,20240067337,N,Y,42.374509,-83.0846682
MLS Listing,,Single Family Residential,237 Alger St,Detroit,MI,48202,100000,4,1.5,Det: Livernois-I75 6-Gd River,1997,6969,1905,6,50,,Active,,,https://www.redfin.com/MI/Detroit/237-Alger-St-48202/home/98325053,REALCOMP,20240064222,N,Y,42.3809123,-83.0765917
MLS Listing,,Single Family Residential,4324 Buena Vista St,Detroit,MI,48238,189000,6,1.0,Detroit,2600,3000,1927,6,73,,Active,,,https://www.redfin.com/MI/Detroit/4324-W-Buena-Vista-St-48238/home/98359788,SW Michigan MLS,24047943,N,Y,42.3853828,-83.1361383
MLS Listing,,Single Family Residential,8509 Minock St,Detroit,MI,48228,39900,3,1.0,Det - Joy-Dbn Ht Grnfld-Limits,876,4356,1945,6,46,,Active,,,https://www.redfin.com/MI/Detroit/8509-Minock-St-48228/home/98556983,REALCOMP,20240067059,N,Y,42.3555769,-83.2324858
MLS Listing,,Condo/Co-op,22 Pallister St,Detroit,MI,48202,279500,2,1.5,Det: Livernois-I75 6-Gd River,1254,,2003,6,223,395,Active,,,https://www.redfin.com/MI/Detroit/22-Pallister-48202/home/180154759,REALCOMP,20240068223,N,Y,42.3732672,-83.0760467
MLS Listing,,Single Family Residential,2319 Kendall St,Detroit,MI,48238,120000,4,2.0,Det: Livernois-I75 6-Gd River,1686,392040,1924,6,71,,Active,,,https://www.redfin.com/MI/Detroit/2319-Kendall-St-48238/home/98334824,REALCOMP,20240067087,N,Y,42.3985915,-83.1208727
MLS Listing,,Single Family Residential,18458 Biltmore St,Detroit,MI,48235,70000,3,1.0,"Det - 6 To 8, Grnfld To Limits",1038,4356,1940,6,67,,Active,,,https://www.redfin.com/MI/Detroit/18458-Biltmore-St-48235/home/98537925,REALCOMP,20240068222,N,Y,42.4256645,-83.211157
MLS Listing,,Single Family Residential,17309 Hamburg St,Detroit,MI,48205,19900,3,1.0,Det 8 To Gratiot/Houston To 7,1080,4356,1943,6,18,,Active,,,https://www.redfin.com/MI/Detroit/17309-Hamburg-St-48205/home/60373701,REALCOMP,20240068210,N,Y,42.4248656,-82.9971994
MLS Listing,,Single Family Residential,19420 Biltmore St,Detroit,MI,48235,75000,3,1.0,"Det - 6 To 8, Grnfld To Limits",818,4791,1948,6,92,,Active,,,https://www.redfin.com/MI/Detroit/19420-Biltmore-St-48235/home/60970321,REALCOMP,20240068216,N,Y,42.4342337,-83.2116231
MLS Listing,,Vacant Land,20740 JOY Rd,Detroit,MI,48228,9000,,,Rouge Park Blvd Sub,,1742,,6,,,Active,,,https://www.redfin.com/MI/Detroit/20740-Joy-Rd-48228/home/192481362,MiRealSource-MiMLS,60338706,N,Y,42.3576854,-83.2439791
MLS Listing,,Single Family Residential,11707 Hartwell St,Detroit,MI,48227,55000,3,1.0,Det 6-Tire - Grnfld - Livernois,967,4791,1940,6,57,,Active,,,https://www.redfin.com/MI/Detroit/11707-Hartwell-St-48227/home/98430630,REALCOMP,20240068208,N,Y,42.3746083,-83.1771047
MLS Listing,,Single Family Residential,14490 E State Fair St,Detroit,MI,48205,57000,3,1.0,Det 8 To Gratiot/Houston To 7,1085,4791,1949,6,53,,Active,,,https://www.redfin.com/MI/Detroit/14490-E-State-Fair-St-48205/home/60957437,REALCOMP,20240068202,N,Y,42.4423088,-82.9737843
MLS Listing,,Single Family Residential,7305 Vaughan St,Detroit,MI,48228,63000,3,1.0,Det - Joy-Dbn Ht Grnfld-Limits,889,5227,1940,6,71,,Active,,,https://www.redfin.com/MI/Detroit/7305-Vaughan-St-48228/home/89314332,REALCOMP,20240068187,N,Y,42.3447152,-83.2369142
MLS Listing,,Single Family Residential,12384 Kentucky St,Detroit,MI,48204,49900,3,1.5,Det 6-Tire - Grnfld - Livernois,1236,3920,1923,6,40,,Active,,,https://www.redfin.com/MI/Detroit/12384-Kentucky-St-48204/home/98379317,REALCOMP,20240068180,N,Y,42.3802559,-83.1575523
MLS Listing,,Vacant Land,1751 W Warren Ave,Detroit,MI,48208,119900,,,Det: Livernois-I75 6-Gd River,,11325,,6,,,Active,,,https://www.redfin.com/MI/Detroit/1751-W-Warren-Ave-48208/home/98443829,REALCOMP,20240067768,N,Y,42.350706,-83.081994
MLS Listing,,Single Family Residential,18428 Brady,Redford,MI,48240,79000,2,1.0,Redford,1000,5358,1924,6,79,,Active,,,https://www.redfin.com/MI/Redford/18428-Brady-48240/home/98906411,SW Michigan MLS,24047885,N,Y,42.4237116,-83.28808
MLS Listing,,Single Family Residential,3935 Somerset Ave,Detroit,MI,48224,129900,3,1.0,Det Con-Mors/Grat. Hstn/7 Mack,1140,4791,1950,6,114,,Active,,,https://www.redfin.com/MI/Detroit/3935-Somerset-Ave-48224/home/98511660,REALCOMP,20240067855,N,Y,42.3917124,-82.9429907
MLS Listing,,Single Family Residential,19957 Moross Rd,Detroit,MI,48224,35000,2,1.0,Detroit,844,2614,1942,6,41,,Active,,,https://www.redfin.com/MI/Detroit/19957-Moross-Rd-48224/home/60958547,SW Michigan MLS,24047874,N,Y,42.428454,-82.9370677
MLS Listing,,Single Family Residential,14393 Faust Ave,Detroit,MI,48223,259000,3,2.0,Det - Schcraft-6 Grnfld-Limits,1648,4791,1941,6,157,,Active,,,https://www.redfin.com/MI/Detroit/14393-Faust-Ave-48223/home/98942560,REALCOMP,20240067119,N,Y,42.3927221,-83.2229361
MLS Listing,,Condo/Co-op,1515 Pallister St Unit 4,Detroit,MI,48206,435000,2,2.5,Det: Livernois-I75 6-Gd River,1326,,2023,6,328,250,Active,,,https://www.redfin.com/MI/Detroit/1515-Pallister-St-48206/unit-4/home/180447261,REALCOMP,20240068073,N,Y,42.368362,-83.088809
MLS Listing,,Single Family Residential,10166 Roxbury St,Detroit,MI,48224,90000,3,1.0,Park Drive 5,2014,4356,1937,6,45,,Active,,,https://www.redfin.com/MI/Detroit/10166-Roxbury-St-48224/home/61007312,SW Michigan MLS,24047859,N,Y,42.4124369,-82.9563898
MLS Listing,,Single Family Residential,9205 Woodhall St,Detroit,MI,48224,35000,3,1.5,Detroit,1232,4792,1928,6,28,,Active,,,https://www.redfin.com/MI/Detroit/9205-Woodhall-St-48224/home/61029228,SW Michigan MLS,24047857,N,Y,42.4193386,-82.9362779
MLS Listing,,Condo/Co-op,8200 E JEFFERSON Ave Unit 90-808,Detroit,MI,48214 3974,125000,1,1.0,Wayne County Condo Plan No 157 (shoreline East),816,,1966,6,153,567,Active,,,https://www.redfin.com/MI/Detroit/8200-E-Jefferson-Ave-48214/unit-808/home/98383076,MiRealSource-MiMLS,60338603,N,Y,42.3509952,-82.9911941
MLS Listing,,Condo/Co-op,8200 E Jefferson Ave Unit 90-808,Detroit,MI,48214,125000,1,1.0,Det Woodward-Mcclellan/So Mack,816,,1966,6,153,567,Active,,,https://www.redfin.com/MI/Detroit/8200-E-Jefferson-Ave-48214/unit-90-808/home/191792142,REALCOMP,20240064365,N,Y,42.3509952,-82.9911941
MLS Listing,,Single Family Residential,20446 Harned St,Detroit,MI,48234,74900,3,2.0,Det 6-8 Dequindre To Conner,975,5662,1951,6,77,,Active,,,https://www.redfin.com/MI/Detroit/20446-Harned-St-48234/home/98462499,REALCOMP,20240065703,N,Y,42.4458109,-83.0737985
MLS Listing,,Condo/Co-op,55 W Canfield St #314,Detroit,MI,48201,239900,1,1.0,Det: Livernois-I75 6-Gd River,761,,1926,6,315,390,Active,,,https://www.redfin.com/MI/Detroit/55-W-Canfield-St-48201/unit-314/home/172380529,REALCOMP,20240068071,N,Y,42.3519032,-83.0622291
MLS Listing,,Single Family Residential,2280 N La Salle Gdns,Detroit,MI,48206,129900,4,1.5,Det: Livernois-I75 6-Gd River,1527,6969,1916,6,85,,Active,,,https://www.redfin.com/MI/Detroit/2280-N-La-Salle-Gdns-48206/home/61267324,REALCOMP,20240067874,N,Y,42.3668695,-83.0993559
MLS Listing,,Condo/Co-op,55 W Canfield St #303,Detroit,MI,48201,254900,1,1.0,Det: Livernois-I75 6-Gd River,877,,1926,6,291,487,Active,,,https://www.redfin.com/MI/Detroit/55-W-Canfield-St-48201/unit-303/home/172321250,REALCOMP,20240068065,N,Y,42.3519032,-83.0622291
MLS Listing,,Single Family Residential,14954 Oakfield St,Detroit,MI,48227,189900,3,2.0,Det - Schcraft-6 Grnfld-Limits,1153,8276,1953,6,165,,Active,,,https://www.redfin.com/MI/Detroit/14954-Oakfield-St-48227/home/90781903,REALCOMP,20240067988,N,Y,42.3999343,-83.2138279
MLS Listing,,Single Family Residential,12260 Corbett St,Detroit,MI,48213,139900,4,2.0,Det Con-Mors/Grat. Hstn/7 Mack,912,4791,1926,6,153,,Active,,,https://www.redfin.com/MI/Detroit/12260-Corbett-St-48213/home/98405676,REALCOMP,20240067032,N,Y,42.4039228,-82.9828059
MLS Listing,,Single Family Residential,19130 Bretton Dr,Detroit,MI,48223,275000,4,2.5,Det - Schcraft-6 Grnfld-Limits,2177,13503,1951,6,126,,Active,,,https://www.redfin.com/MI/Detroit/19130-Bretton-Dr-48223/home/98515812,REALCOMP,20240067149,N,Y,42.4084223,-83.2290398
MLS Listing,,Single Family Residential,16889 Plainview Ave,Detroit,MI,48219,275000,3,2.5,Rosedale Park subdivision,2437,5045,1936,6,113,,Active,,,https://www.redfin.com/MI/Detroit/16889-Plainview-Ave-48219/home/98558739,SW Michigan MLS,24047782,N,Y,42.4146514,-83.2373283
MLS Listing,,Single Family Residential,15749 Ardmore St,Detroit,MI,48227,129900,3,1.0,Det 6-Tire - Grnfld - Livernois,998,3484,1949,7,130,,Active,,,https://www.redfin.com/MI/Detroit/15749-Ardmore-St-48227/home/98521723,REALCOMP,20240068020,N,Y,42.40647,-83.184936
MLS Listing,,Single Family Residential,2224 Chicago Blvd,Detroit,MI,48206,699000,5,3.5,Det: Livernois-I75 6-Gd River,4362,8712,1920,7,160,,Active,,,https://www.redfin.com/MI/Detroit/2224-Chicago-Blvd-48206/home/61273549,REALCOMP,20240065535,N,Y,42.3788459,-83.1059733
MLS Listing,,Single Family Residential,14503 Ashton Rd,Detroit,MI,48223,220000,3,1.5,Det - Schcraft-6 Grnfld-Limits,1399,5227,1931,7,157,,Active,,,https://www.redfin.com/MI/Detroit/14503-Ashton-Rd-48223/home/60560346,REALCOMP,20240065799,N,Y,42.394031,-83.2193181
MLS Listing,,Single Family Residential,19533 Barlow St,Detroit,MI,48205,70000,3,1.0,Det 8 To Gratiot/Houston To 7,1060,4356,1949,7,66,,Active,,,https://www.redfin.com/MI/Detroit/19533-Barlow-St-48205/home/61306764,REALCOMP,20240067975,N,Y,42.4387843,-82.9965281
MLS Listing,,Single Family Residential,19928 Littlefield St,Detroit,MI,48235,79900,2,1.0,Det 6-8 Grfld-Dequindre,900,6969,1940,7,89,,Active,,,https://www.redfin.com/MI/Detroit/19928-Littlefield-St-48235/home/98519144,REALCOMP,20240066699,N,Y,42.4389,-83.1772535
MLS Listing,,Single Family Residential,8923 Hartwell St,Detroit,MI,48228,85000,3,1.0,Det 6-Tire - Grnfld - Livernois,1272,4791,1930,7,67,,Active,,,https://www.redfin.com/MI/Detroit/8923-Hartwell-St-48228/home/60970088,REALCOMP,20240067951,N,Y,42.3604397,-83.1765565
MLS Listing,,Single Family Residential,20353 Moross Rd,Detroit,MI,48224,25000,3,1.0,Detroit,900,2614,1942,7,28,,Active,,,https://www.redfin.com/MI/Detroit/20353-Moross-Rd-48224/home/98424432,SW Michigan MLS,24047757,N,Y,42.4268656,-82.933247
MLS Listing,,Single Family Residential,17900 Anglin St,Detroit,MI,48212,25000,3,1.0,Detroit,900,3920,1958,7,28,,Active,,,https://www.redfin.com/MI/Detroit/17900-Anglin-St-48212/home/98339057,SW Michigan MLS,24047754,N,Y,42.4248225,-83.074064
MLS Listing,,Multi-Family (2-4 Unit),5766 Bedford St,Detroit,MI,48224,74200,4,2.0,Det Con-Mors/Grat. Hstn/7 Mack,1712,4791,1928,7,43,,Active,,,https://www.redfin.com/MI/Detroit/5766-Bedford-St-48224/home/98422780,REALCOMP,20240067935,N,Y,42.4079627,-82.9445216
MLS Listing,,Single Family Residential,14434 Houston Whittier St,Detroit,MI,48205,15000,2,1.0,Det Con-Mors/Grat. Hstn/7 Mack,1264,8712,1957,7,12,,Active,,,https://www.redfin.com/MI/Detroit/14434-Houston-Whittier-St-48205/home/98407913,REALCOMP,20240067936,N,Y,42.4204109,-82.9737405
MLS Listing,,Single Family Residential,19155 Westphalia St,Detroit,MI,48205,130000,3,1.0,Det 8 To Gratiot/Houston To 7,1438,4356,1948,7,90,,Active,,,https://www.redfin.com/MI/Detroit/19155-Westphalia-St-48205/home/61035806,REALCOMP,20240067895,N,Y,42.4356466,-82.9926951
MLS Listing,,Single Family Residential,20034 Shrewsbury Rd,Detroit,MI,48221,365000,4,3.5,Det 6-8 Grfld-Dequindre,1932,4791,1937,7,189,,Active,,,https://www.redfin.com/MI/Detroit/20034-Shrewsbury-Rd-48221/home/98328711,REALCOMP,20240067605,N,Y,42.4407273,-83.1383174
MLS Listing,,Single Family Residential,3919 Devonshire Rd,Detroit,MI,48224,49950,2,1.0,Det Con-Mors/Grat. Hstn/7 Mack,2140,4791,1928,7,23,,Active,,,https://www.redfin.com/MI/Detroit/3919-Devonshire-Rd-48224/home/60328198,REALCOMP,20240067918,N,Y,42.3937075,-82.9369795
MLS Listing,,Single Family Residential,20009 Goddard St,Detroit,MI,48234,74900,3,1.5,Det 6-8 Dequindre To Conner,1339,4791,1952,7,56,,Active,,,https://www.redfin.com/MI/Detroit/20009-Goddard-St-48234/home/59850258,REALCOMP,20240067402,N,Y,42.4419225,-83.0778496
MLS Listing,,Single Family Residential,10347 Cedarlawn St,Detroit,MI,48204,14950,2,1.0,Det 6-Tire - Grnfld - Livernois,750,3920,1923,7,20,,Active,,,https://www.redfin.com/MI/Detroit/10347-Cedarlawn-St-48204/home/59327143,REALCOMP,20240067889,N,Y,42.3724594,-83.1629424
MLS Listing,,Single Family Residential,14524 Frankfort St,Detroit,MI,48224,70000,2,1.0,Det Con-Mors/Grat. Hstn/7 Mack,864,3920,1941,7,81,,Active,,,https://www.redfin.com/MI/Detroit/14524-Frankfort-St-48224/home/98497017,REALCOMP,20240067868,N,Y,42.3974091,-82.9582186
MLS Listing,,Single Family Residential,2201 Carpenter St,Detroit,MI,48212,188900,4,2.0,Det: 6-Mack I75-Conner,1420,3484,1925,7,133,,Active,,,https://www.redfin.com/MI/Hamtramck/2201-Carpenter-St-48212/home/98446405,REALCOMP,20240067707,N,Y,42.4043649,-83.0702424
MLS Listing,,Single Family Residential,9624 Terry St,Detroit,MI,48227,52000,3,1.0,Det 6-Tire - Grnfld - Livernois,1091,4356,1951,7,48,,Active,,,https://www.redfin.com/MI/Detroit/9624-Terry-St-48227/home/98524178,REALCOMP,20240067647,N,Y,42.3673155,-83.1905385
MLS Listing,,Single Family Residential,2265 Virginia Park St,Detroit,MI,48206,339000,3,3.5,Det: Livernois-I75 6-Gd River,1475,6534,1912,7,230,,Active,,,https://www.redfin.com/MI/Detroit/2265-Virginia-Park-St-48206/home/98451223,REALCOMP,20240067863,N,Y,42.367756,-83.099581
MLS Listing,,Single Family Residential,10527 Nottingham Rd,Detroit,MI,48224,19950,2,1.0,Det Con-Mors/Grat. Hstn/7 Mack,1260,4791,1939,7,16,,Active,,,https://www.redfin.com/MI/Detroit/10527-Nottingham-Rd-48224/home/60958729,REALCOMP,20240067875,N,Y,42.4177965,-82.9497435
MLS Listing,,Single Family Residential,18978 Indiana St,Detroit,MI,48221,165000,3,3.0,Det 6-8 Grfld-Dequindre,1306,3484,1940,7,126,,Active,,,https://www.redfin.com/MI/Detroit/18978-Indiana-St-48221/home/61088730,REALCOMP,20240067716,N,Y,42.4307411,-83.1585071
MLS Listing,,Single Family Residential,12031 Grandmont Ave,Detroit,MI,48227,12000,2,1.0,Det: Joy-Schoolcraft Grnfld-Limi,769,4356,1939,7,16,,Active,,,https://www.redfin.com/MI/Detroit/12031-Grandmont-Ave-48227/home/98538826,REALCOMP,20240067655,N,Y,42.375105,-83.2099481
MLS Listing,,Single Family Residential,19774 SORRENTO St,Detroit,MI,48235 1148,99900,3,1.5,Greenwich Park Sub,1565,6969,1947,7,64,,Active,,,https://www.redfin.com/MI/Detroit/19774-Sorrento-St-48235/home/98518266,MiRealSource-MiMLS,60338359,N,Y,42.4376889,-83.1739375
MLS Listing,,Condo/Co-op,4221 Cass Ave Unit 13/1300,Detroit,MI,48201,385000,2,1.0,Det: Livernois-I75 6-Gd River,1356,,1916,7,284,550,Active,,,https://www.redfin.com/MI/Detroit/4221-Cass-Ave-48201/unit-13-1300/home/192458661,REALCOMP,20240065801,N,Y,42.3508283,-83.0640912
MLS Listing,,Single Family Residential,6491 Rutland St,Detroit,MI,48228,159000,3,2.0,Det - Joy-Dbn Ht Grnfld-Limits,1330,5227,1930,7,120,,Active,,,https://www.redfin.com/MI/Detroit/6491-Rutland-St-48228/home/59330674,REALCOMP,20240067734,N,Y,42.3388911,-83.2123847
MLS Listing,,Single Family Residential,8075 Grinnell St,Detroit,MI,48213,60000,4,1.0,Detroit,1720,5227,1927,7,35,,Active,,,https://www.redfin.com/MI/Detroit/8075-Grinnell-St-48213/home/98481012,SW Michigan MLS,24047658,N,Y,42.4010609,-83.0213186
MLS Listing,,Multi-Family (2-4 Unit),9401 Ravenswood St,Detroit,MI,48204,99500,6,2.0,Det: Livernois-I75 6-Gd River,2420,3484,1922,7,41,,Active,,,https://www.redfin.com/MI/Detroit/9401-Ravenswood-St-48204/home/98466099,REALCOMP,20240067770,N,Y,42.3673992,-83.1310784
MLS Listing,,Single Family Residential,9926 Yosemite St,Detroit,MI,48204,35000,2,1.0,Detroit,787,3049,1923,7,44,,Active,,,https://www.redfin.com/MI/Detroit/9926-Yosemite-St-48204/home/98466237,SW Michigan MLS,24047649,N,Y,42.3711745,-83.1319498
MLS Listing,,Single Family Residential,8902 Auburn St,Detroit,MI,48228,55000,3,1.0,Det: Joy-Schoolcraft Grnfld-Limi,1038,4791,1953,7,53,,Active,,,https://www.redfin.com/MI/Detroit/8902-Auburn-St-48228/home/98557244,REALCOMP,20240067509,N,Y,42.359175,-83.2332676
MLS Listing,,Single Family Residential,16830 Pierson St,Detroit,MI,48219,269999,3,2.5,Det - Schcraft-6 Grnfld-Limits,1531,5227,1930,7,176,,Active,,,https://www.redfin.com/MI/Detroit/16830-Pierson-St-48219/home/98566990,REALCOMP,20240067670,N,Y,42.4137025,-83.2460791
MLS Listing,,Single Family Residential,8026 Lauder St,Detroit,MI,48228,115000,3,1.0,Hudsons Sub,1356,3920,1931,7,85,,Active,,,https://www.redfin.com/MI/Detroit/8026-Lauder-St-48228/home/77165093,MiRealSource-MiMLS,50154884,N,Y,42.351514,-83.1890204
MLS Listing,,Single Family Residential,12835 Hickory St,Detroit,MI,48205,69500,3,1.0,Det 8 To Gratiot/Houston To 7,1312,3920,1926,7,53,,Active,,,https://www.redfin.com/MI/Detroit/12835-Hickory-St-48205/home/60986883,REALCOMP,20240067721,N,Y,42.4247672,-82.9854804
MLS Listing,,Condo/Co-op,250 E Harbortown Dr #1504,Detroit,MI,48207,345000,2,2.0,Detroit,1457,438,1988,7,237,710,Active,,,https://www.redfin.com/MI/Detroit/250-E-Harbortown-Dr-48207/unit-1504/home/101744348,SW Michigan MLS,24047624,N,Y,42.3415801,-83.0101617
MLS Listing,,Multi-Family (2-4 Unit),5510 Allendale St,Detroit,MI,48204,140000,2,1.0,Detroit,,3920,1925,7,,,Active,,,https://www.redfin.com/MI/Detroit/5510-Allendale-St-48204/home/61348661,SW Michigan MLS,24047606,N,Y,42.3535045,-83.127022
