SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,947 Oliver Ave,Aurora,IL,60506,249000,3,2.0,Aurora / Eola,1326,5566,1926,20,188,,Active,,,https://www.redfin.com/IL/Aurora/947-Oliver-Ave-60506/home/16942408,MRED as Distributed by MLS Grid,12149500,N,Y,41.740666,-88.332746
MLS Listing,,Single Family Residential,508 N View St,Aurora,IL,60506,325000,3,1.5,Aurora / Eola,1864,6000,1912,20,174,,Active,,,https://www.redfin.com/IL/Aurora/508-N-View-St-60506/home/16953973,MRED as Distributed by MLS Grid,12146534,N,Y,41.7674224,-88.3258624
MLS Listing,,Multi-Family (2-4 Unit),111 Blackhawk Ave,Aurora,IL,60506,265000,6,2.5,Aurora / Eola,,5227,1900,20,,,Active,,,https://www.redfin.com/IL/Aurora/111-Blackhawk-St-60506/home/16947111,MRED as Distributed by MLS Grid,12149027,N,Y,41.7626854,-88.3240633
MLS Listing,,Single Family Residential,1757 Melbourne Ln,Aurora,IL,60503,394900,3,2.5,Wheatlands,1802,6969,1999,20,219,30,Active,,,https://www.redfin.com/IL/Aurora/1757-Melbourne-Ln-60503/home/23330361,MRED as Distributed by MLS Grid,12091644,N,Y,41.7234145,-88.2592491
MLS Listing,,Single Family Residential,100 S Constitution Dr,Aurora,IL,60506,368900,3,2.0,Turnstone,1750,,1997,20,211,,Active,,,https://www.redfin.com/IL/Aurora/100-S-Constitution-Dr-60506/home/16954888,MRED as Distributed by MLS Grid,12147295,N,Y,41.7606419,-88.3668458
MLS Listing,,Townhouse,1272 Church Ct,Aurora,IL,60502,300000,2,2.5,Aurora / Eola,1560,,2008,21,192,238,Active,,,https://www.redfin.com/IL/Aurora/1272-Church-Ct-60502/home/28464517,MRED as Distributed by MLS Grid,12148469,N,Y,41.816733,-88.285465
MLS Listing,,Single Family Residential,643 W Downer Pl,Aurora,IL,60506,399900,5,3.0,Aurora / Eola,1880,9404,1916,21,213,,Active,,,https://www.redfin.com/IL/Aurora/643-W-Downer-Pl-60506/home/16951564,MRED as Distributed by MLS Grid,12147594,N,Y,41.7605811,-88.3318781
MLS Listing,,Single Family Residential,1946 Highbury Ln,Aurora,IL,60502,450000,2,2.0,Carillon at Stonegate,2133,7840,2004,21,211,238,Active,,,https://www.redfin.com/IL/Aurora/1946-Highbury-Ln-60502/home/16925158,MRED as Distributed by MLS Grid,12148105,N,Y,41.7854179,-88.2667444
MLS Listing,,Single Family Residential,2305 Blue Spruce Ln,Aurora,IL,60502,439500,3,2.5,Aurora / Eola,2246,,1991,22,196,,Active,,,https://www.redfin.com/IL/Aurora/2305-Blue-Spruce-Ln-60502/home/18144939,MRED as Distributed by MLS Grid,12141447,N,Y,41.8126227,-88.2535806
MLS Listing,,Single Family Residential,633 Seneca Dr,Aurora,IL,60506,415000,4,2.0,Blackhawk Park,1924,,1964,25,216,,Active,,,https://www.redfin.com/IL/Aurora/633-Seneca-Dr-60506/home/16955338,MRED as Distributed by MLS Grid,12146676,N,Y,41.7696157,-88.3461299
MLS Listing,,Townhouse,2043 Canyon Creek Ct,Aurora,IL,60503,450000,3,2.5,Deerbrook Place,1889,1296,2022,25,238,240,Active,,,https://www.redfin.com/IL/Aurora/2043-Canyon-Creek-Ct-60503/home/192199082,MRED as Distributed by MLS Grid,12145380,N,Y,41.7177426,-88.270307
MLS Listing,,Single Family Residential,2819 Clarissa Ln,Aurora,IL,60502,599900,4,3.5,Ginger Woods,2970,,1999,26,202,48,Active,,,https://www.redfin.com/IL/Aurora/2819-Clarissa-Ln-60502/home/16965169,MRED as Distributed by MLS Grid,12145316,N,Y,41.813161,-88.2667629
MLS Listing,,Single Family Residential,62 Raven Dr,Aurora,IL,60506,379900,4,3.0,Aurora / Eola,2000,9378,2000,26,190,8,Active,,,https://www.redfin.com/IL/Aurora/62-Raven-Dr-60506/home/14186251,MRED as Distributed by MLS Grid,12144930,N,Y,41.761654,-88.3857135
MLS Listing,,Single Family Residential,16 S Westlawn Ave,Aurora,IL,60506,324900,4,2.0,Aurora / Eola,1482,9147,1953,26,219,,Active,,,https://www.redfin.com/IL/Aurora/16-S-Westlawn-Ave-60506/home/16949822,MRED as Distributed by MLS Grid,12131142,N,Y,41.7629833,-88.355437
MLS Listing,,Single Family Residential,6S130 West Ridge Dr,Aurora,IL,60506,589000,3,2.0,Aurora / Eola,2300,97138,1972,26,256,,Active,,,https://www.redfin.com/IL/Aurora/6S130-W-Ridge-Dr-60506/home/23145574,MRED as Distributed by MLS Grid,12142101,N,Y,41.7786373,-88.390811
MLS Listing,,Condo/Co-op,360 Springlake Ln Unit D,Aurora,IL,60504,250000,3,2.0,Springlake,1189,,1979,27,210,475,Active,,,https://www.redfin.com/IL/Aurora/360-Springlake-Ln-60504/unit-D/home/18074248,MRED as Distributed by MLS Grid,12143736,N,Y,41.757998,-88.2244602
MLS Listing,,Condo/Co-op,1730 W Galena Blvd Unit 105W,Aurora,IL,60506,235000,2,2.0,Aurora / Eola,1230,,1972,27,191,371,Active,,,https://www.redfin.com/IL/Aurora/1730-W-Galena-Blvd-60506/unit-105W/home/16950192,MRED as Distributed by MLS Grid,12138265,N,Y,41.7634756,-88.3586484
MLS Listing,,Single Family Residential,1762 Walnut Park Ln,Aurora,IL,60504,289000,2,2.5,Aurora / Eola,1497,3838,1999,27,193,83,Active,,,https://www.redfin.com/IL/Aurora/1762-Walnut-Park-Ln-60504/home/16931938,MRED as Distributed by MLS Grid,12107366,N,Y,41.7385353,-88.2746617
MLS Listing,,Single Family Residential,304 S Fordham Ave,Aurora,IL,60506,339900,3,2.0,Aurora / Eola,1529,7500,1927,28,222,,Active,,,https://www.redfin.com/IL/Aurora/304-S-Fordham-Ave-60506/home/16950913,MRED as Distributed by MLS Grid,12102648,N,Y,41.7556075,-88.3422887
MLS Listing,,Townhouse,2736 Downing Ct,Aurora,IL,60502,450000,3,2.5,Stonebridge,3488,,1990,28,129,325,Active,,,https://www.redfin.com/IL/Aurora/2736-Downing-Ct-60502/home/18081181,MRED as Distributed by MLS Grid,12134084,N,Y,41.78627,-88.2500799
MLS Listing,,Condo/Co-op,1371 Monomoy St Unit B4,Aurora,IL,60506,144500,2,1.0,Randall West,900,,1964,28,161,250,Active,,,https://www.redfin.com/IL/Aurora/1371-Monomoy-St-60506/unit-B4/home/92195146,MRED as Distributed by MLS Grid,12129660,N,Y,41.773802,-88.348139
MLS Listing,,Townhouse,1704 Middlebury Dr #1704,Aurora,IL,60503,314975,2,2.5,Coves of Harbor Springs,1575,,2000,29,200,322,Active,,,https://www.redfin.com/IL/Aurora/1704-Middlebury-Dr-60503/unit-1704/home/45438444,MRED as Distributed by MLS Grid,12137497,N,Y,41.724497,-88.238035
MLS Listing,,Townhouse,2537 Jamestown Ln,Aurora,IL,60502,365000,2,2.5,Woodland Lakes,1587,,2002,32,230,205,Active,,,https://www.redfin.com/IL/Aurora/2537-Jamestown-Ln-60502/home/14199916,MRED as Distributed by MLS Grid,12139054,N,Y,41.7596304,-88.2521787
MLS Listing,,Condo/Co-op,1774 Middlebury Dr #1774,Aurora,IL,60503,295000,2,2.5,Coves of Harbor Springs,1575,,1997,32,187,323,Active,,,https://www.redfin.com/IL/Aurora/1774-Middlebury-Dr-60503/unit-1774/home/192103914,MRED as Distributed by MLS Grid,12139356,N,Y,41.7231323,-88.2379081
MLS Listing,,Single Family Residential,3020 Timber Hill Ct,Aurora,IL,60504,339000,3,2.0,Aurora / Eola,1458,11721,1981,32,233,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/IL/Aurora/3020-Timber-Hill-Ct-60504/home/18065046,MRED as Distributed by MLS Grid,12139572,N,Y,41.7386683,-88.2416117
MLS Listing,,Single Family Residential,2478 Red Hawk Ridge Ct,Aurora,IL,60503,374900,3,2.5,Amber Fields,1538,10890,2001,33,244,30,Active,,,https://www.redfin.com/IL/Aurora/2478-Red-Hawk-Ridge-Ct-60503/home/23386981,MRED as Distributed by MLS Grid,12138388,N,Y,41.7075392,-88.2549669
MLS Listing,,Single Family Residential,727 Garfield Ave,Aurora,IL,60506,355000,4,2.0,Aurora / Eola,2200,8910,1910,33,161,,Active,,,https://www.redfin.com/IL/Aurora/727-Garfield-Ave-60506/home/16951551,MRED as Distributed by MLS Grid,12089434,N,Y,41.7596406,-88.3346699
MLS Listing,,Townhouse,2919 Shelly Ln,Aurora,IL,60504,230000,2,1.5,Aurora / Eola,944,,1996,33,244,300,Active,,,https://www.redfin.com/IL/Aurora/2919-Shelly-Ln-60504/home/18066520,MRED as Distributed by MLS Grid,12138124,N,Y,41.742748,-88.244434
MLS Listing,,Condo/Co-op,1136 Foxridge Ln #1136,Aurora,IL,60502,315000,2,2.0,Stonegate West,1655,,2008,34,190,319,Active,,,https://www.redfin.com/IL/Aurora/1136-Foxridge-Ln-60502/unit-1136/home/101927954,MRED as Distributed by MLS Grid,12136695,N,Y,41.7788759,-88.269561
MLS Listing,,Townhouse,4017 Boulder Ct,Aurora,IL,60504,320000,2,1.5,Blackstone,1568,,2002,35,204,196,Active,,,https://www.redfin.com/IL/Aurora/4017-Boulder-Ct-60504/home/17986868,MRED as Distributed by MLS Grid,12135193,N,Y,41.7451693,-88.2175179
MLS Listing,,Single Family Residential,644 Wilder St,Aurora,IL,60506,250000,3,2.0,Aurora / Eola,1173,3840,1914,39,213,,Active,,,https://www.redfin.com/IL/Aurora/644-Wilder-St-60506/home/14174393,MRED as Distributed by MLS Grid,12133068,N,Y,41.7703713,-88.3158943
MLS Listing,,Single Family Residential,2440 Boxwood Ln,Aurora,IL,60502,365000,3,2.5,Aurora / Eola,1700,,1991,39,215,,Active,,,https://www.redfin.com/IL/Aurora/2440-Boxwood-Ln-60502/home/18145216,MRED as Distributed by MLS Grid,12116444,N,Y,41.8142052,-88.2528448
MLS Listing,,Single Family Residential,3060 Quincy Ln,Aurora,IL,60504,335000,3,1.5,Aurora / Eola,1428,,1987,40,235,,Active,,,https://www.redfin.com/IL/Aurora/3060-Quincy-Ln-60504/home/18064640,MRED as Distributed by MLS Grid,12124967,N,Y,41.7305175,-88.2376669
