SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,3440 N Lake Shore Dr Unit 14B,Chicago,IL,60657,364900,2,1.0,CHI - Lake View,,,1959,41,,921,Active,,,https://www.redfin.com/IL/Chicago/3440-N-Lake-Shore-Dr-60657/unit-14B/home/13376484,MRED as Distributed by MLS Grid,12132136,N,Y,41.9444587,-87.641485
MLS Listing,,Condo/Co-op,1806 W Belmont Ave #1,Chicago,IL,60657,869900,3,3.5,CHI - North Center,2200,,2017,41,395,278,Active,,,https://www.redfin.com/IL/Chicago/1806-W-Belmont-Ave-60657/unit-1/home/171312782,MRED as Distributed by MLS Grid,12132057,N,Y,41.9398309,-87.6742495
MLS Listing,,Condo/Co-op,4454 S Vincennes Ave Unit 3S,Chicago,IL,60653,255000,3,2.0,CHI - Grand Boulevard,1700,,2005,41,150,454,Active,,,https://www.redfin.com/IL/Chicago/4454-S-Vincennes-Ave-60653/unit-3S/home/172779265,MRED as Distributed by MLS Grid,12111830,N,Y,41.813291,-87.6142577
MLS Listing,,Multi-Family (2-4 Unit),6937 S Laflin St,Chicago,IL,60636,300000,4,2.0,CHI - West Englewood,,,1928,41,,,Active,,,https://www.redfin.com/IL/Chicago/6937-S-Laflin-St-60636/home/192043684,MRED as Distributed by MLS Grid,12119584,N,Y,41.7674693,-87.6611861
MLS Listing,,Condo/Co-op,2800 N Lake Shore Dr #1710,Chicago,IL,60657,525000,2,1.0,CHI - Lake View,,,1969,43,,823,Active,,,https://www.redfin.com/IL/Chicago/2800-N-Lake-Shore-Dr-60657/unit-1710/home/13369326,MRED as Distributed by MLS Grid,12129812,N,Y,41.933219,-87.6371314
MLS Listing,,Townhouse,4412 S Oakenwald Ave,Chicago,IL,60653,549000,4,2.5,CHI - Kenwood,2995,,1879,47,183,,Active,,,https://www.redfin.com/IL/Chicago/4412-S-Oakenwald-Ave-60653/home/13961558,MRED as Distributed by MLS Grid,12127183,N,Y,41.8147834,-87.5963121
MLS Listing,,Condo/Co-op,1838 N Western Ave #303,Chicago,IL,60647,750000,3,2.0,CHI - Logan Square,,,2022,47,,273,Active,,,https://www.redfin.com/IL/Chicago/1838-N-Western-Ave-60647/unit-303/home/176556040,MRED as Distributed by MLS Grid,12121649,N,Y,41.9151548,-87.6876683
MLS Listing,,Condo/Co-op,8629 1/2 W Foster Ave Unit 1A,Chicago,IL,60656,289000,3,3.0,CHI - O'Hare,2000,,1955,49,145,310,Active,,,https://www.redfin.com/IL/Chicago/8629-W-Foster-Ave-60656/unit-1A/home/191875854,MRED as Distributed by MLS Grid,12122397,N,Y,41.9723935,-87.8423318
MLS Listing,,Condo/Co-op,240 E Illinois St #2603,Chicago,IL,60611,399900,1,1.0,CHI - Near North Side,,,2008,50,,745,Active,,,https://www.redfin.com/IL/Chicago/240-E-Illinois-St-60611/unit-2603/home/13150347,MRED as Distributed by MLS Grid,12123907,N,Y,41.8911546,-87.6210377
MLS Listing,,Condo/Co-op,4343 N Clarendon Ave #1102,Chicago,IL,60613,279000,2,2.0,CHI - Uptown,1150,,1974,50,243,1090,Active,,,https://www.redfin.com/IL/Chicago/4343-N-Clarendon-Ave-60613/unit-1102/home/13398328,MRED as Distributed by MLS Grid,12123788,N,Y,41.9612878,-87.6494037
MLS Listing,,Single Family Residential,10821 S Eberhart Ave,Chicago,IL,60628,316000,4,3.0,CHI - Roseland,1212,4791,1941,50,261,,Active,,,https://www.redfin.com/IL/Chicago/10821-S-Eberhart-Ave-60628/home/13079455,MRED as Distributed by MLS Grid,12123555,N,Y,41.6975799,-87.610811
MLS Listing,,Condo/Co-op,1322 S Wabash Ave Ph 6,Chicago,IL,60605,710000,2,2.0,CHI - Near South Side,2221,,1903,52,320,822,Active,,,https://www.redfin.com/IL/Chicago/1322-S-Wabash-Ave-60605/unit-6/home/14083420,MRED as Distributed by MLS Grid,12122885,N,Y,41.8647709,-87.6261181
MLS Listing,,Single Family Residential,9133 S Drexel Ave,Chicago,IL,60619,289900,7,3.0,CHI - Burnside,2097,3049,1927,53,138,,Active,,,https://www.redfin.com/IL/Chicago/9133-S-Drexel-Ave-60619/home/192369314,MRED as Distributed by MLS Grid,12119710,N,Y,41.7284331,-87.6006817
MLS Listing,,Single Family Residential,9145 S Pleasant Ave,Chicago,IL,60643,640000,6,3.0,CHI - Beverly,2545,,1940,54,251,,Active,,,https://www.redfin.com/IL/Chicago/9145-S-Pleasant-Ave-60643/home/13099951,MRED as Distributed by MLS Grid,12118601,N,Y,41.7274679,-87.669786
MLS Listing,,Single Family Residential,2240 N Parkside Ave,Chicago,IL,60639,375000,4,2.0,CHI - Belmont Cragin,1072,3049,1927,54,350,,Active,,,https://www.redfin.com/IL/Chicago/2240-N-Parkside-Ave-60639/home/13427897,MRED as Distributed by MLS Grid,12117726,N,Y,41.92153,-87.767413
MLS Listing,,Condo/Co-op,2413 W Fullerton Ave #3,Chicago,IL,60647,674500,2,2.0,CHI - Logan Square,2000,,2015,54,337,215,Active,,,https://www.redfin.com/IL/Chicago/2413-W-Fullerton-Ave-60647/unit-3/home/144511007,MRED as Distributed by MLS Grid,12119967,N,Y,41.9246247,-87.6883538
MLS Listing,,Single Family Residential,6307 W Berenice Ave,Chicago,IL,60634,644000,5,4.5,CHI - Dunning,2302,6250,,55,280,,Active,,,https://www.redfin.com/IL/Chicago/6307-W-Berenice-Ave-60634/home/13468149,MRED as Distributed by MLS Grid,12118991,N,Y,41.9500323,-87.7843414
MLS Listing,,Multi-Family (2-4 Unit),3125 W Pershing Rd,Chicago,IL,60632,475000,6,3.0,CHI - Brighton Park,,3049,1914,60,,,Active,,,https://www.redfin.com/IL/Chicago/3125-W-Pershing-Rd-60632/home/14039193,MRED as Distributed by MLS Grid,12116101,N,Y,41.8224263,-87.7031539
MLS Listing,,Condo/Co-op,215 N Aberdeen St Unit B401,Chicago,IL,60607,384900,2,2.0,Blue Moon Lofts,,,1918,60,,576,Active,,,https://www.redfin.com/IL/Chicago/215-N-Aberdeen-St-60607/unit-401B/home/12738789,MRED as Distributed by MLS Grid,12116146,N,Y,41.886141,-87.654329
MLS Listing,,Single Family Residential,8214 S Laflin St,Chicago,IL,60620,240000,6,2.0,CHI - Auburn Gresham,1452,3920,1923,60,165,,Active,,,https://www.redfin.com/IL/Chicago/8214-S-Laflin-St-60620/home/13907190,MRED as Distributed by MLS Grid,12106197,N,Y,41.7444049,-87.6611498
MLS Listing,,Condo/Co-op,3130 W Fullerton Ave Unit 2E,Chicago,IL,60647,430000,2,2.0,CHI - Logan Square,1250,,2008,61,344,292,Active,,,https://www.redfin.com/IL/Chicago/3130-W-Fullerton-Ave-60647/unit-2E/home/13450602,MRED as Distributed by MLS Grid,12113627,N,Y,41.9249975,-87.7059012
MLS Listing,,Condo/Co-op,500 W Superior St #802,Chicago,IL,60654,525000,2,2.0,CHI - Near North Side,1154,,2005,64,455,1350,Active,,,https://www.redfin.com/IL/Chicago/500-W-Superior-St-60654/unit-802/home/12621468,MRED as Distributed by MLS Grid,12106008,N,Y,41.895951,-87.642196
MLS Listing,,Condo/Co-op,1355 N Sandburg Ter Unit 2108D,Chicago,IL,60610,308500,1,1.0,CHI - Near North Side,850,,1950,68,363,918,Active,,,https://www.redfin.com/IL/Chicago/1355-N-Sandburg-Ter-60610/unit-2108D/home/14112609,MRED as Distributed by MLS Grid,12101257,N,Y,41.9070365,-87.6319256
MLS Listing,,Condo/Co-op,600 N Dearborn St #1101,Chicago,IL,60654,450000,2,2.0,Farallon,,,2001,69,,1013,Active,,,https://www.redfin.com/IL/Chicago/600-N-Dearborn-St-60654/unit-1101/home/12696137,MRED as Distributed by MLS Grid,12106968,N,Y,41.8926974,-87.6301704
MLS Listing,,Single Family Residential,230 W 109th St,Chicago,IL,60628,80000,3,2.0,CHI - Roseland,1218,3049,1893,70,66,,Active,,,https://www.redfin.com/IL/Chicago/230-W-109th-St-60628/home/13076103,MRED as Distributed by MLS Grid,12101814,N,Y,41.6963379,-87.6292323
MLS Listing,,Condo/Co-op,225 S Sangamon St #811,Chicago,IL,60607,450000,2,2.0,CHI - Near West Side,1000,,2007,71,450,508,Active,,,https://www.redfin.com/IL/Chicago/225-S-Sangamon-St-60607/unit-811/home/52638433,MRED as Distributed by MLS Grid,12101595,N,Y,41.8782525,-87.6504831
MLS Listing,,Single Family Residential,9129 S Marshfield Ave,Chicago,IL,60620,275000,6,2.0,CHI - Washington Heights,1192,3920,1926,72,231,,Active,,,https://www.redfin.com/IL/Chicago/9129-S-Marshfield-Ave-60620/home/13100270,MRED as Distributed by MLS Grid,12097710,N,Y,41.7275371,-87.6637652
MLS Listing,,Condo/Co-op,2440 W Irving Park Rd #3,Chicago,IL,60618,699000,3,2.0,CHI - North Center,1750,,2019,74,399,230,Active,,,https://www.redfin.com/IL/Chicago/2440-W-Irving-Park-Rd-60618/unit-3/home/144322221,MRED as Distributed by MLS Grid,12102881,N,Y,41.9541656,-87.6900815
MLS Listing,,Condo/Co-op,5300 S Shore Dr #35,Chicago,IL,60615,230000,3,2.0,CHI - Hyde Park,1650,,1922,74,139,1366,Active,,,https://www.redfin.com/IL/Chicago/5300-S-Shore-Dr-60615/unit-35/home/188142289,MRED as Distributed by MLS Grid,12098970,N,Y,41.7993832,-87.5829545
MLS Listing,,Condo/Co-op,6812 N Wayne Ave Unit 3C,Chicago,IL,60626,155000,1,1.0,CHI - Rogers Park,600,,1925,76,258,208,Active,,,https://www.redfin.com/IL/Chicago/6812-N-Wayne-Ave-60626/unit-3C/home/12653952,MRED as Distributed by MLS Grid,12097633,N,Y,42.0059745,-87.6651702
MLS Listing,,Condo/Co-op,1720 S Michigan Ave #2004,Chicago,IL,60616,231000,1,1.0,CHI - Near South Side,720,,2007,85,321,334,Active,,,https://www.redfin.com/IL/Chicago/1720-S-Michigan-Ave-60616/unit-2004/home/39571796,MRED as Distributed by MLS Grid,12093012,N,Y,41.8586026,-87.6246153
MLS Listing,,Condo/Co-op,235 W Van Buren St #4508,Chicago,IL,60607,490000,2,2.0,CHI - Loop,1155,,2009,85,424,546,Active,,,https://www.redfin.com/IL/Chicago/235-W-Van-Buren-St-60607/unit-4508/home/113099009,MRED as Distributed by MLS Grid,12085002,N,Y,41.8765303,-87.6347529
MLS Listing,,Condo/Co-op,6431 N Damen Ave Unit 1E,Chicago,IL,60645,300000,3,2.0,Edgemoor Park Condos,1100,,1960,97,273,334,Active,,,https://www.redfin.com/IL/Chicago/6431-N-Damen-Ave-60645/unit-1E/home/18943903,MRED as Distributed by MLS Grid,12082510,N,Y,41.9986704,-87.6795724
MLS Listing,,Condo/Co-op,303 W Ohio St #1604,Chicago,IL,60654,319000,1,1.0,CHI - Near North Side,728,,2009,123,438,601,Active,,,https://www.redfin.com/IL/Chicago/303-W-Ohio-St-60654/unit-1604/home/40369364,MRED as Distributed by MLS Grid,12055404,N,Y,41.8921257,-87.6357066
MLS Listing,,Condo/Co-op,1528 S Wabash Ave #401,Chicago,IL,60605,274999,2,1.0,CHI - Near South Side,1180,,1904,130,233,724,Active,,,https://www.redfin.com/IL/Chicago/1528-S-Wabash-Ave-60605/unit-401/home/12694156,MRED as Distributed by MLS Grid,12043257,N,Y,41.8609592,-87.6260054
MLS Listing,,Single Family Residential,10644 S Wallace St,Chicago,IL,60628,300000,4,3.0,CHI - Roseland,1546,3920,1926,133,194,,Active,,,https://www.redfin.com/IL/Chicago/10644-S-Wallace-St-60628/home/13079229,MRED as Distributed by MLS Grid,12043361,N,Y,41.7002039,-87.6380737
MLS Listing,,Condo/Co-op,505 N Mcclurg Ct #2602,Chicago,IL,60611,824900,2,2.0,Parkview Condominiums,1464,,2008,152,563,1275,Active,,,https://www.redfin.com/IL/Chicago/505-N-McClurg-Ct-60611/unit-2602/home/21815594,MRED as Distributed by MLS Grid,12014941,N,Y,41.8915247,-87.6173266
Redfin Data,,Condo/Co-op,260 E Chestnut St #707,Chicago,IL,60611,209900,1,1.0,Chicago,,,1965,1,,,Pre On-Market,,,https://www.redfin.com/IL/Chicago/260-E-Chestnut-St-60611/unit-707/home/14119192,Coming Soon,101722,N,Y,41.8986419,-87.6196002
Redfin Data,,Single Family Residential,11041 S Emerald Ave,Chicago,IL,60628,269900,6,3.0,Chicago,,4843,1922,1,,,Pre On-Market,,,https://www.redfin.com/IL/Chicago/11041-S-Emerald-Ave-60628/home/13077456,Coming Soon,101717,N,Y,41.6929532,-87.6409001
Redfin Data,,Condo/Co-op,1019 W Monroe St Unit 4E,Chicago,IL,60607,774900,2,2.0,Chicago,1600,,2006,1,484,340,Pre On-Market,,,https://www.redfin.com/IL/Chicago/1019-W-Monroe-St-60607/unit-4E/home/18938476,Coming Soon,101715,N,Y,41.8802007,-87.6529142
Redfin Data,,Multi-Family (2-4 Unit),5028 N Major Ave,Chicago,IL,60630,769900,8,3.0,Chicago,2442,3484,1915,4,315,,Pre On-Market,,,https://www.redfin.com/IL/Chicago/5028-N-Major-Ave-60630/home/13500899,Coming Soon,101687,N,Y,41.9731608,-87.7712875
Redfin Data,,Single Family Residential,6141 S Rockwell St,Chicago,IL,60629,125000,3,1.0,Chicago,1298,3750,1922,4,96,,Pre On-Market,,,https://www.redfin.com/IL/Chicago/6141-S-Rockwell-St-60629/home/14011652,Coming Soon,101683,N,Y,41.7816459,-87.6883309
Redfin Data,,Condo/Co-op,7031 W Touhy Ave #308,Niles,IL,60714,315000,2,1.0,Niles,1363,,1998,8,231,363,Pre On-Market,,,https://www.redfin.com/IL/Niles/7031-W-Touhy-Ave-60714/unit-308/home/192436975,Coming Soon,101562,N,Y,42.0109136,-87.8029301
Redfin Data,,Condo/Co-op,4157 N Bernard St #2,Chicago,IL,60618,245000,2,1.0,Chicago,,,1929,12,,243,Pre On-Market,,,https://www.redfin.com/IL/Chicago/4157-N-Bernard-St-60618/unit-2/home/12687243,Coming Soon,101489,N,Y,41.957332,-87.713889
Redfin Data,,Condo/Co-op,1725 W Division St #201,Chicago,IL,60622,750000,2,2.0,Chicago,,6250,,13,,580,Pre On-Market,,,https://www.redfin.com/IL/Chicago/1725-W-Division-St-60622/unit-201/home/173041437,Coming Soon,101468,N,Y,41.9029869,-87.6709723
Redfin Data,,Condo/Co-op,8 W Monroe St #2100,Chicago,IL,60603,1290000,4,2.5,Chicago,5388,,1912,48,239,2277,Pre On-Market,,,https://www.redfin.com/IL/Chicago/8-W-Monroe-St-60603/unit-2100/home/45513676,Coming Soon,100732,N,Y,41.8808597,-87.6283136
Redfin Data,,Condo/Co-op,50 E 16th St #406,Chicago,IL,60616,375000,2,2.0,Chicago,1000,,2008,69,375,728,Pre On-Market,,,https://www.redfin.com/IL/Chicago/50-E-16th-St-60616/unit-406/home/21814069,Coming Soon,100151,N,Y,41.8603983,-87.6251554
Redfin Data,,Condo/Co-op,2909 N Sheridan Rd #1607,Chicago,IL,60657,215000,1,1.0,North Side,950,,1952,81,226,866,Pre On-Market,,,https://www.redfin.com/IL/Chicago/2909-N-Sheridan-Rd-60657/unit-1607/home/13370724,Coming Soon,99858,N,Y,41.9347019,-87.6391327
MLS Listing,,Single Family Residential,133 E 119th PL E 119th Pl,Chicago,IL,60628,220000,5,2.0,CHI - West Pullman,998,4125,1954,1,220,,Active,,,https://www.redfin.com/IL/Chicago/133-E-119th-Pl-60628/home/39908516,MRED as Distributed by MLS Grid,12164841,N,Y,41.6769676,-87.6191306
MLS Listing,,Condo/Co-op,2700 N Hampden Ct Unit 19A,Chicago,IL,60614,315000,1,1.0,CHI - Lincoln Park,785,,1969,1,401,671,Active,,,https://www.redfin.com/IL/Chicago/2700-N-Hampden-Ct-60614/unit-19A/home/13368205,MRED as Distributed by MLS Grid,12165765,N,Y,41.9308327,-87.6419459
MLS Listing,,Multi-Family (2-4 Unit),3219 W 64th St,Chicago,IL,60629,299000,5,2.0,CHI - Chicago Lawn,,3125,1913,1,,,Active,,,https://www.redfin.com/IL/Chicago/3219-W-64th-St-60629/home/13991929,MRED as Distributed by MLS Grid,12164735,N,Y,41.7769163,-87.703906
MLS Listing,,Condo/Co-op,2340 W Adams St #41,Chicago,IL,60612,489000,3,3.0,CHI - Near West Side,,,2017,1,,341,Active,,,https://www.redfin.com/IL/Chicago/2340-W-Adams-St-60612/unit-41/home/143851315,MRED as Distributed by MLS Grid,12165726,N,Y,41.8787546,-87.6854189
MLS Listing,,Single Family Residential,7211 W Ibsen St,Chicago,IL,60631,869000,6,4.0,CHI - Edison Park,3800,5183,1931,1,229,,Active,,,https://www.redfin.com/IL/Chicago/7211-W-Ibsen-St-60631/home/13637054,MRED as Distributed by MLS Grid,12165366,N,Y,42.0060825,-87.8071737
MLS Listing,,Multi-Family (2-4 Unit),2649 W Adams St,Chicago,IL,60612,435000,4,2.0,CHI - East Garfield Park,,3000,1898,1,,,Active,,,https://www.redfin.com/IL/Chicago/2649-W-Adams-St-60612/home/13259384,MRED as Distributed by MLS Grid,12161920,N,Y,41.8781735,-87.693263
MLS Listing,,Condo/Co-op,600 S Dearborn St #614,Chicago,IL,60605,289890,1,1.0,CHI - Loop,983,,1910,1,295,465,Active,,,https://www.redfin.com/IL/Chicago/600-S-Dearborn-St-60605/unit-614/home/14092243,MRED as Distributed by MLS Grid,12165704,N,Y,41.8741541,-87.6293591
MLS Listing,,Condo/Co-op,1500 N Lake Shore Dr Unit 22A,Chicago,IL,60610,3900000,4,5.5,CHI - Near North Side,6450,,1927,1,605,9938,Active,,,https://www.redfin.com/IL/Chicago/1500-N-Lake-Shore-Dr-60610/unit-22A/home/25671456,MRED as Distributed by MLS Grid,12159376,N,Y,41.909737,-87.626699
MLS Listing,,Townhouse,3383 S Archer Ave,Chicago,IL,60608,435000,3,2.5,CHI - McKinley Park,1480,,2004,1,294,95,Active,,,https://www.redfin.com/IL/Chicago/3383-S-Archer-Ave-60608/home/18923685,MRED as Distributed by MLS Grid,12165738,N,Y,41.8323172,-87.6741243
MLS Listing,,Single Family Residential,5437 S Lotus Ave,Chicago,IL,60638,269900,4,2.0,CHI - Garfield Ridge,1032,3125,1957,1,262,,Active,,,https://www.redfin.com/IL/Chicago/5437-S-Lotus-Ave-60638/home/14023048,MRED as Distributed by MLS Grid,12163421,N,Y,41.7934424,-87.7583991
MLS Listing,,Condo/Co-op,104 E 41st St Unit 2E,Chicago,IL,60653,330000,3,2.5,CHI - Grand Boulevard,2000,,2007,1,165,483,Active,,,https://www.redfin.com/IL/Chicago/104-E-41st-St-60653/unit-2E/home/26796256,MRED as Distributed by MLS Grid,12024128,N,Y,41.8203387,-87.6227337
MLS Listing,,Single Family Residential,5127 W Argyle St,Chicago,IL,60630,495000,3,2.0,CHI - Jefferson Park,2395,4000,1915,1,207,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/IL/Chicago/5127-W-Argyle-St-60630/home/13495605,MRED as Distributed by MLS Grid,12163885,N,Y,41.9713747,-87.7562677
MLS Listing,,Condo/Co-op,5218 S Dorchester Ave #3,Chicago,IL,60615,390000,3,2.0,CHI - Hyde Park,1800,,1896,1,217,600,Active,,,https://www.redfin.com/IL/Chicago/5218-S-Dorchester-Ave-60615/unit-3/home/13949866,MRED as Distributed by MLS Grid,12165334,N,Y,41.8004065,-87.5920036
MLS Listing,,Multi-Family (2-4 Unit),2244 W Taylor St,Chicago,IL,60612,840000,8,4.0,CHI - Near West Side,,2500,1991,1,,,Active,,,https://www.redfin.com/IL/Chicago/2244-W-Taylor-St-60612/home/192582515,MRED as Distributed by MLS Grid,12164661,N,Y,41.8692217,-87.6829755
MLS Listing,,Single Family Residential,10155 S Wood St,Chicago,IL,60643,590000,4,2.5,CHI - Beverly,,11136,1885,1,,,Active,,,https://www.redfin.com/IL/Chicago/10155-S-Wood-St-60643/home/13096473,MRED as Distributed by MLS Grid,12165683,N,Y,41.708388,-87.6666397
MLS Listing,,Multi-Family (5+ Unit),7048 S Western Ave,Chicago,IL,60636,164700,13,13.0,CHI - Chicago Lawn,,5376,1900,1,,,Active,,,https://www.redfin.com/IL/Chicago/7048-S-Western-Ave-60636/home/188091232,MRED as Distributed by MLS Grid,12165681,N,Y,41.7650365,-87.683636
MLS Listing,,Multi-Family (2-4 Unit),3529 W 79th St,Chicago,IL,60652,429900,8,3.0,,,,1963,1,,,Active,,,https://www.redfin.com/IL/Chicago/Undisclosed-address-60652/home/192582090,MRED as Distributed by MLS Grid,12165184,N,Y,41.7494104,-87.7109307
MLS Listing,,Condo/Co-op,6200 S Evans Ave #2,Chicago,IL,60637,259900,3,2.0,CHI - Woodlawn,,,1925,1,,369,Active,September-21-2024 11:00 AM,September-21-2024 12:30 PM,https://www.redfin.com/IL/Chicago/6200-S-Evans-Ave-60637/unit-2/home/12624040,MRED as Distributed by MLS Grid,12164969,N,Y,41.782076,-87.6074927
MLS Listing,,Single Family Residential,414 W 96th Pl,Chicago,IL,60628,229000,4,2.0,CHI - Washington Heights,1366,,1957,1,168,,Active,,,https://www.redfin.com/IL/Chicago/414-W-96th-Pl-60628/home/13093182,MRED as Distributed by MLS Grid,12165629,N,Y,41.7191127,-87.6346218
MLS Listing,,Condo/Co-op,1537 W Augusta Blvd Unit 3F,Chicago,IL,60642,310000,2,1.0,CHI - West Town,,,,1,,144,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/IL/Chicago/1537-W-Augusta-Blvd-60642/unit-3F/home/18923454,MRED as Distributed by MLS Grid,12165623,N,Y,41.8995044,-87.6663947
MLS Listing,,Single Family Residential,5240 S Knox Ave,Chicago,IL,60638,349900,4,2.0,CHI - Garfield Ridge,1700,7500,1953,1,206,,Active,,,https://www.redfin.com/IL/Chicago/5240-S-Knox-Ave-60632/home/22602602,MRED as Distributed by MLS Grid,12165505,N,Y,41.7975617,-87.7395187
MLS Listing,,Condo/Co-op,363 E Wacker Dr #2503,Chicago,IL,60601,3178000,4,4.5,CHI - Loop,3400,,2020,1,935,2138,Active,,,https://www.redfin.com/IL/Chicago/363-E-Wacker-Dr-60601/unit-2503/home/191010687,MRED as Distributed by MLS Grid,12149891,N,Y,41.8874416,-87.6174589
MLS Listing,,Single Family Residential,3352 N Narragansett Ave,Chicago,IL,60634,349900,4,2.0,CHI - Dunning,1134,4340,1923,1,309,,Active,,,https://www.redfin.com/IL/Chicago/3352-N-Narragansett-Ave-60634/home/13467000,MRED as Distributed by MLS Grid,12165144,N,Y,41.9416423,-87.7864208
MLS Listing,,Single Family Residential,4022 N Kimball Ave,Chicago,IL,60618,665000,5,3.0,CHI - Irving Park,2500,3125,1903,1,266,,Active,,,https://www.redfin.com/IL/Chicago/4022-N-Kimball-Ave-60618/home/13482697,MRED as Distributed by MLS Grid,12165386,N,Y,41.9546066,-87.7131919
MLS Listing,,Condo/Co-op,3452 N Harlem Ave W #1,Chicago,IL,60634,212500,2,2.0,CHI - Dunning,980,,1974,1,217,180,Active,,,https://www.redfin.com/IL/Chicago/3452-N-Harlem-Ave-60634/unit-1W/home/183779199,MRED as Distributed by MLS Grid,12158741,N,Y,41.9430783,-87.8072625
MLS Listing,,Multi-Family (2-4 Unit),5079 W Jackson Blvd,Chicago,IL,60644,360000,7,2.0,CHI - Austin,,3000,1912,1,,,Active,,,https://www.redfin.com/IL/Chicago/5079-W-Jackson-Blvd-60644/home/13251756,MRED as Distributed by MLS Grid,12165353,N,Y,41.8764644,-87.7525059
MLS Listing,,Condo/Co-op,1 E Schiller St Unit 16B,Chicago,IL,60610,399000,2,1.0,CHI - Near North Side,,,1964,1,,915,Active,,,https://www.redfin.com/IL/Chicago/1-E-Schiller-St-60610/unit-16B/home/190052866,MRED as Distributed by MLS Grid,12165571,N,Y,41.907619,-87.6281771
MLS Listing,,Condo/Co-op,7721 N Marshfield Ave #3,Chicago,IL,60626,370000,3,2.0,CHI - Rogers Park,1500,,1919,1,247,318,Active,,,https://www.redfin.com/IL/Chicago/7721-N-Marshfield-Ave-60626/unit-3/home/18940437,MRED as Distributed by MLS Grid,12159672,N,Y,42.0217776,-87.6717099
MLS Listing,,Condo/Co-op,400 N Clinton St #608,Chicago,IL,60654,950000,3,3.0,Kinzie Park,2202,,2000,1,431,1693,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/IL/Chicago/400-N-Clinton-St-60654/unit-608/home/12766373,MRED as Distributed by MLS Grid,12165580,N,Y,41.8893482,-87.6407545
MLS Listing,,Condo/Co-op,5415 N Sheridan Rd #4912,Chicago,IL,60640,168500,0,1.0,CHI - Edgewater,600,,,1,281,561,Active,,,https://www.redfin.com/IL/Chicago/5415-N-Sheridan-Rd-60640/unit-4912/home/13401358,MRED as Distributed by MLS Grid,12165137,N,Y,41.9801211,-87.6543366
MLS Listing,,Single Family Residential,4608 S Marshfield Ave,Chicago,IL,60609,315000,4,2.0,Back of the Yards,1300,3005,1900,1,242,,Active,September-22-2024 11:00 AM,September-22-2024 02:00 PM,https://www.redfin.com/IL/Chicago/4608-S-Marshfield-Ave-60609/home/13957396,MRED as Distributed by MLS Grid,12161794,N,Y,41.8100732,-87.6664836
MLS Listing,,Multi-Family (2-4 Unit),11245 S Ewing Ave,Chicago,IL,60617,349000,7,3.0,CHI - East Side,,5000,1964,1,,,Active,,,https://www.redfin.com/IL/Chicago/11245-S-Ewing-Ave-60617/home/12563686,MRED as Distributed by MLS Grid,12165210,N,Y,41.6905303,-87.5350072
MLS Listing,,Single Family Residential,1222 W Lill Ave,Chicago,IL,60614,1050000,2,2.5,CHI - Lincoln Park,1700,2345,1960,1,618,,Active,,,https://www.redfin.com/IL/Chicago/1222-W-Lill-Ave-60614/home/13360965,MRED as Distributed by MLS Grid,12157132,N,Y,41.9278892,-87.6595447
MLS Listing,,Single Family Residential,6534 W 64th Pl,Chicago,IL,60638,397000,5,2.0,CHI - Clearing,1044,,1957,1,380,,Active,,,https://www.redfin.com/IL/Chicago/6534-W-64th-Pl-60638/home/13997077,MRED as Distributed by MLS Grid,12165512,N,Y,41.7751042,-87.7849965
MLS Listing,,Vacant Land,3040 E 79th Pl,Chicago,IL,60617,25000,,,CHI - South Chicago,,,,1,,,Active,,,https://www.redfin.com/IL/Chicago/3040-E-79th-Pl-60617/home/18504945,MRED as Distributed by MLS Grid,12164154,N,Y,41.751302,-87.550145
MLS Listing,,Single Family Residential,5407 S Justine St,Chicago,IL,60609,94900,3,2.0,CHI - New City,1058,3123,1923,1,90,,Active,,,https://www.redfin.com/IL/Chicago/5407-S-Justine-St-60609/home/13953067,MRED as Distributed by MLS Grid,12165469,N,Y,41.7956152,-87.6631388
MLS Listing,,Condo/Co-op,5415 N Sheridan Rd #915,Chicago,IL,60640,159900,1,1.0,CHI - Edgewater,700,,1974,1,228,680,Active,,,https://www.redfin.com/IL/Chicago/5415-N-Sheridan-Rd-60640/unit-915/home/13400067,MRED as Distributed by MLS Grid,12158882,N,Y,41.9801211,-87.6543366
MLS Listing,,Single Family Residential,2136 N Spaulding Ave,Chicago,IL,60647,750000,4,2.0,CHI - Logan Square,,7573,1899,1,,,Active,,,https://www.redfin.com/IL/Chicago/2136-N-Spaulding-Ave-60647/home/13419594,MRED as Distributed by MLS Grid,12165533,N,Y,41.9203289,-87.7106228
