SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3024 Creekbend Dr,Plano,TX,75075,550000,3,2.5,Dallas North Estates 12th Instl Fourth Sec,2414,9148,1972,34,228,,Active,,,https://www.redfin.com/TX/Plano/3024-Creekbend-Dr-75075/home/32157175,NTREIS,20703530,N,Y,33.0153582,-96.7524641
MLS Listing,,Single Family Residential,5032 Norfolk Dr,Plano,TX,75023,599900,5,2.5,Hunters Glen One,2307,10019,1979,34,260,,Active,,,https://www.redfin.com/TX/Plano/5032-Norfolk-Dr-75023/home/31867496,NTREIS,20702792,N,Y,33.0547522,-96.7259061
MLS Listing,,Single Family Residential,3609 Candelaria Dr,Plano,TX,75023,640000,4,3.0,Kimberlea Add,2625,10454,1976,34,244,4,Active,,,https://www.redfin.com/TX/Plano/3609-Candelaria-Dr-75023/home/31870685,NTREIS,20703096,N,Y,33.0435673,-96.7622668
MLS Listing,,Single Family Residential,3200 Hilltop Ln,Plano,TX,75075,489000,4,2.0,Park Blvd Estates West 2-B,1956,10019,1974,34,250,,Active,,,https://www.redfin.com/TX/Plano/3200-Hilltop-Ln-75075/home/31884993,NTREIS,20704000,N,Y,33.0404118,-96.7479801
MLS Listing,,Single Family Residential,2605 Saratoga Dr,Plano,TX,75075,1130000,6,5.0,Bunker Hill View Ph II,3938,9148,1999,34,287,,Active,,,https://www.redfin.com/TX/Plano/2605-Saratoga-Dr-75075/home/32112868,NTREIS,20703910,N,Y,33.0326103,-96.7377031
MLS Listing,,Single Family Residential,2103 Heather Hill Ln,Plano,TX,75075,625000,4,3.0,Stone Creek,2637,17424,1976,34,237,,Active,,,https://www.redfin.com/TX/Plano/2103-Heather-Hill-Ln-75075/home/31904611,NTREIS,20688749,N,Y,33.0362707,-96.7339975
MLS Listing,,Single Family Residential,6720 Beeman Dr,Plano,TX,75023,459000,3,2.0,Hunters Ridge Ph Three,2069,7405,1986,34,222,,Active,,,https://www.redfin.com/TX/Plano/6720-Beeman-Dr-75023/home/32192454,NTREIS,20701159,N,Y,33.0685457,-96.7243434
MLS Listing,,Single Family Residential,4628 Adrian Way,Plano,TX,75024,838000,4,3.5,Deerfield Add Ph One,3804,10019,1987,34,220,67,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/TX/Plano/4628-Adrian-Way-75024/home/32200756,NTREIS,20701411,N,Y,33.0731092,-96.7883439
MLS Listing,,Single Family Residential,2612 Teakwood Ln,Plano,TX,75075,609000,4,2.0,University Estates 2 2nd Sec,2029,9583,1973,34,300,,Active,,,https://www.redfin.com/TX/Plano/2612-Teakwood-Ln-75075/home/31899291,NTREIS,20703558,N,Y,33.0365288,-96.7433091
MLS Listing,,Single Family Residential,2324 Claridge Cir,Plano,TX,75075,579000,5,3.0,Dallas North Estates 14th Instl,2539,9583,1973,35,228,,Active,,,https://www.redfin.com/TX/Plano/2324-Claridge-Cir-75075/home/32157492,NTREIS,20701268,N,Y,33.019799,-96.7381363
MLS Listing,,Single Family Residential,2409 Kelsey Dr,Plano,TX,75075,560000,4,3.0,Cloisters 3,2779,9583,1972,35,202,,Active,,,https://www.redfin.com/TX/Plano/2409-Kelsey-Dr-75075/home/31897577,NTREIS,20703302,N,Y,33.0124414,-96.7395542
MLS Listing,,Townhouse,5735 Headquarters Dr,Plano,TX,75024,560000,3,3.5,Town Homes At Legacy Town Center Ph Four The,2023,1133,2012,35,277,220,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/TX/Plano/5735-Headquarters-Dr-75024/home/31781682,NTREIS,20702744,N,Y,33.0843813,-96.8203765
MLS Listing,,Single Family Residential,2305 Micarta Dr,Plano,TX,75025,649999,4,2.5,Hunters Glen Twelve,2571,7405,1993,36,253,,Active,,,https://www.redfin.com/TX/Plano/2305-Micarta-Dr-75025/home/32083714,NTREIS,20698832,N,Y,33.0797389,-96.7401099
MLS Listing,,Single Family Residential,3032 Silver Springs Ln,Plano,TX,75025,509900,3,2.0,Spring Ridge Ph I,1841,4356,1999,36,277,25,Active,,,https://www.redfin.com/TX/Plano/3032-Silver-Springs-Ln-75025/home/32251991,NTREIS,20702004,N,Y,33.0883344,-96.751176
MLS Listing,,Single Family Residential,2304 Dampton Dr,Plano,TX,75025,499900,4,2.0,Hunters Glen Fourteen,2336,7405,1994,36,214,,Active,,,https://www.redfin.com/TX/Plano/2304-Dampton-Dr-75025/home/32219095,NTREIS,20700574,N,Y,33.0764781,-96.7400927
MLS Listing,,Single Family Residential,3216 18th St,Plano,TX,75074,339000,3,2.0,Meadows Seventh Sec,1190,7405,1967,36,285,,Active,,,https://www.redfin.com/TX/Plano/3216-18th-St-75074/home/31877537,NTREIS,20701522,N,Y,33.0242167,-96.6696477
MLS Listing,,Condo/Co-op,1700 Amelia Ct #526,Plano,TX,75075,225000,2,1.5,Parkbluff Add Ph I,939,871,1984,36,240,431,Active,,,https://www.redfin.com/TX/Plano/1700-Amelia-Ct-75075/unit-526/home/32002347,NTREIS,20701471,N,Y,33.0235409,-96.7646616
MLS Listing,,Single Family Residential,1305 Harvest Glen Dr,Plano,TX,75023,435000,3,2.0,Park Forest Add 4,2052,6970,1974,36,212,,Active,,,https://www.redfin.com/TX/Plano/1305-Harvest-Glen-Dr-75023/home/31908923,NTREIS,20693054,N,Y,33.0516058,-96.7168555
MLS Listing,,Single Family Residential,1837 Spanish Trl,Plano,TX,75023,345000,3,2.0,Park Forest North Add Fifth Increment,1591,6970,1978,37,217,,Active,,,https://www.redfin.com/TX/Plano/1837-Spanish-Trl-75023/home/31915592,NTREIS,20701173,N,Y,33.0669524,-96.7288353
MLS Listing,,Single Family Residential,4341 Jeker Dr,Plano,TX,75074,530000,5,2.5,Creekside Estates 2,2435,13939,1991,37,218,,Active,,,https://www.redfin.com/TX/Plano/4341-Jeker-Dr-75074/home/31927133,NTREIS,20685591,N,Y,33.0341211,-96.6419146
MLS Listing,,Single Family Residential,2705 Chadwick Dr,Plano,TX,75075,470000,4,2.5,Park Blvd Estates West,1807,10454,1972,39,260,,Active,,,https://www.redfin.com/TX/Plano/2705-Chadwick-Dr-75075/home/31882744,NTREIS,20699923,N,Y,33.0325052,-96.7464235
MLS Listing,,Single Family Residential,7300 Swanson Dr,Plano,TX,75025,1094995,5,4.0,Estates Of Forest Creek Ph Vii-C,5488,12197,1994,39,200,,Active,,,https://www.redfin.com/TX/Plano/7300-Swanson-Dr-75025/home/32220461,NTREIS,20677341,N,Y,33.0763272,-96.7627478
MLS Listing,,Single Family Residential,4428 Stromboli Dr,Plano,TX,75093,625000,4,4.0,Bristol Pointe Estates Ph I,3390,8276,1998,39,184,50,Active,,,https://www.redfin.com/TX/Plano/4428-Stromboli-Dr-75093/home/32250105,NTREIS,20698610,N,Y,33.0537166,-96.7800406
MLS Listing,,Single Family Residential,3840 Stockport Dr,Plano,TX,75025,599950,3,2.0,Highland Ridge I,2525,7405,1993,39,238,50,Active,,,https://www.redfin.com/TX/Plano/3840-Stockport-Dr-75025/home/32082919,NTREIS,20692559,N,Y,33.0950031,-96.7679287
MLS Listing,,Townhouse,3109 Devonshire Dr,Plano,TX,75075,359000,3,2.5,Cobblestone Townhome Community,1788,3093,1984,39,201,345,Active,,,https://www.redfin.com/TX/Plano/3109-Devonshire-Dr-75075/home/32001053,NTREIS,20697119,N,Y,33.0285052,-96.7538911
MLS Listing,,Single Family Residential,7105 Stoddard Ln,Plano,TX,75025,565000,4,2.5,Covington Square Add,2715,6098,1988,40,208,,Active,,,https://www.redfin.com/TX/Plano/7105-Stoddard-Ln-75025/home/32057480,NTREIS,20689610,N,Y,33.0731366,-96.7339308
MLS Listing,,Single Family Residential,5913 Castlebar Ln,Plano,TX,75093,1149000,4,4.0,Willow Bend West Ph Iiia & Iiib,4122,9148,1992,40,279,34,Active,,,https://www.redfin.com/TX/Plano/5913-Castlebar-Ln-75093/home/32072859,NTREIS,20666318,N,Y,33.0372853,-96.8224345
MLS Listing,,Single Family Residential,6729 Mantissa,Plano,TX,75023,560000,4,2.5,HARVESTWOOD,2718,,1990,40,206,,Active,,,https://www.redfin.com/TX/Plano/6729-Mantissa-Dr-75023/home/32057262,NTREIS,20698181,N,Y,33.0675152,-96.7203138
MLS Listing,,Single Family Residential,786 Noel Trl,Plano,TX,75023,344000,3,2.5,Ruisseau Place Ph I,1496,3920,1988,40,230,32,Active,,,https://www.redfin.com/TX/Plano/786-Noel-Trl-75023/home/32059515,NTREIS,20695876,N,Y,33.0415157,-96.7092015
MLS Listing,,Single Family Residential,2309 Loch Haven Dr,Plano,TX,75023,575000,4,2.5,Hunters Glen Two,2556,9583,1981,40,225,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TX/Plano/2309-Loch-Haven-Dr-75023/home/31867634,NTREIS,20699335,N,Y,33.0543628,-96.7404387
MLS Listing,,Condo/Co-op,7901 Windrose Ave #1004,Plano,TX,75024,3400000,3,3.5,Windrose Tower at Legacy West,3607,87120,2020,40,943,3463,Active,,,https://www.redfin.com/TX/Plano/7901-Windrose-Ave-75024/unit-1004/home/173552041,NTREIS,20699274,N,Y,33.0847495,-96.8267676
MLS Listing,,Single Family Residential,1912 Brown Stone Dr,Plano,TX,75074,629999,5,3.0,OAK POINT ESTATES PHASE 2,2680,6795,2017,40,235,42,Active,,,https://www.redfin.com/TX/Plano/1912-Brown-Stone-Dr-75074/home/110173286,NTREIS,20698323,N,Y,33.0602576,-96.6854294
MLS Listing,,Single Family Residential,4120 Merriman Dr,Plano,TX,75074,515000,4,2.0,Los Rios Add Ph 8,2290,11761,1984,40,225,,Active,,,https://www.redfin.com/TX/Plano/4120-Merriman-Dr-75074/home/31932572,NTREIS,20697617,N,Y,33.0366108,-96.6484869
MLS Listing,,Single Family Residential,3625 Capstone Ln,Plano,TX,75074,642000,4,3.5,Stoney Hollow Ph One,3625,10019,1999,40,177,46,Active,,,https://www.redfin.com/TX/Plano/3625-Capstone-Ln-75074/home/32255029,NTREIS,20693540,N,Y,33.0463504,-96.6546486
MLS Listing,,Single Family Residential,7917 Kodak Dr,Plano,TX,75025,400000,3,2.0,Cross Creek 3 Sec 1 & 2,1748,8712,1982,40,229,,Active,,,https://www.redfin.com/TX/Plano/7917-Kodak-Dr-75025/home/31851579,NTREIS,20698542,N,Y,33.0848232,-96.7149357
MLS Listing,,Single Family Residential,9720 Southern Hills Dr,Plano,TX,75025,543400,4,2.5,Ridgeview Ranch Add Ph IV,2394,8712,1996,40,227,42,Active,,,https://www.redfin.com/TX/Plano/9720-Southern-Hills-Dr-75025/home/32241767,NTREIS,20698384,N,Y,33.1109124,-96.7463466
MLS Listing,,Single Family Residential,3912 Merriman Dr,Plano,TX,75074,468799,4,3.0,Los Rios Add Ph 8,2477,10890,1985,40,189,,Active,,,https://www.redfin.com/TX/Plano/3912-Merriman-Dr-75074/home/31932576,NTREIS,20698044,N,Y,33.036785,-96.6541975
MLS Listing,,Single Family Residential,3864 Dalston Ln,Plano,TX,75023,390000,3,2.0,Heatherwood Add Ph II,1442,4792,1989,40,270,35,Active,,,https://www.redfin.com/TX/Plano/3864-Dalston-Ln-75023/home/32021848,NTREIS,20696518,N,Y,33.0683766,-96.7666639
MLS Listing,,Single Family Residential,1808 Japonica Ln,Plano,TX,75074,380000,3,1.5,Plano Park Add Sixth Sec,1554,6970,1969,40,245,,Active,,,https://www.redfin.com/TX/Plano/1808-Japonica-Ln-75074/home/31886677,NTREIS,20698282,N,Y,33.0344835,-96.6884056
MLS Listing,,Townhouse,9836 Rockwall Rd,Plano,TX,75025,350000,2,2.0,Pasquinellis Westbrook At Ridgeview Ph 1,1562,4356,2003,41,224,336,Active,,,https://www.redfin.com/TX/Plano/9836-Rockwall-Rd-75025/home/31551316,NTREIS,20697369,N,Y,33.1137297,-96.754211
MLS Listing,,Single Family Residential,3212 Santana Ln,Plano,TX,75023,425000,3,2.0,Spring Creek Pkwy Estates West 7,1639,7641,1981,41,259,,Active,,,https://www.redfin.com/TX/Plano/3212-Santana-Ln-75023/home/32171355,NTREIS,20698124,N,Y,33.0648271,-96.7542137
MLS Listing,,Townhouse,2629 Ezekial Way,Plano,TX,75074,334995,3,2.5,Madison Estates,1444,3920,2005,41,232,49,Active,,,https://www.redfin.com/TX/Plano/2629-Ezekial-Way-75074/home/31613918,NTREIS,20693698,N,Y,33.0155713,-96.6787955
MLS Listing,,Single Family Residential,4300 Aliso Rd,Plano,TX,75074,575000,4,2.5,Los Rios Add Ph I,2715,9583,1976,41,212,,Active,,,https://www.redfin.com/TX/Plano/4300-Aliso-Rd-75074/home/31871859,NTREIS,20693297,N,Y,33.023706,-96.6470464
MLS Listing,,Single Family Residential,1616 Urbana Cir,Plano,TX,75025,416000,3,2.0,Cross Creek 6,1975,6098,1985,41,211,,Active,,,https://www.redfin.com/TX/Plano/1616-Urbana-Cir-75025/home/32030008,NTREIS,20697663,N,Y,33.0844188,-96.7225028
MLS Listing,,Single Family Residential,3936 Artist Dr,Plano,TX,75023,799990,4,4.0,Whiffletree Ph III,3791,11326,1982,41,211,2,Active,,,https://www.redfin.com/TX/Plano/3936-Artist-Dr-75023/home/31922193,NTREIS,20696926,N,Y,33.0517068,-96.7618205
MLS Listing,,Single Family Residential,3405 Wells Dr,Plano,TX,75093,382900,3,2.0,Homestead Sec One,1701,5663,1981,41,225,,Active,,,https://www.redfin.com/TX/Plano/3405-Wells-Dr-75093/home/31863836,NTREIS,20697838,N,Y,33.0438131,-96.7738049
MLS Listing,,Single Family Residential,1105 Canoe Ln,Plano,TX,75023,419500,3,2.0,Creek Trails,1694,3485,1990,41,248,21,Active,,,https://www.redfin.com/TX/Plano/1105-Canoe-Ln-75023/home/32196912,NTREIS,20697664,N,Y,33.069726,-96.7119954
MLS Listing,,Townhouse,9908 Sedgewick Ave,Plano,TX,75025,375000,2,2.0,Pasquinellis Fairway Villas At Ridgeview,1402,3920,2005,41,267,418,Active,,,https://www.redfin.com/TX/Plano/9908-Sedgewick-Ave-75025/home/31669473,NTREIS,20697582,N,Y,33.1135761,-96.7461899
MLS Listing,,Townhouse,4671 Edith St,Plano,TX,75024,454900,2,2.5,Pasquinellis Willow Crest Ph 4,1858,2047,2007,41,245,320,Active,,,https://www.redfin.com/TX/Plano/4671-Edith-St-75024/home/31775148,NTREIS,20697096,N,Y,33.0974742,-96.7941006
MLS Listing,,Vacant Land,3509 Calaveras Way,Plano,TX,75074,349900,,,Early Church Add,,9148,,41,,58,Active,,,https://www.redfin.com/TX/Plano/3509-Calaveras-Way-75074/home/171303404,NTREIS,20697310,N,Y,33.046026,-96.673847
MLS Listing,,Single Family Residential,3917 Malton Dr,Plano,TX,75025,615000,4,2.5,Highland Ridge II,2583,6970,1992,42,238,50,Active,,,https://www.redfin.com/TX/Plano/3917-Malton-Dr-75025/home/32082580,NTREIS,20697019,N,Y,33.0971015,-96.770007
MLS Listing,,Single Family Residential,4304 Pearl Ct,Plano,TX,75024,525000,4,3.0,Estates At Fountain Creek II Ph 1,2296,6098,1996,42,229,44,Active,,,https://www.redfin.com/TX/Plano/4304-Pearl-Ct-75024/home/32101347,NTREIS,20639388,N,Y,33.0840349,-96.7761584
MLS Listing,,Single Family Residential,2312 Senna Hills Ln,Plano,TX,75025,595000,4,3.0,Knolls At Russell Creek Ph III,2918,7841,2000,42,204,49,Active,,,https://www.redfin.com/TX/Plano/2312-Senna-Hills-Ln-75025/home/32117270,NTREIS,20684574,N,Y,33.0943404,-96.7360245
MLS Listing,,Single Family Residential,4304 Rock Springs Dr,Plano,TX,75024,649999,4,3.5,Preston Meadows North Phase One,2969,7657,1996,43,219,,Active,,,https://www.redfin.com/TX/Plano/4304-Rock-Springs-Dr-75024/home/32078984,NTREIS,20695892,N,Y,33.071088,-96.7765088
MLS Listing,,Single Family Residential,3417 Whiffletree Dr,Plano,TX,75023,485000,4,2.5,Whiffletree,2158,8712,1979,43,225,1,Active,,,https://www.redfin.com/TX/Plano/3417-Whiffletree-Dr-75023/home/31901050,NTREIS,20695198,N,Y,33.0468713,-96.7601708
MLS Listing,,Single Family Residential,1017 G Ave,Plano,TX,75074,289900,3,2.0,L A Davis Add,1050,5793,1948,43,276,,Active,,,https://www.redfin.com/TX/Plano/1017-G-Ave-75074/home/32158865,NTREIS,20691547,N,Y,33.0128299,-96.7048229
MLS Listing,,Single Family Residential,1436 Faringdon Dr,Plano,TX,75075,635000,4,3.5,Ravenglass Estates,3030,9148,1997,43,210,,Active,,,https://www.redfin.com/TX/Plano/1436-Faringdon-Dr-75075/home/32208147,NTREIS,20692430,N,Y,33.0302296,-96.7218468
MLS Listing,,Single Family Residential,2124 Broadstone Dr,Plano,TX,75025,498000,4,3.5,Village At Legacy,2197,3485,2006,45,227,92,Active,,,https://www.redfin.com/TX/Plano/2124-Broadstone-Dr-75025/home/31648161,NTREIS,20665842,N,Y,33.0740686,-96.7357155
MLS Listing,,Single Family Residential,6500 Lazy Oak Ln,Plano,TX,75024,1099000,4,3.5,Pointe West,3832,7841,2008,45,287,65,Active,,,https://www.redfin.com/TX/Plano/6500-Lazy-Oak-Ln-75024/home/31784867,NTREIS,20686721,N,Y,33.0575532,-96.8414381
MLS Listing,,Single Family Residential,3516 Shorecrest Dr,Plano,TX,75074,427900,3,3.0,Ridgewood Third Sec,1512,7405,1970,45,283,,Active,,,https://www.redfin.com/TX/Plano/3516-Shorecrest-Dr-75074/home/32170185,NTREIS,20686583,N,Y,33.0190243,-96.6663402
MLS Listing,,Single Family Residential,7404 Brownley Pl,Plano,TX,75025,650000,5,3.5,Hunters Glen Thirteen,3431,7841,1994,46,189,,Active,,,https://www.redfin.com/TX/Plano/7404-Brownley-Pl-75025/home/32092009,NTREIS,20683051,N,Y,33.0779312,-96.7371704
MLS Listing,,Single Family Residential,1816 Brown Stone Dr,Plano,TX,75074,645000,4,3.5,Oak Point Estates Ph 2,3648,6055,2014,46,177,42,Active,,,https://www.redfin.com/TX/Plano/1816-Brown-Stone-Dr-75074/home/59893324,NTREIS,20690670,N,Y,33.0603158,-96.6861381
MLS Listing,,Single Family Residential,6609 Sonnet Trl,Plano,TX,75023,495000,4,2.0,Biltmore Swim & Racquet Club Ph One,2200,12632,1984,46,225,30,Active,,,https://www.redfin.com/TX/Plano/6609-Sonnet-Trl-75023/home/31935959,NTREIS,20685131,N,Y,33.0627229,-96.7637609
MLS Listing,,Single Family Residential,7917 Kettlewood Ct,Plano,TX,75025,569900,4,2.5,Hunters Glen Eleven,3304,10019,1996,46,172,,Active,,,https://www.redfin.com/TX/Plano/7917-Kettlewood-Ct-75025/home/32074479,NTREIS,20690991,N,Y,33.0858329,-96.7462869
MLS Listing,,Single Family Residential,3021 Hurstwood Dr,Plano,TX,75074,619500,4,3.5,Timber Brook North Ph II,2711,4008,2015,47,229,43,Active,,,https://www.redfin.com/TX/Plano/3021-Hurstwood-Dr-75074/home/101343960,NTREIS,20692446,N,Y,33.0708055,-96.6721048
MLS Listing,,Condo/Co-op,2200 W Park Blvd #1404,Plano,TX,75075,185000,1,1.5,Collin Greene Condo,982,742,1982,47,188,302,Active,,,https://www.redfin.com/TX/Plano/2200-W-Park-Blvd-75075/unit-1404/home/31928589,NTREIS,20692644,N,Y,33.0261588,-96.7340113
MLS Listing,,Single Family Residential,2316 Homestead Ln,Plano,TX,75025,677000,5,4.0,Cambridge Place At Russell Creek,3488,8276,2005,47,194,42,Active,,,https://www.redfin.com/TX/Plano/2316-Homestead-Ln-75025/home/32326493,NTREIS,20692611,N,Y,33.0864344,-96.7419894
MLS Listing,,Condo/Co-op,3101 Townbluff Dr #922,Plano,TX,75075,220000,2,2.0,Townbluff Condo,1044,1263,1982,47,211,498,Active,,,https://www.redfin.com/TX/Plano/3101-Townbluff-Dr-75075/unit-922/home/32174176,NTREIS,20689514,N,Y,33.040737,-96.7447017
MLS Listing,,Single Family Residential,5721 Gleneagles Dr,Plano,TX,75093,825000,3,2.0,Greens Of Gleneagles,2817,6098,1999,47,293,233,Active,,,https://www.redfin.com/TX/Plano/5721-Gleneagles-Dr-75093/home/32253916,NTREIS,20690415,N,Y,33.0438565,-96.816525
MLS Listing,,Single Family Residential,1621 Aldridge Dr,Plano,TX,75075,554900,5,2.5,Dallas North Estates 2nd Instl,2953,8276,1963,47,188,,Active,,,https://www.redfin.com/TX/Plano/1621-Aldridge-Dr-75075/home/31862045,NTREIS,20690303,N,Y,33.0162361,-96.7245837
MLS Listing,,Single Family Residential,2945 Oakland Hills Dr,Plano,TX,75025,559900,4,2.0,Ridgeview Ranch Add Ph V1,2218,9531,2001,48,252,42,Active,,,https://www.redfin.com/TX/Plano/2945-Oakland-Hills-Dr-75025/home/32119297,NTREIS,20689414,N,Y,33.1068559,-96.7504196
MLS Listing,,Single Family Residential,5601 Cognac St,Plano,TX,75024,1399900,5,4.5,Avignon Windhaven Ph 3,4840,9409,2016,48,289,242,Active,,,https://www.redfin.com/TX/Plano/5601-Cognac-St-75024/home/44489166,NTREIS,20690550,N,Y,33.0593599,-96.8161967
MLS Listing,,Single Family Residential,3917 Fall Wheat Dr,Plano,TX,75075,659000,4,3.0,RIVER BEND 01,2599,,1980,48,254,,Active,,,https://www.redfin.com/TX/Plano/3917-Fall-Wheat-Dr-75075/home/32169271,NTREIS,20691736,N,Y,33.039089,-96.7690438
MLS Listing,,Single Family Residential,3512 Marwick Dr,Plano,TX,75075,519000,4,2.0,Dallas North Estates 15th Instl Sec Two,1926,7841,1975,48,269,,Active,,,https://www.redfin.com/TX/Plano/3512-Marwick-Dr-75075/home/31863977,NTREIS,20684782,N,Y,33.0224379,-96.7590189
MLS Listing,,Single Family Residential,7221 Beechmont Ct,Plano,TX,75074,572995,4,2.5,Timber Brook North,3094,9148,1999,48,185,43,Active,,,https://www.redfin.com/TX/Plano/7221-Beechmont-Ct-75074/home/32129429,NTREIS,20690147,N,Y,33.0722224,-96.6693121
MLS Listing,,Single Family Residential,4028 Norcross Dr,Plano,TX,75024,470000,3,2.5,Highland Meadows,1972,7405,1989,48,238,,Active,,,https://www.redfin.com/TX/Plano/4028-Norcross-Dr-75024/home/32055668,NTREIS,20687532,N,Y,33.0888481,-96.7736794
MLS Listing,,Single Family Residential,4120 Fiser Pl,Plano,TX,75093,499000,3,2.5,Whiffletree Villas Add,2146,5227,1987,48,233,33,Active,,,https://www.redfin.com/TX/Plano/4120-Fiser-Pl-75093/home/32038995,NTREIS,20690628,N,Y,33.0515079,-96.7731223
MLS Listing,,Single Family Residential,2644 Pinehurst Dr,Plano,TX,75075,500000,4,3.0,Park Blvd Estates West 2-A,2578,22651,1972,48,194,,Active,,,https://www.redfin.com/TX/Plano/2644-Pinehurst-Dr-75075/home/31882866,NTREIS,20690061,N,Y,33.0362254,-96.7475659
MLS Listing,,Townhouse,800 Comal Dr,Plano,TX,75075,574990,3,3.5,Collin Creek,2222,1525,2024,48,259,360,Active,,,https://www.redfin.com/TX/Plano/800-Comal-Dr-75075/home/191895206,NTREIS,20687882,N,Y,33.0120991,-96.7156566
MLS Listing,,Single Family Residential,2104 Ironside Dr,Plano,TX,75075,579900,4,3.0,Bunker Hill View Ph 1,3075,7841,1999,48,189,,Active,,,https://www.redfin.com/TX/Plano/2104-Ironside-Dr-75075/home/32215777,NTREIS,20682434,N,Y,33.0306747,-96.7342522
MLS Listing,,Single Family Residential,5601 Woodhaven Ct,Plano,TX,75093,979500,5,4.5,Castlemere Ph II,4328,12197,1993,48,226,46,Active,,,https://www.redfin.com/TX/Plano/5601-Woodhaven-Ct-75093/home/32085011,NTREIS,20687660,N,Y,33.0532228,-96.8125479
MLS Listing,,Townhouse,2908 Galveston St,Plano,TX,75075,499990,3,2.5,Villas Of Middleton,1931,3441,2018,48,259,295,Active,,,https://www.redfin.com/TX/Plano/2908-Galveston-St-75075/home/144145394,NTREIS,20688862,N,Y,33.0090695,-96.7508197
MLS Listing,,Single Family Residential,3528 Omar Ln,Plano,TX,75023,589900,4,2.5,Spring Creek Pkwy Estates West 6,2448,9148,1983,48,241,,Active,,,https://www.redfin.com/TX/Plano/3528-Omar-Ln-75023/home/31892376,NTREIS,20661014,N,Y,33.0573889,-96.7627845
MLS Listing,,Single Family Residential,2220 Travis,Plano,TX,75093,485000,3,2.0,Preston Ridge Add,1846,10890,1979,48,263,,Active,,,https://www.redfin.com/TX/Plano/2220-Travis-Dr-75093/home/32164737,NTREIS,20685577,N,Y,33.0292929,-96.7776119
MLS Listing,,Single Family Residential,4009 Willow Hills Ct,Plano,TX,75024,699990,5,4.0,Northridge Estates #3,3455,9583,1999,48,203,50,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/TX/Plano/4009-Willow-Hills-Ct-75024/home/32132778,NTREIS,20680575,N,Y,33.0981831,-96.7735025
