SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,919 S Monroe St,Arlington,VA,22204,850000,,,ALCOVA HEIGHTS,,5615,,18,,,Active,September-21-2024 10:00 AM,September-21-2024 04:30 PM,https://www.redfin.com/VA/Arlington/919-S-Monroe-St-22204/home/191161200,BRIGHT MLS,VAAR2047998,N,Y,38.8613887,-77.0940162
MLS Listing,,Condo/Co-op,1121 Arlington Blvd #313,Arlington,VA,22209,145000,0,1.0,RIVER PLACE,437,,1955,18,332,401,Active,,,https://www.redfin.com/VA/Arlington/1121-Arlington-Blvd-22209/unit-313/home/11252532,BRIGHT MLS,VAAR2047984,N,Y,38.8935985,-77.0699826
MLS Listing,,Single Family Residential,4219 8th St S,Arlington,VA,22204,825000,3,1.5,BARCROFT,1275,6039,1951,18,647,,Active,,,https://www.redfin.com/VA/Arlington/4219-8th-St-S-22204/home/11260993,BRIGHT MLS,VAAR2047982,N,Y,38.8614245,-77.1047335
MLS Listing,,Condo/Co-op,5353 Columbia Pike #503,Arlington,VA,22204,250000,1,1.5,THE PALAZZO,726,,1964,19,344,650,Active,,,https://www.redfin.com/VA/Arlington/5353-Columbia-Pike-22204/unit-503/home/11260109,BRIGHT MLS,VAAR2047542,N,Y,38.8549861,-77.1167404
MLS Listing,,Townhouse,2627 S Kenmore Ct,Arlington,VA,22206,915000,2,3.5,SHIRLINGTON CREST,2606,1200,2008,19,351,174,Active,,,https://www.redfin.com/VA/Arlington/2627-S-Kenmore-Ct-22206/home/16896970,BRIGHT MLS,VAAR2047656,N,Y,38.8448564,-77.085889
MLS Listing,,Condo/Co-op,4343 Cherry Hill Rd #201,Arlington,VA,22207,280000,2,1.5,YORKTOWN,1000,,1963,19,280,895,Active,,,https://www.redfin.com/VA/Arlington/4343-Cherry-Hill-Rd-22207/unit-201/home/11233372,BRIGHT MLS,VAAR2044486,N,Y,38.897776,-77.114916
MLS Listing,,Condo/Co-op,2852-B S Wakefield St Unit B,Arlington,VA,22206,406000,2,1.0,THE ARLINGTON,875,,1950,19,464,380,Active,,,https://www.redfin.com/VA/Arlington/2852-S-Wakefield-St-22206/unit-B/home/11267130,BRIGHT MLS,VAAR2047978,N,Y,38.8424333,-77.0967807
MLS Listing,,Townhouse,3621 S Taylor St,Arlington,VA,22206,615000,2,2.0,FAIRLINGTON GLEN,1500,,1940,19,410,474,Active,,,https://www.redfin.com/VA/Arlington/3621-S-Taylor-St-22206/home/11270745,BRIGHT MLS,VAAR2047134,N,Y,38.8291897,-77.0898551
MLS Listing,,Townhouse,3940 9th Rd S,Arlington,VA,22204,575000,3,3.5,DUNDREE KNOLL,1688,,1986,19,341,469,Pre On-Market,,,https://www.redfin.com/VA/Arlington/3940-9th-Rd-S-22204/home/11261593,BRIGHT MLS,VAAR2047858,N,Y,38.8600706,-77.0981856
MLS Listing,,Townhouse,2603 S Kenmore Ct,Arlington,VA,22206,935000,4,3.5,SHIRLINGTON CREST,2000,960,2008,20,468,170,Active,,,https://www.redfin.com/VA/Arlington/2603-S-Kenmore-Ct-22206/home/16896968,BRIGHT MLS,VAAR2045862,N,Y,38.844956,-77.0857387
MLS Listing,,Condo/Co-op,4118 36th St S Unit A1,Arlington,VA,22206,610000,1,2.0,FAIRLINGTON GLEN,1490,,1940,20,409,399,Pre On-Market,,,https://www.redfin.com/VA/Arlington/4118-36th-St-S-22206/unit-A1/home/11270684,BRIGHT MLS,VAAR2047906,N,Y,38.8281663,-77.0882495
MLS Listing,,Condo/Co-op,5111 8th Rd S #212,Arlington,VA,22204,196500,1,1.0,COLUMBIA KNOLLS,778,,1961,20,253,612,Active,,,https://www.redfin.com/VA/Arlington/5111-8th-Rd-S-22204/unit-212/home/11259081,BRIGHT MLS,VAAR2047540,N,Y,38.8577074,-77.1166505
MLS Listing,,Condo/Co-op,1336 N Ode St #14,Arlington,VA,22209,299000,1,1.0,WESTMORELAND TER,672,,1947,20,445,425,Active,,,https://www.redfin.com/VA/Arlington/1336-N-Ode-St-22209/unit-14/home/11251973,BRIGHT MLS,VAAR2047944,N,Y,38.8902528,-77.0761206
MLS Listing,,Single Family Residential,3122 1st St N,Arlington,VA,22201,1320000,3,2.5,ASHTON HEIGHTS,2574,6502,1951,20,513,,Active,,,https://www.redfin.com/VA/Arlington/3122-1st-St-N-22201/home/11256947,BRIGHT MLS,VAAR2047916,N,Y,38.8740627,-77.0937214
MLS Listing,,Condo/Co-op,1020 N Highland St #223,Arlington,VA,22201,410000,1,1.0,THE PHOENIX CONDOMINIUMS,572,,2007,21,717,305,Active,,,https://www.redfin.com/VA/Arlington/1020-N-Highland-St-22201/unit-223/home/16897865,BRIGHT MLS,VAAR2047896,N,Y,38.8849496,-77.095252
MLS Listing,,Condo/Co-op,1021 Arlington Blvd #626,Arlington,VA,22209,155000,0,1.0,RIVER PLACE,383,,1955,21,405,378,Active,,,https://www.redfin.com/VA/Arlington/1021-Arlington-Blvd-22209/unit-626/home/11253856,BRIGHT MLS,VAAR2047892,N,Y,38.8929957,-77.0689033
MLS Listing,,Single Family Residential,2612 N Pocomoke St,Arlington,VA,22207,1999000,5,4.5,ARLINGTON,3693,5139,2025,22,541,,Active,,,https://www.redfin.com/VA/Arlington/2612-N-Pocomoke-St-22207/home/11225621,BRIGHT MLS,VAAR2047830,N,Y,38.8952929,-77.1536975
MLS Listing,,Condo/Co-op,3650 S Glebe Rd S #259,Arlington,VA,22202,585000,2,2.0,ECLIPSE ON CENTER PARK,1100,,2007,22,532,724,Active,,,https://www.redfin.com/VA/Arlington/3650-S-Glebe-Rd-22202/unit-259/home/16896680,BRIGHT MLS,VAAR2047290,N,Y,38.8423747,-77.0507138
MLS Listing,,Condo/Co-op,900 N Taylor St #1111,Arlington,VA,22203,89000,1,1.0,JEFFERSON RES,686,,1992,24,130,265,Active,,,https://www.redfin.com/VA/Arlington/900-N-Taylor-St-22203/unit-1111/home/11246571,BRIGHT MLS,VAAR2047800,N,Y,38.8812752,-77.1130095
MLS Listing,,Condo/Co-op,2400 Clarendon Blvd #113,Arlington,VA,22201,499900,1,1.0,CHARLESTON CONDO,832,,1991,24,601,665,Active,,,https://www.redfin.com/VA/Arlington/2400-Clarendon-Blvd-22201/unit-113/home/11254569,BRIGHT MLS,VAAR2047730,N,Y,38.8894716,-77.0878285
MLS Listing,,Condo/Co-op,600 Roosevelt Blvd #506,Falls Church,VA,22044,215000,1,1.0,MADISON CONDOMINIUM,841,,1964,25,256,1065,Active,,,https://www.redfin.com/VA/Falls-Church/600-Roosevelt-Blvd-22044/unit-506/home/12036404,BRIGHT MLS,VAFA2002496,N,Y,38.8777929,-77.1529652
MLS Listing,,Condo/Co-op,3313 Wyndham Cir #3210,Alexandria,VA,22302,269900,1,1.0,POINTE AT PARK C,647,,1990,25,417,476,Active,,,https://www.redfin.com/VA/Alexandria/3313-Wyndham-Cir-22302/unit-3210/home/11876943,BRIGHT MLS,VAAX2037286,N,Y,38.8352744,-77.101036
MLS Listing,,Condo/Co-op,2001 15th St N #413,Arlington,VA,22201,350000,0,1.0,Arlington,532,,2006,26,658,385,Active,,,https://www.redfin.com/VA/Arlington/2001-15th-St-N-22201/unit-413/home/12041203,BRIGHT MLS,VAAR2047748,N,Y,38.8912215,-77.081359
MLS Listing,,Condo/Co-op,1020 N Stafford St #305,Arlington,VA,22201,415000,1,1.0,SUMMERWALK I&II,642,,1984,26,646,522,Active,,,https://www.redfin.com/VA/Arlington/1020-N-Stafford-St-22201/unit-305/home/11244916,BRIGHT MLS,VAAR2047010,N,Y,38.8829914,-77.110828
MLS Listing,,Single Family Residential,4016 20th St N,Arlington,VA,22207,850000,3,2.0,CHERRYDALE,1285,3567,1937,27,661,,Active,,,https://www.redfin.com/VA/Arlington/4016-20th-St-N-22207/home/11233934,BRIGHT MLS,VAAR2046640,N,Y,38.8944953,-77.1086265
MLS Listing,,Condo/Co-op,1305 S Walter Reed Dr #5204,Arlington,VA,22204,299000,1,1.0,COMMONS OF ARL,758,,1948,27,394,390,Active,,,https://www.redfin.com/VA/Arlington/1305-S-Walter-Reed-Dr-22204/unit-5204/home/11273487,BRIGHT MLS,VAAR2046642,N,Y,38.859436,-77.0870468
MLS Listing,,Single Family Residential,5716 19th St N,Arlington,VA,22205,2095000,4,4.5,LEEWAY HEIGHTS,3733,5000,2025,27,561,,Active,,,https://www.redfin.com/VA/Arlington/5716-19th-St-N-22205/home/11238335,BRIGHT MLS,VAAR2047736,N,Y,38.8887934,-77.139622
MLS Listing,,Condo/Co-op,1001 N Vermont St #802,Arlington,VA,22201,539000,2,1.0,WESTVIEW AT BALLSTON METRO,1140,,2005,27,473,664,Active,,,https://www.redfin.com/VA/Arlington/1001-N-Vermont-St-22201/unit-802/home/11280127,BRIGHT MLS,VAAR2047500,N,Y,38.8830668,-77.114322
MLS Listing,,Condo/Co-op,1200 Crystal Dr #1113,Arlington,VA,22202,900000,3,3.0,WATERFORD HOUSE,1772,,1986,29,508,2225,Active,,,https://www.redfin.com/VA/Arlington/1200-Crystal-Dr-22202/unit-1113/home/11274458,BRIGHT MLS,VAAR2045860,N,Y,38.8624348,-77.0495203
MLS Listing,,Condo/Co-op,900 N Stafford St #1416,Arlington,VA,22203,405000,1,1.0,ALTA VISTA,765,,1989,32,529,541,Active,,,https://www.redfin.com/VA/Arlington/900-N-Stafford-St-22203/unit-1416/home/11246040,BRIGHT MLS,VAAR2047490,N,Y,38.8817216,-77.1108967
MLS Listing,,Condo/Co-op,4191 S Four Mile Run Dr #102,Arlington,VA,22204,485000,2,2.0,WEST VILLAGE OF SHIRLINGTON,1135,,1966,32,427,475,Active,,,https://www.redfin.com/VA/Arlington/4191-S-Four-Mile-Run-Dr-22204/unit-102/home/16896864,BRIGHT MLS,VAAR2046592,N,Y,38.850254,-77.099561
MLS Listing,,Townhouse,5014 9th St S,Arlington,VA,22204,539999,2,2.0,BARCROFT TOWNHOME,994,898,1990,32,543,210,Active,,,https://www.redfin.com/VA/Arlington/5014-9th-St-S-22204/home/11260151,BRIGHT MLS,VAAR2047146,N,Y,38.8566708,-77.1136622
MLS Listing,,Condo/Co-op,3600 S Glebe Rd Unit 406W,Arlington,VA,22202,299000,0,1.0,ECLIPSE ON CENTER PARK,411,,2006,33,727,295,Active,,,https://www.redfin.com/VA/Arlington/3600-S-Glebe-Rd-22202/unit-406W/home/12042658,BRIGHT MLS,VAAR2047580,N,Y,38.8421491,-77.0516341
MLS Listing,,Condo/Co-op,5111 8th Rd S #111,Arlington,VA,22204,259999,2,1.0,COLUMBIA KNOLLS,1002,,1961,33,259,817,Active,,,https://www.redfin.com/VA/Arlington/5111-8th-Rd-S-22204/unit-111/home/11259066,BRIGHT MLS,VAAR2047142,N,Y,38.8577074,-77.1166505
MLS Listing,,Condo/Co-op,4600 S Four Mile Run Dr #1119,Arlington,VA,22204,239000,1,1.0,THE CARLTON,828,,1965,33,289,818,Active,,,https://www.redfin.com/VA/Arlington/4600-S-Four-Mile-Run-Dr-22204/unit-1119/home/11266572,BRIGHT MLS,VAAR2047410,N,Y,38.8549163,-77.10738
MLS Listing,,Single Family Residential,2416 1st Rd S,Arlington,VA,22204,1689000,4,4.5,PENROSE,3497,5273,2024,33,483,,Active,,,https://www.redfin.com/VA/Arlington/2416-1st-Rd-S-22204/home/190550448,BRIGHT MLS,VAAR2047568,N,Y,38.8723993,-77.0856432
MLS Listing,,Condo/Co-op,989 S Buchanan St #222,Arlington,VA,22204,399995,1,1.0,TRAFALGAR FLATS,750,,2019,34,533,331,Active,,,https://www.redfin.com/VA/Arlington/989-S-Buchanan-St-22204/unit-222/home/167753853,BRIGHT MLS,VAAR2047256,N,Y,38.856969,-77.1084525
MLS Listing,,Condo/Co-op,3600 South Glebe Rd #617,Arlington,VA,22202,749000,2,2.0,ECLIPSE ON CENTER PARK,1165,,2006,34,643,767,Active,,,https://www.redfin.com/VA/Arlington/3600-S-Glebe-Rd-22202/unit-617/home/18976054,BRIGHT MLS,VAAR2047278,N,Y,38.8421491,-77.0516341
MLS Listing,,Condo/Co-op,1101 S Arlington Ridge Rd #104,Arlington,VA,22202,630000,2,2.5,THE REPRESENTATV,1603,,1976,34,393,1105,Active,,,https://www.redfin.com/VA/Arlington/1101-S-Arlington-Ridge-Rd-22202/unit-104/home/11274702,BRIGHT MLS,VAAR2046986,N,Y,38.8640956,-77.0654253
MLS Listing,,Condo/Co-op,3600 S Glebe Rd Unit 436W,Arlington,VA,22202,474975,1,1.0,ECLIPSE ON CENTER PARK,888,,2006,34,535,548,Active,,,https://www.redfin.com/VA/Arlington/3600-S-Glebe-Rd-22202/unit-436W/home/12042697,BRIGHT MLS,VAAR2047504,N,Y,38.842419778,-77.05185522
MLS Listing,,Single Family Residential,2909 N Sycamore St N,Arlington,VA,22207,2399900,7,6.5,BERKSHIRE OAKWOOD,6154,9228,2025,34,390,,Active,,,https://www.redfin.com/VA/Arlington/2909-N-Sycamore-St-22207/home/11225066,BRIGHT MLS,VAAR2047522,N,Y,38.8987164,-77.1566547
MLS Listing,,Single Family Residential,6613 31st St N,Arlington,VA,22213,1250000,3,1.0,BERKSHIRE OAKWOOD,1226,,1951,34,1020,,Active,,,https://www.redfin.com/VA/Arlington/6613-31st-St-N-22213/home/11224760,BRIGHT MLS,VAAR2047470,N,Y,38.8982218,-77.1642459
MLS Listing,,Vacant Land,N Emerson St,Arlington,VA,22207,540000,,,HIGHVIEW PARK,,3883,,35,,,Active,,,https://www.redfin.com/VA/Arlington/N-Emerson-St-22207/home/22675800,BRIGHT MLS,VAAR2047002,N,Y,38.895507,-77.131734
MLS Listing,,Townhouse,4421 11th St N,Arlington,VA,22201,1649900,4,4.5,BALLSTON,2268,974,2024,35,727,300,Active,,,https://www.redfin.com/VA/Arlington/4421-11th-St-N-22201/home/189499347,BRIGHT MLS,VAAR2047260,N,Y,38.8838629,-77.1143719
MLS Listing,,Condo/Co-op,4061 S Four Mile Run Dr #102,Arlington,VA,22204,499900,2,2.0,WEST VILLAGE OF SHIRLINGTON,1135,,1966,36,440,460,Active,,,https://www.redfin.com/VA/Arlington/4061-S-Four-Mile-Run-Dr-22204/unit-102/home/12041702,BRIGHT MLS,VAAR2046990,N,Y,38.847313,-77.0950692
MLS Listing,,Single Family Residential,866 N Abingdon St N,Arlington,VA,22203,1225000,4,3.0,AVON PARK JORDAN MANOR,1377,4140,1938,36,890,,Active,,,https://www.redfin.com/VA/Arlington/866-N-Abingdon-St-22203/home/11246788,BRIGHT MLS,VAAR2047408,N,Y,38.8813544,-77.1186775
MLS Listing,,Single Family Residential,2808 1st Rd N,Arlington,VA,22201,2200000,4,5.5,CLARENDON,4645,6080,1935,38,474,,Active,,,https://www.redfin.com/VA/Arlington/2808-1st-Rd-N-22201/home/11255567,BRIGHT MLS,VAAR2047334,N,Y,38.8755618,-77.0891747
MLS Listing,,Townhouse,2548-A Arlington Mill Dr,Arlington,VA,22206,650000,2,2.5,WINDGATE OF ARL,1224,,1982,39,531,495,Active,,,https://www.redfin.com/VA/Arlington/2548-S-Arlington-Mill-Dr-22206/unit-A/home/143634056,BRIGHT MLS,VAAR2047080,N,Y,38.8421571,-77.0961945
MLS Listing,,Single Family Residential,6028 4th St N,Arlington,VA,22203,1499999,5,3.5,SPY HILL BLVD MANOR,3790,6130,1995,39,396,,Active,,,https://www.redfin.com/VA/Arlington/6028-4th-St-N-22203/home/11241573,BRIGHT MLS,VAAR2045182,N,Y,38.8689095,-77.1379018
MLS Listing,,Single Family Residential,1601 S Stafford St,Arlington,VA,22204,1275000,4,3.0,DOUGLAS PARK NEW ARL.,2094,6016,1960,39,609,,Active,,,https://www.redfin.com/VA/Arlington/1601-S-Stafford-St-22204/home/11264466,BRIGHT MLS,VAAR2047280,N,Y,38.8534964,-77.0987259
MLS Listing,,Single Family Residential,4853 Old Dominion Dr,Arlington,VA,22207,1399900,4,3.5,SHIRLEY WOODS,3040,13015,1976,40,460,,Active,,,https://www.redfin.com/VA/Arlington/4853-Old-Dominion-Dr-22207/home/11230149,BRIGHT MLS,VAAR2047220,N,Y,38.9087317,-77.1326729
MLS Listing,,Single Family Residential,4717-LOT 2A 26th St N,Arlington,VA,22207,2450000,5,5.5,SHIRLEY WOODS,5074,8040,2025,40,483,,Active,,,https://www.redfin.com/VA/Arlington/4717-LOT-2A-26th-St-N-22207/home/191980224,BRIGHT MLS,VAAR2047302,N,Y,38.90255,-77.12855
MLS Listing,,Single Family Residential,3830 30th Rd N,Arlington,VA,22207,3079999,6,6.5,BELLEVUE FOREST,7007,10674,2024,40,440,,Active,,,https://www.redfin.com/VA/Arlington/3830-30th-Rd-N-22207/home/11230938,BRIGHT MLS,VAAR2047294,N,Y,38.9144636,-77.1133093
MLS Listing,,Condo/Co-op,1530 Key Blvd #525,Arlington,VA,22209,435000,1,1.0,ATRIUM CONDO,765,,1986,41,569,702,Active,,,https://www.redfin.com/VA/Arlington/1530-Key-Blvd-22209/unit-525/home/11250475,BRIGHT MLS,VAAR2047112,N,Y,38.8958315,-77.0759458
MLS Listing,,Single Family Residential,848 S Glebe Rd,Arlington,VA,22204,999990,6,5.0,ALCOVA HEIGHTS,2645,7459,1930,41,378,,Active,,,https://www.redfin.com/VA/Arlington/848-S-Glebe-Rd-22204/home/11261218,BRIGHT MLS,VAAR2047232,N,Y,38.8628816,-77.0923522
MLS Listing,,Condo/Co-op,1600 N Oak St N #611,Arlington,VA,22209,435000,1,1.0,BELVEDERE,745,,1986,41,584,520,Active,,,https://www.redfin.com/VA/Arlington/1600-N-Oak-St-22209/unit-611/home/11250778,BRIGHT MLS,VAAR2047126,N,Y,38.8928888,-77.0732022
MLS Listing,,Single Family Residential,502 N Jackson St,Arlington,VA,22201,3250000,7,7.5,CLARENDON,6200,7673,,42,524,,Active,,,https://www.redfin.com/VA/Arlington/502-N-Jackson-St-22201/home/11256477,BRIGHT MLS,VAAR2044004,N,Y,38.8786481,-77.098185
MLS Listing,,Single Family Residential,17 S Lexington St,Arlington,VA,22204,989000,5,2.0,GLEN CARLIN,2614,6000,1959,43,378,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Arlington/17-S-Lexington-St-22204/home/11258439,BRIGHT MLS,VAAR2046804,N,Y,38.8655398,-77.1274102
MLS Listing,,Condo/Co-op,3800 Langston Blvd #206,Arlington,VA,22207,459000,1,1.0,CHERRYDALE,825,,2015,43,556,401,Active,,,https://www.redfin.com/VA/Arlington/3800-Langston-Blvd-22207/unit-206/home/110303919,BRIGHT MLS,VAAR2046738,N,Y,38.896369,-77.1069429
MLS Listing,,Condo/Co-op,2400 Clarendon Blvd #608,Arlington,VA,22201,480000,1,1.0,CHARLESTON CONDO,760,,1991,43,632,740,Active,,,https://www.redfin.com/VA/Arlington/2400-Clarendon-Blvd-22201/unit-608/home/11254643,BRIGHT MLS,VAAR2046818,N,Y,38.8894716,-77.0878285
MLS Listing,,Townhouse,52 N Bedford St N Unit 52B,Arlington,VA,22201,550000,2,2.0,BEDFORD PARK,1062,,1983,43,518,449,Active,,,https://www.redfin.com/VA/Arlington/52-N-Bedford-St-22201/unit-52B/home/11255706,BRIGHT MLS,VAAR2046760,N,Y,38.875771,-77.0861657
MLS Listing,,Condo/Co-op,2030 N Adams St #608,Arlington,VA,22201,265000,1,1.0,CIRCLE,702,,1964,46,377,882,Active,,,https://www.redfin.com/VA/Arlington/2030-N-Adams-St-22201/unit-608/home/11246962,BRIGHT MLS,VAAR2046954,N,Y,38.8977765,-77.0896158
MLS Listing,,Single Family Residential,18 N Garfield St,Arlington,VA,22201,1450000,5,4.5,ASHTON HEIGHTS,3655,6232,1947,46,397,,Active,,,https://www.redfin.com/VA/Arlington/18-N-Garfield-St-22201/home/11256002,BRIGHT MLS,VAAR2047076,N,Y,38.8737949,-77.0915623
MLS Listing,,Townhouse,1622 N Rhodes St,Arlington,VA,22209,1425000,3,2.5,BROMPTONS AT COURTHOUSE,2590,1204,2003,46,550,225,Pre On-Market,,,https://www.redfin.com/VA/Arlington/1622-N-Rhodes-St-22209/home/11279871,BRIGHT MLS,VAAR2047058,N,Y,38.892263,-77.079817
MLS Listing,,Condo/Co-op,2503 Arlington Blvd N Unit 101B,Arlington,VA,22201,295000,1,1.0,CAMBRIDGE COURTS,642,,1943,46,460,348,Active,,,https://www.redfin.com/VA/Arlington/2503-Arlington-Blvd-22201/unit-101B/home/189057032,BRIGHT MLS,VAAR2047018,N,Y,38.8746417,-77.0866069
MLS Listing,,Single Family Residential,1323 S Pollard St,Arlington,VA,22204,829900,4,3.0,DOUGLAS PARK NEW ARL.,2251,6436,1942,46,369,,Active,,,https://www.redfin.com/VA/Arlington/1323-S-Pollard-St-22204/home/11263718,BRIGHT MLS,VAAR2046752,N,Y,38.8566939,-77.0960564
MLS Listing,,Condo/Co-op,1200 Crystal Dr #1114,Arlington,VA,22202,499000,2,1.0,WATERFORD HOUSE,1045,,1986,46,478,1201,Active,,,https://www.redfin.com/VA/Arlington/1200-Crystal-Dr-22202/unit-1114/home/11274474,BRIGHT MLS,VAAR2046806,N,Y,38.8624348,-77.0495203
MLS Listing,,Single Family Residential,3709 14th St N,Arlington,VA,22201,1675000,5,4.0,DOUGLAS EST,2917,6233,1940,47,574,,Active,,,https://www.redfin.com/VA/Arlington/3709-14th-St-N-22201/home/11247875,BRIGHT MLS,VAAR2046966,N,Y,38.8885294,-77.106224
MLS Listing,,Condo/Co-op,3650 S Glebe Rd #641,Arlington,VA,22202,585000,2,2.0,ECLIPSE ON CENTER PARK,1041,,2007,47,562,724,Active,,,https://www.redfin.com/VA/Arlington/3650-S-Glebe-Rd-22202/unit-641/home/16896566,BRIGHT MLS,VAAR2046836,N,Y,38.8423747,-77.0507138
MLS Listing,,Single Family Residential,2605 11th St N,Arlington,VA,22201,2650000,5,5.5,CLARENDON,5438,6250,2011,47,487,,Active,,,https://www.redfin.com/VA/Arlington/2605-11th-St-N-22201/home/11254836,BRIGHT MLS,VAAR2046908,N,Y,38.8862798,-77.0893848
MLS Listing,,Condo/Co-op,2100 Langston Blvd #203,Arlington,VA,22201,470000,2,1.5,ASTORIA,943,,1987,48,498,844,Active,,,https://www.redfin.com/VA/Arlington/2100-Langston-Blvd-22201/unit-203/home/11249805,BRIGHT MLS,VAAR2046910,N,Y,38.8959296,-77.0837196
MLS Listing,,Condo/Co-op,1021 Arlington Blvd #718,Arlington,VA,22209,285000,2,1.0,RIVER PLACE,884,,1955,49,322,730,Active,,,https://www.redfin.com/VA/Arlington/1021-Arlington-Blvd-22209/unit-718/home/11253896,BRIGHT MLS,VAAR2046936,N,Y,38.8929957,-77.0689033
MLS Listing,,Condo/Co-op,2465 Army Navy Dr Unit 1-306,Arlington,VA,22206,460000,2,1.0,GROVE AT ARLINGTON,900,,2003,51,511,477,Active,,,https://www.redfin.com/VA/Arlington/2465-Army-Navy-Dr-22206/unit-1-306/home/11282271,BRIGHT MLS,VAAR2046612,N,Y,38.8477583,-77.0774364
MLS Listing,,Condo/Co-op,1276 N Wayne St #300,Arlington,VA,22201,739000,2,2.0,WILLIAMSBURG,1108,,1992,51,667,636,Active,,,https://www.redfin.com/VA/Arlington/1276-N-Wayne-St-22201/unit-300/home/11254163,BRIGHT MLS,VAAR2046850,N,Y,38.8880275,-77.0867979
MLS Listing,,Condo/Co-op,1881 N Nash St #408,Arlington,VA,22209,820000,1,1.5,Arlington,1312,,2009,53,625,1275,Active,,,https://www.redfin.com/VA/Arlington/1881-N-Nash-St-22209/unit-408/home/28680684,BRIGHT MLS,VAAR2046074,N,Y,38.896966,-77.073168
MLS Listing,,Parking,2400 Clarendon Blvd #210,Arlington,VA,22201,470000,1,1.0,CHARLESTON CONDO,760,,1991,54,618,740,Active,,,https://www.redfin.com/VA/Arlington/2400-Clarendon-Blvd-22201/unit-210/home/11254581,BRIGHT MLS,VAAR2046768,N,Y,38.8894716,-77.0878285
MLS Listing,,Condo/Co-op,1600 N Oak St #520,Arlington,VA,22209,999000,2,2.5,BELVEDERE,1640,,1987,55,609,1132,Active,September-19-2024 05:00 PM,September-19-2024 07:30 PM,https://www.redfin.com/VA/Arlington/1600-N-Oak-St-22209/unit-520/home/11251015,BRIGHT MLS,VAAR2046386,N,Y,38.8926847,-77.0733207
MLS Listing,,Single Family Residential,1609 N Colonial Ter,Arlington,VA,22209,800000,3,1.5,COLONIAL HEIGHTS,1064,2762,1941,55,752,,Active,,,https://www.redfin.com/VA/Arlington/1609-N-Colonial-Ter-22209/home/11249069,BRIGHT MLS,VAAR2046742,N,Y,38.8980311,-77.0765356
MLS Listing,,Townhouse,1916 S Glebe Rd,Arlington,VA,22204,649999,3,1.5,NAUCK GREEN VALLEY,1400,3888,1999,55,464,,Active,,,https://www.redfin.com/VA/Arlington/1916-S-Glebe-Rd-22204/home/11278267,BRIGHT MLS,VAAR2046726,N,Y,38.8528185,-77.0869009
MLS Listing,,Condo/Co-op,3101 S Manchester St #804,Falls Church,VA,22044,220000,1,1.0,WOODLAKE TOWERS,785,,1972,55,280,564,Active,,,https://www.redfin.com/VA/Falls-Church/3101-S-Manchester-St-22044/unit-804/home/9570540,BRIGHT MLS,VAFX2193246,N,Y,38.8628702,-77.1347498
MLS Listing,,Condo/Co-op,1111 19th St N #2703,Arlington,VA,22209,1450000,2,2.5,THE WATERVIEW,1475,,2008,57,983,1784,Active,,,https://www.redfin.com/VA/Arlington/1111-19th-St-N-22209/unit-2703/home/16898062,BRIGHT MLS,VAAR2046532,N,Y,38.8972352,-77.0698916
MLS Listing,,Condo/Co-op,1600 N Oak St N #530,Arlington,VA,22209,639000,2,2.0,BELVEDERE,1150,,1987,58,556,,Active,,,https://www.redfin.com/VA/Arlington/1600-N-Oak-St-22209/unit-530/home/11251025,BRIGHT MLS,VAAR2044012,N,Y,38.8928888,-77.0732022
MLS Listing,,Condo/Co-op,3313 Wyndham Cir #3215,Alexandria,VA,22302,324900,1,1.0,POINTE AT PARK C,826,,1990,59,393,568,Active,,,https://www.redfin.com/VA/Alexandria/3313-Wyndham-Cir-22302/unit-3215/home/11876783,BRIGHT MLS,VAAX2034138,N,Y,38.8352744,-77.101036
MLS Listing,,Condo/Co-op,1001 N Vermont St N #613,Arlington,VA,22201,399900,1,1.0,WESTVIEW AT BALLSTON METRO,692,,2005,60,578,538,Active,,,https://www.redfin.com/VA/Arlington/1001-N-Vermont-St-22201/unit-613/home/11280233,BRIGHT MLS,VAAR2046534,N,Y,38.8830668,-77.114322
MLS Listing,,Townhouse,3512 11th St S,Arlington,VA,22204,1075000,4,4.5,Arlington,2751,1779,2015,61,391,155,Active,,,https://www.redfin.com/VA/Arlington/3512-11th-St-S-22204/home/101388537,BRIGHT MLS,VAAR2046032,N,Y,38.86001,-77.092914
MLS Listing,,Condo/Co-op,3650 S Glebe Rd #951,Arlington,VA,22202,775000,2,2.0,ECLIPSE ON CENTER PARK,1373,,2006,61,564,882,Active,,,https://www.redfin.com/VA/Arlington/3650-S-Glebe-Rd-22202/unit-951/home/16896763,BRIGHT MLS,VAAR2046438,N,Y,38.8423747,-77.0507138
