SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1317 Bellevidere Dr,Oklahoma City,OK,73117,120000,3,2.0,Carverdale Sub Add,1093,5898,1946,5,110,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1317-Bellevidere-Dr-73117/home/78435617,MLSOK,1132271,N,Y,35.4831921,-97.4692493
MLS Listing,,Single Family Residential,920 Hangar Dr,Oklahoma City,OK,73108,985000,4,3.5,Wheeler District Phase Two,2800,3485,2024,5,352,203,Active,,,https://www.redfin.com/OK/Oklahoma-City/920-Hangar-Dr-73108/home/192489168,MLSOK,1128359,N,Y,35.4456831,-97.5321794
MLS Listing,,Single Family Residential,922 Hangar Dr,Oklahoma City,OK,73108,575000,3,2.5,Wheeler District Phase 2,1738,2614,2024,5,331,135,Active,,,https://www.redfin.com/OK/Oklahoma-City/922-Hangar-Dr-73108/home/192488410,MLSOK,1127462,N,Y,35.4456831,-97.5321794
MLS Listing,,Single Family Residential,5208 SE 85th St,Oklahoma City,OK,73135,225000,3,2.0,Wind Wood Estates Sec 6,1567,6599,1992,5,144,,Active,,,https://www.redfin.com/OK/Oklahoma-City/5208-SE-85th-St-73135/home/78572888,MLSOK,1134630,N,Y,35.3799239,-97.4291068
MLS Listing,,Single Family Residential,1832 NW 34th St,Oklahoma City,OK,73118,269777,4,2.0,Military Park Add,1690,8499,1940,5,160,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1832-NW-34th-St-73118/home/78437045,MLSOK,1133007,N,Y,35.5049921,-97.5435896
MLS Listing,,Single Family Residential,3516 NW 163rd Ter,Edmond,OK,73013,314900,3,2.0,Ironstone Ph One,1693,5937,2014,5,186,21,Active,,,https://www.redfin.com/OK/Edmond/3516-NW-163rd-Ter-73013/home/78540545,MLSOK,1134511,N,Y,35.6365056,-97.5815272
MLS Listing,,Single Family Residential,12948 NW 4th St,Yukon,OK,73099,285000,3,2.0,Skyline Trails Add Sec 3,1682,6525,2018,5,169,15,Active,,,https://www.redfin.com/OK/Yukon/12948-NW-4th-Ter-73099/home/147378042,MLSOK,1134560,N,Y,35.4696512,-97.7593304
MLS Listing,,Single Family Residential,9424 NW 115th St,Yukon,OK,73099,217072,3,2.0,Robertson's Landing 4,1248,5589,2024,5,174,13,Active,,,https://www.redfin.com/OK/Yukon/9424-NW-115th-St-73099/home/185564893,MLSOK,1131437,N,Y,35.587782,-97.684019
MLS Listing,,Single Family Residential,4909 NE 38th St,Oklahoma City,OK,73121,102910,3,2.0,Cullens Valley Hi,1255,7200,1973,5,82,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4909-NE-38th-St-73121/home/78472178,MLSOK,1133874,N,Y,35.5112571,-97.4322625
MLS Listing,,Single Family Residential,12712 NE 38th St,Spencer,OK,73084,63500,2,1.0,Parker Heights Add,696,6970,1955,5,91,,Active,,,https://www.redfin.com/OK/Spencer/12712-NE-38th-St-73084/home/78518178,MLSOK,1134582,N,Y,35.5101967,-97.3057326
MLS Listing,,Single Family Residential,2445 NW 179th St,Edmond,OK,73012,414950,3,2.0,The Springs at Valencia,2000,8172,2024,5,207,182,Active,,,https://www.redfin.com/OK/Edmond/2445-NW-179th-St-73012/home/173297735,MLSOK,1134595,N,Y,35.654651,-97.558183
MLS Listing,,Single Family Residential,616 SW 133rd St,Oklahoma City,OK,73170,219900,3,2.0,Greenbriar Estlake 9,1457,7405,1984,5,151,,Active,,,https://www.redfin.com/OK/Oklahoma-City/616-SW-133rd-St-73170/home/78394398,MLSOK,1134589,N,Y,35.3346208,-97.5234609
MLS Listing,,Single Family Residential,2900 Big Sky Cir,Yukon,OK,73099,575000,5,3.0,Rural,3582,217800,2008,5,161,,Active,,,https://www.redfin.com/OK/Yukon/2900-Big-Sky-Cir-73099/home/72049626,MLSOK,1134135,N,Y,35.436147,-97.783762
MLS Listing,,Single Family Residential,7627 NW 20th St,Bethany,OK,73008,199999,3,2.0,Deville Park 3rd,1321,7078,1967,5,151,,Active,,,https://www.redfin.com/OK/Bethany/7627-NW-20th-St-73008/home/78592517,MLSOK,1133797,N,Y,35.4903115,-97.6480242
MLS Listing,,Single Family Residential,2900 Appaloosa Trl,Edmond,OK,73012,250000,3,2.0,The Trails South 7th,1616,7148,1982,6,155,9,Active,,,https://www.redfin.com/OK/Edmond/2900-Appaloosa-Trl-73012/home/78443071,MLSOK,1134388,N,Y,35.6447898,-97.5216652
MLS Listing,,Single Family Residential,17501 Melville Ln,Edmond,OK,73012,455000,5,3.5,Griffin Park III,2887,8050,2014,6,158,46,Active,,,https://www.redfin.com/OK/Edmond/17501-Melville-Ln-73012/home/78530031,MLSOK,1133529,N,Y,35.6479791,-97.5403903
MLS Listing,,Single Family Residential,12609 NW 7th St,Yukon,OK,73099,384000,4,2.5,Shire Lea Village Ph 2,2400,9274,2014,6,160,21,Active,,,https://www.redfin.com/OK/Yukon/12609-NW-7th-St-73099/home/72041487,MLSOK,1134580,N,Y,35.4750906,-97.7523613
MLS Listing,,Single Family Residential,4109 NW 52nd St,Oklahoma City,OK,73112,210000,3,2.0,Springdale Add,1275,7579,1963,6,165,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4109-NW-52nd-St-73112/home/78584426,MLSOK,1133832,N,Y,35.5243634,-97.5929153
MLS Listing,,Single Family Residential,4209 SE 44th St,Del City,OK,73135,84000,3,1.0,Bales Add Blks 1 Thru 5,860,11173,1952,6,98,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4209-SE-44th-St-73135/home/78587888,MLSOK,1134571,N,Y,35.4210154,-97.4430059
MLS Listing,,Condo/Co-op,12600 N Rockwell Ave #9,Oklahoma City,OK,73142,245000,2,2.0,Rockwell Condos,1440,,2007,6,170,181,Active,,,https://www.redfin.com/OK/Oklahoma-City/12600-N-Rockwell-Ave-73142/unit-9/home/78534988,MLSOK,1134378,N,Y,35.5987297,-97.6368863
MLS Listing,,Single Family Residential,7233 NW 121st St,Oklahoma City,OK,73162,289900,4,3.0,Summit Place,2392,7841,1985,6,121,24,Active,,,https://www.redfin.com/OK/Oklahoma-City/7233-NW-121st-St-73162/home/78514862,MLSOK,1134507,N,Y,35.5943237,-97.6426802
MLS Listing,,Condo/Co-op,11140 Stratford Dr #610,Oklahoma City,OK,73120,125000,1,2.0,Stratford Place Condo,845,,1985,6,148,221,Active,,,https://www.redfin.com/OK/Oklahoma-City/11140-Stratford-Dr-73120/unit-610/home/78570095,MLSOK,1134387,N,Y,35.582513,-97.5504195
MLS Listing,,Single Family Residential,118 NE Primrose Point Ave,Piedmont,OK,73078,569900,6,3.0,Magnolia Meadows Ph I,2801,22821,2024,6,203,25,Active,,,https://www.redfin.com/OK/Piedmont/118-Primrose-Point-Ave-73078/home/189791996,MLSOK,1134504,N,Y,35.639358,-97.699413
MLS Listing,,Single Family Residential,17016 Woodvine Dr,Edmond,OK,73012,297900,3,2.0,Woodvine IV,1871,7057,2005,6,159,25,Active,,,https://www.redfin.com/OK/Edmond/17016-Woodvine-Dr-73012/home/71760967,MLSOK,1134363,N,Y,35.6446607,-97.5638249
MLS Listing,,Single Family Residential,2621 NW 186th St,Edmond,OK,73012,259900,3,2.0,Valencia Park Sec 7,1501,5985,2011,6,173,23,Active,,,https://www.redfin.com/OK/Edmond/2621-NW-186th-St-73012/home/71981662,MLSOK,1134544,N,Y,35.6622752,-97.562809
MLS Listing,,Single Family Residential,3409 Morgan Creek Rd,Yukon,OK,73099,275000,3,2.0,Wimberley Estate Sec 3,1625,10476,2011,6,169,25,Active,,,https://www.redfin.com/OK/Yukon/3409-Morgan-Creek-Rd-73099/home/78421967,MLSOK,1134534,N,Y,35.4310209,-97.6901058
MLS Listing,,Single Family Residential,8505 Crestline Dr,Oklahoma City,OK,73132,204000,3,2.0,Rambling Acres,1606,6900,1974,6,127,,Active,,,https://www.redfin.com/OK/Oklahoma-City/8505-Crestline-Dr-73132/home/78472855,MLSOK,1134469,N,Y,35.5622937,-97.6660175
MLS Listing,,Single Family Residential,6632 NW 123rd St,Oklahoma City,OK,73142,255000,3,2.0,Country Hollow Sec 1,1750,5998,1993,6,146,,Active,,,https://www.redfin.com/OK/Oklahoma-City/6632-NW-123rd-St-73142/home/78491432,MLSOK,1134557,N,Y,35.5949003,-97.6316659
MLS Listing,,Single Family Residential,8004 NW 101st St,Oklahoma City,OK,73162,279900,3,2.0,Harvest Hills Sec 2,2338,10402,1977,6,120,,Active,,,https://www.redfin.com/OK/Oklahoma-City/8004-NW-101st-St-73162/home/71633793,MLSOK,1134480,N,Y,35.5730742,-97.6570299
MLS Listing,,Single Family Residential,10913 N Blackwelder Ave,Oklahoma City,OK,73120,214900,3,2.0,Bel Air Park,1442,6586,1969,6,149,,Active,,,https://www.redfin.com/OK/Oklahoma-City/10913-N-Blackwelder-Ave-73120/home/78464910,MLSOK,1134514,N,Y,35.5808562,-97.5406267
MLS Listing,,Single Family Residential,,Oklahoma City,OK,73117,69700,1,1.0,,540,3376,1928,6,129,,Active,,,https://www.redfin.com/OK/Oklahoma-City/Undisclosed-address-73117/home/78545874,MLSOK,1133789,N,Y,35.4789481,-97.485909
MLS Listing,,Single Family Residential,6832 NW 131st St,Oklahoma City,OK,73142,300000,3,2.0,Westlake Blks 8-10,1874,7771,1991,6,160,13,Active,,,https://www.redfin.com/OK/Oklahoma-City/6832-NW-131st-St-73142/home/71875446,MLSOK,1134425,N,Y,35.6031418,-97.634596
MLS Listing,,Single Family Residential,7904 NW 163rd St,Edmond,OK,73013,429980,3,2.0,The Springs at Cypress Plains,2000,5998,2024,6,215,182,Active,,,https://www.redfin.com/OK/Edmond/7904-NW-163rd-St-73013/home/192459726,MLSOK,1134526,N,Y,35.6371667,-97.611265
MLS Listing,,Single Family Residential,7900 NW 163rd St,Edmond,OK,73013,449870,3,2.0,The Springs at Cypress Plains,2144,6887,2024,6,210,182,Active,,,https://www.redfin.com/OK/Edmond/7900-NW-163rd-St-73013/home/192459632,MLSOK,1134523,N,Y,35.6371667,-97.611265
MLS Listing,,Single Family Residential,12509 SW 7th St,Yukon,OK,73099,350000,4,2.0,Chisholm East,2537,10890,2004,6,138,,Active,,,https://www.redfin.com/OK/Yukon/12509-SW-7th-St-73099/home/71717652,MLSOK,1134411,N,Y,35.460279,-97.7492153
MLS Listing,,Single Family Residential,3929 NW 9th St,Oklahoma City,OK,73107,129900,2,1.0,Youngs Tenth St Add,808,7501,1949,6,161,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3929-NW-9th-St-73107/home/71783784,MLSOK,1134380,N,Y,35.4772203,-97.5889674
MLS Listing,,Single Family Residential,7901 NW 162nd St,Edmond,OK,73013,424890,3,2.0,The Springs at Cypress Plains,1867,6891,2024,6,228,182,Active,,,https://www.redfin.com/OK/Edmond/7901-NW-162nd-St-73013/home/192459317,MLSOK,1134509,N,Y,35.63642,-97.6618475
MLS Listing,,Single Family Residential,17417 Melville Ln,Edmond,OK,73012,415000,3,2.5,Griffin Park III,2490,8050,2014,6,167,38,Active,,,https://www.redfin.com/OK/Edmond/17417-Melville-Ln-73012/home/78541019,MLSOK,1134308,N,Y,35.6477756,-97.5403871
MLS Listing,,Single Family Residential,4408 SE 86th St,Oklahoma City,OK,73135,219000,3,2.0,Cedar Ridge Traditions,1442,8838,2006,6,152,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4408-SE-86th-St-73135/home/71873466,MLSOK,1134450,N,Y,35.3802389,-97.438877
MLS Listing,,Single Family Residential,2829 Green Canyon Dr,Oklahoma City,OK,73013,230000,3,2.0,GREEN OAKS REPLAT 002 004,1409,6551,1987,6,163,,Active,,,https://www.redfin.com/OK/Edmond/2829-Green-Canyon-Dr-73013/home/78514823,MLSOK,1134481,N,Y,35.6032812,-97.4627747
MLS Listing,,Condo/Co-op,17 NE 3rd St,Oklahoma City,OK,73104,990000,2,2.5,Maywood Park Sec I,2344,1773,2008,6,422,148,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/OK/Oklahoma-City/17-NE-3rd-St-73104/home/71916825,MLSOK,1134458,N,Y,35.470928,-97.5111737
MLS Listing,,Vacant Land,14912 Everton Dr,Oklahoma City,OK,73149,92500,,,Cambria Heights,,30209,,6,,,Active,,,https://www.redfin.com/OK/Oklahoma-City/14912-Everton-DR-73149/home/182458895,MLSOK,1134349,N,Y,35.622564,-97.345018
MLS Listing,,Single Family Residential,2901 Cider Mill Ln,Yukon,OK,73099,255000,3,2.0,The Orchard At Raywood Sec 1,1707,6595,2016,6,149,13,Active,,,https://www.redfin.com/OK/Yukon/2901-Cider-Mill-Ln-73099/home/78421485,MLSOK,1134244,N,Y,35.4981473,-97.7081954
MLS Listing,,Single Family Residential,1608 Sunset Ln,Oklahoma City,OK,73127,568500,5,3.5,Persimmon Oaks,4914,18670,2001,6,116,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1608-Sunset-Ln-73127/home/78591322,MLSOK,1133278,N,Y,35.4855795,-97.6594374
MLS Listing,,Single Family Residential,3905 Woodcutter Dr,Oklahoma City,OK,73150,599000,3,3.5,Burning Oaks,3026,219542,1976,6,198,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3905-Woodcutter-Dr-73150/home/78452533,"MLS Technology, Inc.",2432257,N,Y,35.4264845,-97.3302152
MLS Listing,,Single Family Residential,17005 Kemble Ln,Edmond,OK,73012,340000,3,2.0,Fenwick Sec 9,2473,11051,2003,6,137,41,Active,,,https://www.redfin.com/OK/Edmond/17005-Kemble-Ln-73012/home/71673022,MLSOK,1125410,N,Y,35.6428121,-97.544915
MLS Listing,,Single Family Residential,1836 NW 15th St,Oklahoma City,OK,73106,335000,3,2.0,College ADD,1794,7000,1920,6,187,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1836-NW-15th-St-73106/home/78550243,MLSOK,1134262,N,Y,35.4847617,-97.5427875
MLS Listing,,Single Family Residential,1165 NW 57th St,Oklahoma City,OK,73118,687000,3,2.5,Meadowbrook Acres,2266,4369,2014,6,303,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1165-NW-57th-St-73118/home/71443992,MLSOK,1133875,N,Y,35.5315046,-97.5330959
MLS Listing,,Single Family Residential,10908 Creekvale Rd,Oklahoma City,OK,73165,298000,4,2.0,Creekwood Estates,2647,96703,1973,6,113,8,Active,,,https://www.redfin.com/OK/Oklahoma-City/10908-Creekvale-Rd-73165/home/71800674,MLSOK,1134442,N,Y,35.3586886,-97.2743181
MLS Listing,,Single Family Residential,2921 N Fonshill Ave,Oklahoma City,OK,73111,165000,3,2.0,Capitol Courts Add,1009,5998,1925,6,164,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2921-N-Fonshill-Ave-73111/home/78436205,MLSOK,1134451,N,Y,35.4992079,-97.4870609
MLS Listing,,Vacant Land,11827 NE 50th St,Oklahoma City,OK,73084,40000,,,Green Pastures Add,,30056,,6,,,Active,,,https://www.redfin.com/OK/Spencer/11827-NE-50th-St-73084/home/187405046,MLSOK,1134393,N,Y,35.5225528,-97.3208361
MLS Listing,,Single Family Residential,9316 SW 24th St,Oklahoma City,OK,73128,350000,4,3.0,Westbrooke Estates Sec 9,2543,11025,2006,6,138,8,Active,,,https://www.redfin.com/OK/Oklahoma-City/9316-SW-24th-St-73128/home/71834557,MLSOK,1133224,N,Y,35.4393801,-97.6785422
MLS Listing,,Single Family Residential,9216 SW 26th St,Oklahoma City,OK,73128,499900,4,3.0,Westbrooke Estates Sec 6,3550,12593,2005,6,141,,Active,,,https://www.redfin.com/OK/Oklahoma-City/9216-SW-26th-St-73128/home/78420296,MLSOK,1134218,N,Y,35.4374085,-97.6769833
MLS Listing,,Single Family Residential,4132 NW 62nd Ter,Oklahoma City,OK,73112,217000,3,2.0,Lakeridge,1484,8276,1958,6,146,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4132-NW-62nd-Ter-73112/home/192457073,MLSOK,1134261,N,Y,35.5355332,-97.5944471
MLS Listing,,Single Family Residential,3921 NW 52nd St,Oklahoma City,OK,73112,195000,3,1.5,Springdale Ii Warrens,1366,7139,1963,6,143,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3921-NW-52nd-St-73112/home/71990839,MLSOK,1133950,N,Y,35.523905,-97.589717
MLS Listing,,Single Family Residential,304 SW 44th St,Oklahoma City,OK,73109,125000,3,1.0,Melrose Park Second,1170,7148,1940,6,107,,Active,,,https://www.redfin.com/OK/Oklahoma-City/304-SW-44th-St-73109/home/78558582,MLSOK,1134406,N,Y,35.4205285,-97.518502
MLS Listing,,Single Family Residential,2824 NW 166th St,Edmond,OK,73012,274900,3,2.0,Woodvine,1812,7183,2002,6,152,25,Active,,,https://www.redfin.com/OK/Edmond/2824-NW-166th-St-73012/home/71608816,MLSOK,1134324,N,Y,35.6403486,-97.5658204
MLS Listing,,Single Family Residential,10013 S Ross Ave,Oklahoma City,OK,73159,225000,3,3.0,Southridge,1864,7405,1980,6,121,,Active,,,https://www.redfin.com/OK/Oklahoma-City/10013-S-Ross-Ave-73159/home/71825925,MLSOK,1134395,N,Y,35.3680163,-97.5608339
MLS Listing,,Single Family Residential,705 Eastview Dr,Yukon,OK,73099,265000,4,2.0,Sunrise Hills Sec 7 Rep,1770,6599,2006,6,150,10,Active,,,https://www.redfin.com/OK/Yukon/705-Eastview-Dr-73099/home/71793166,MLSOK,1134142,N,Y,35.5018567,-97.7168381
MLS Listing,,Single Family Residential,1822 NW 30th St,Oklahoma City,OK,73118,199000,2,1.5,West Lawn Park,1182,7000,1937,6,168,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1822-NW-30th-St-73118/home/78548259,MLSOK,1134288,N,Y,35.5002679,-97.5431993
MLS Listing,,Single Family Residential,3501 SE 46th St,Oklahoma City,OK,73135,179000,3,2.0,Oakcliff Sec 1,1344,7802,1969,6,133,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3501-SE-46th-St-73135/home/71447637,MLSOK,1134364,N,Y,35.4196267,-97.4511295
MLS Listing,,Single Family Residential,516 Nathan Way,Yukon,OK,73099,294500,3,2.0,The Springs at Settlers Ridge,1829,6983,2015,7,161,142,Active,,,https://www.redfin.com/OK/Yukon/516-Nathan-Way-73099/home/66068111,MLSOK,1134341,N,Y,35.4695283,-97.7605519
MLS Listing,,Vacant Land,1497 N Gladstone Ter,Oklahoma City,OK,73120,44900,,,Cassady Heights,,9583,,7,,,Active,,,https://www.redfin.com/OK/The-Village/1497-Gladstone-Ter-73120/home/192444958,MLSOK,1134382,N,Y,35.5724979,-97.5406644
MLS Listing,,Single Family Residential,11601 N Ross Ave,Oklahoma City,OK,73120,230000,3,2.0,Camelot Sec Of Stonegate,1640,8551,1968,7,140,,Active,,,https://www.redfin.com/OK/Oklahoma-City/11601-N-Ross-Ave-73120/home/78564125,MLSOK,1134307,N,Y,35.588117,-97.566845
MLS Listing,,Single Family Residential,15408 Marie Dr,Piedmont,OK,73078,415000,4,2.5,Northwood Lake Estate,2476,40001,1997,7,168,30,Active,,,https://www.redfin.com/OK/Piedmont/15408-Marie-Dr-73078/home/71788378,MLSOK,1134373,N,Y,35.6282533,-97.7786434
MLS Listing,,Single Family Residential,5200 Montford Way,Choctaw,OK,73020,459900,3,2.5,Asheville,2410,42253,2022,7,191,63,Active,,,https://www.redfin.com/OK/Choctaw/5200-Montford-Way-73020/home/175331625,MLSOK,1134236,N,Y,35.4148451,-97.2575094
MLS Listing,,Single Family Residential,8401 Rayburn Ave,Oklahoma City,OK,73149,185000,3,2.0,Springfield Village,1528,8041,1984,7,121,,Active,,,https://www.redfin.com/OK/Oklahoma-City/8401-Rayburn-Ave-73149/home/72000353,MLSOK,1127998,N,Y,35.3831,-97.5087425
MLS Listing,,Vacant Land,12916 SE 59th St,Oklahoma City,OK,73150,250000,,,Unpltd Pt Sec 28 11n 1w,,209524,,7,,,Active,,,https://www.redfin.com/OK/Oklahoma-City/12916-SE-59th-St-73150/home/78495326,MLSOK,1130941,N,Y,35.4050241,-97.3014568
MLS Listing,,Single Family Residential,4701 NW 118th St,Oklahoma City,OK,73162,290000,3,2.0,Rosedale Gardens,2185,6499,2001,7,133,233,Active,,,https://www.redfin.com/OK/Oklahoma-City/4701-NW-118th-St-73162/home/72028794,MLSOK,1134361,N,Y,35.590036,-97.604954
MLS Listing,,Single Family Residential,13509 Arrowhead Blvd,Piedmont,OK,73078,334178,3,2.0,Bison Creek,1682,,2024,7,199,23,Active,,,https://www.redfin.com/OK/Piedmont/13509-Arrowhead-BLVD-73078/home/190851333,MLSOK,1134355,N,Y,35.60688018798828,-97.72183227539062
MLS Listing,,Single Family Residential,3824 Huntington Pkwy,Choctaw,OK,73020,520000,4,3.0,Huntington,2700,43996,2024,7,193,33,Active,,,https://www.redfin.com/OK/Choctaw/3824-Huntington-Pkwy-73020/home/78481458,MLSOK,1133809,N,Y,35.4268711,-97.2591759
MLS Listing,,Single Family Residential,10424 NW 33rd Pl,Yukon,OK,73099,330131,3,2.0,Castlewood Trails,1768,,2024,7,187,21,Active,,,https://www.redfin.com/OK/Yukon/10424-NW-33rd-Pl-73099/home/191790804,MLSOK,1134346,N,Y,35.5035189,-97.7074948
MLS Listing,,Vacant Land,7117 Harrison Blvd,Oklahoma City,OK,73141,95000,,,Harrison Acres Add,,31363,,7,,,Active,,,https://www.redfin.com/OK/Oklahoma-City/7117-Harrison-Blvd-73141/home/78512977,MLSOK,1130471,N,Y,35.544923,-97.422528
MLS Listing,,Single Family Residential,6609 NW 134th St,Oklahoma City,OK,73142,289900,3,2.0,Westlake Blocks 14-15,2312,8843,1996,7,125,15,Active,,,https://www.redfin.com/OK/Oklahoma-City/6609-NW-134th-St-73142/home/78574197,MLSOK,1134345,N,Y,35.6059444,-97.6316231
MLS Listing,,Single Family Residential,15909 Tall Grass Dr,Moore,OK,73170,364920,3,2.0,Native Plains,1655,,2024,7,220,25,Active,,,https://www.redfin.com/OK/Oklahoma-City/15909-Tall-Grass-Dr-73170/home/164613775,MLSOK,1134339,N,Y,35.3108639,-97.5467905
MLS Listing,,Single Family Residential,1724 NW 177th Ter,Edmond,OK,73003,284400,3,2.0,Copper Creek,1612,8054,1986,7,176,,Active,,,https://www.redfin.com/OK/Edmond/1724-NW-177th-Ter-73012/home/71729452,MLSOK,1134323,N,Y,35.6522698,-97.5426741
MLS Listing,,Condo/Co-op,1110 Sherwood Ln #208,Nichols Hills,OK,73116,240000,1,1.0,Sherwood Arms Condominiums,616,1002,1974,7,390,96,Active,,,https://www.redfin.com/OK/Nichols-Hills/1110-Sherwood-Ln-73116/unit-208/home/78591156,MLSOK,1133893,N,Y,35.538697,-97.5331047
MLS Listing,,Single Family Residential,6401 SE 55th St,Del City,OK,73135,146900,3,1.5,Tinker View Acre Sub,1544,42689,1962,7,95,,Active,,,https://www.redfin.com/OK/Oklahoma-City/6401-SE-55th-St-73135/home/78579666,MLSOK,1134302,N,Y,35.4105167,-97.4145714
MLS Listing,,Vacant Land,12600 Mourning Dove Dr,Jones,OK,73049,96500,,,Quail Ridge Estates Sec Three,,67518,,7,,25,Active,,,https://www.redfin.com/OK/Jones/12600-Mourning-Dove-Dr-73049/home/192441657,MLSOK,1134315,N,Y,35.598102,-97.393243
MLS Listing,,Single Family Residential,4135 NW 19th St,Oklahoma City,OK,73107,190000,3,2.0,Steve Pennington 8th,1472,8268,1950,7,129,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4135-NW-19th-St-73107/home/78442192,MLSOK,1134207,N,Y,35.4894565,-97.5938284
MLS Listing,,Single Family Residential,3030 S Noma Rd,Oklahoma City,OK,73150,448900,3,2.0,Unpltd Pt NE4 Sec 18 11n 1w,2157,217800,2000,7,208,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3030-S-Noma-Rd-73150/home/78518875,MLSOK,1134292,N,Y,35.4338447,-97.3441424
MLS Listing,,Single Family Residential,1225 SW 141st St,Oklahoma City,OK,73170,459640,4,3.0,Palermo Place,2440,12584,2024,7,188,38,Active,,,https://www.redfin.com/OK/Oklahoma-City/1225-SW-141st-St-73170/home/184152121,MLSOK,1134297,N,Y,35.327611,-97.53688
MLS Listing,,Single Family Residential,4608 NW 161st St,Edmond,OK,73013,319900,3,2.0,Lone Oak Park,1997,8159,2005,7,160,29,Active,,,https://www.redfin.com/OK/Edmond/4608-NW-161st-St-73013/home/71757125,MLSOK,1134282,N,Y,35.6342534,-97.6053264
MLS Listing,,Single Family Residential,19612 Canning Rd,Edmond,OK,73012,259990,3,2.0,Castleberry,1257,4400,2024,7,207,31,Active,,,https://www.redfin.com/OK/Edmond/19612-Canning-Rd-73012/home/184061201,MLSOK,1134286,N,Y,35.671436,-97.566164
MLS Listing,,Single Family Residential,19621 Canning Rd,Edmond,OK,73012,264990,3,2.0,Castleberry,1257,5602,2024,7,211,31,Active,,,https://www.redfin.com/OK/Edmond/19621-Canning-Rd-73012/home/184061178,MLSOK,1134284,N,Y,35.671554,-97.566744
MLS Listing,,Single Family Residential,,Edmond,OK,73012,274990,3,2.0,,1347,5602,2024,7,204,31,Active,,,https://www.redfin.com/OK/Edmond/Undisclosed-address-73012/home/184061179,MLSOK,1134280,N,Y,35.671444,-97.566744
MLS Listing,,Single Family Residential,19609 Canning Rd,Edmond,OK,73012,264990,3,2.0,Castleberry,1257,5602,2024,7,211,31,Active,,,https://www.redfin.com/OK/Edmond/19609-Canning-Rd-73012/home/184061181,MLSOK,1134278,N,Y,35.671224,-97.566744
MLS Listing,,Single Family Residential,617 SW 157th St,Oklahoma City,OK,73170,277650,3,2.0,Stone Meadows South 5,1851,7841,2006,7,150,13,Active,September-22-2024 02:00 AM,September-22-2024 04:00 PM,https://www.redfin.com/OK/Oklahoma-City/617-SW-157th-St-73170/home/78359371,MLSOK,1133800,N,Y,35.3123283,-97.524644
