SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (5+ Unit),160 Hayden Pl,Memphis,TN,38111,989900,18,,Chickasaw Gardens,,,1950,11,,,Active,,,https://www.redfin.com/TN/Memphis/160-Hayden-Pl-38111/home/87608875,Memphis Area Association of Realtors(R) MLS,10180719,N,Y,35.1362394,-89.959668
MLS Listing,,Single Family Residential,818 Josephine St,Memphis,TN,38114,72500,2,1.0,Pendleton/Park,,3920,1918,11,,,Active,,,https://www.redfin.com/TN/Memphis/818-Josephine-St-38114/home/87614043,Memphis Area Association of Realtors(R) MLS,10180718,N,Y,35.109714,-89.9687414
MLS Listing,,Single Family Residential,41 S Fenwick Rd,Memphis,TN,38111,189900,3,1.0,Chickasaw Gardens,,14810,1948,11,190,,Active,,,https://www.redfin.com/TN/Memphis/41-S-Fenwick-Rd-38111/home/60668399,Memphis Area Association of Realtors(R) MLS,10180717,N,Y,35.1311009,-89.9668421
MLS Listing,,Single Family Residential,1656 Vinton Ave,Memphis,TN,38104,329950,2,2.0,Central Gardens,,7840,1925,11,206,,Active,,,https://www.redfin.com/TN/Memphis/1656-Vinton-Ave-38104/home/60658534,Memphis Area Association of Realtors(R) MLS,10180716,N,Y,35.1305613,-90.0065919
MLS Listing,,Single Family Residential,1731 Autumn Ave,Memphis,TN,38112,269000,4,2.5,Overton Park,,7840,1912,11,103,,Active,,,https://www.redfin.com/TN/Memphis/1731-Autumn-Ave-38112/home/60898380,Memphis Area Association of Realtors(R) MLS,10180713,N,Y,35.1492726,-90.0019883
MLS Listing,,Single Family Residential,2064 Hallwood Dr,Memphis,TN,38107,369000,3,2.0,Overton Park,,12196,1932,11,154,,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/TN/Memphis/2064-Hallwood-Dr-38107/home/87659371,Memphis Area Association of Realtors(R) MLS,10180703,N,Y,35.1614743,-89.9889156
MLS Listing,,Single Family Residential,514 Haynes Ave,Memphis,TN,38111,223900,3,2.0,Chickasaw Gardens,,7405,1924,11,140,,Active,,,https://www.redfin.com/TN/Memphis/514-Haynes-St-38111/home/60599628,Memphis Area Association of Realtors(R) MLS,10180702,N,Y,35.1179553,-89.9661984
MLS Listing,,Single Family Residential,994 Woodbury Rd,Memphis,TN,38111,115000,2,1.0,Pendleton/Park,,5662,1956,11,,,Active,,,https://www.redfin.com/TN/Memphis/994-Woodbury-St-38111/home/60613353,Memphis Area Association of Realtors(R) MLS,10180697,N,Y,35.1045838,-89.9554777
MLS Listing,,Single Family Residential,4324 Goldie Ave,Memphis,TN,38122,115000,3,1.0,Kingsbury,,7405,1951,11,,,Active,,,https://www.redfin.com/TN/Memphis/4324-Goldie-Ave-38122/home/87675846,Memphis Area Association of Realtors(R) MLS,10180694,N,Y,35.1551909,-89.9166298
MLS Listing,,Single Family Residential,793 Berclair Rd,Memphis,TN,38122,110000,2,1.0,Berclair,,17859,1948,11,110,,Active,,,https://www.redfin.com/TN/Memphis/793-Berclair-Rd-38122/home/87676215,Memphis Area Association of Realtors(R) MLS,10180693,N,Y,35.1529586,-89.9118145
MLS Listing,,Condo/Co-op,1960 N Parkway Ave #701,Memphis,TN,38112,134900,2,2.0,Overton Park,,121096,1962,11,135,,Active,,,https://www.redfin.com/TN/Memphis/1960-N-Parkway-38112/unit-701/home/60656705,Memphis Area Association of Realtors(R) MLS,10180690,N,Y,35.1531045,-89.9940035
MLS Listing,,Single Family Residential,4601 Verne Rd,Memphis,TN,38117,130000,2,1.0,Sea Isle/Park,,7405,1952,11,,,Active,,,https://www.redfin.com/TN/Memphis/4601-Verne-Rd-38117/home/60711717,Memphis Area Association of Realtors(R) MLS,10180687,N,Y,35.0928078,-89.9088718
MLS Listing,,Single Family Residential,1003 Craigwood Dr,Memphis,TN,38116,175000,3,3.0,Whitehaven/Fairley,,15245,1956,11,125,,Active,,,https://www.redfin.com/TN/Memphis/1003-Craigwood-Dr-38116/home/60814456,Memphis Area Association of Realtors(R) MLS,10180685,N,Y,35.008974,-90.03043
MLS Listing,,Single Family Residential,4325 Judy Cv,Memphis,TN,38111,130000,3,1.0,Getwell/Park,,7405,1953,11,130,,Active,,,https://www.redfin.com/TN/Memphis/4325-Judy-Cv-38111/home/60898921,Memphis Area Association of Realtors(R) MLS,10180684,N,Y,35.0877114,-89.9178951
MLS Listing,,Single Family Residential,1464 Kinilwood St,Memphis,TN,38134,220000,3,2.0,Macon/Shelby Oaks,,8276,1973,11,157,,Active,,,https://www.redfin.com/TN/Memphis/1464-Kinilwood-St-38134/home/60699423,Memphis Area Association of Realtors(R) MLS,10180683,N,Y,35.1650348,-89.8524834
MLS Listing,,Single Family Residential,766 Watson Ave,Memphis,TN,38111,160000,3,2.0,Getwell/Park,,8276,1940,11,133,,Active,,,https://www.redfin.com/TN/Memphis/766-Watson-St-38111/home/60776868,Memphis Area Association of Realtors(R) MLS,10180682,N,Y,35.1102618,-89.9272935
MLS Listing,,Single Family Residential,3584 Kearney Ave,Memphis,TN,38111,135000,2,1.0,Getwell/Park,,8276,1957,11,,,Active,,,https://www.redfin.com/TN/Memphis/3584-Kearney-Ave-38111/home/60744963,Memphis Area Association of Realtors(R) MLS,10180680,N,Y,35.1125981,-89.9428452
MLS Listing,,Single Family Residential,3558 Kearney Ave,Memphis,TN,38111,135000,2,1.0,Getwell/Park,,7405,1940,11,,,Active,,,https://www.redfin.com/TN/Memphis/3558-Kearney-Ave-38111/home/87667871,Memphis Area Association of Realtors(R) MLS,10180679,N,Y,35.1126357,-89.9436981
MLS Listing,,Single Family Residential,1275 Prescott St S,Memphis,TN,38111,130000,2,1.0,Pendleton/Park,,13068,1947,11,130,,Active,,,https://www.redfin.com/TN/Memphis/1275-S-Prescott-St-38111/home/87682909,Memphis Area Association of Realtors(R) MLS,10180678,N,Y,35.09685,-89.949676
MLS Listing,,Condo/Co-op,2965 Charlestowne Pl,Memphis,TN,38115,115000,2,2.0,Fox Meadows,,3920,1983,11,115,,Active,,,https://www.redfin.com/TN/Memphis/2965-Charlestowne-Pl-38115/home/60620231,Memphis Area Association of Realtors(R) MLS,10180677,N,Y,35.0679008,-89.8549897
MLS Listing,,Condo/Co-op,408 S Front St #512,Memphis,TN,38103,279000,2,1.0,South Bluffs/Downtown,,435,1912,11,199,,Active,,,https://www.redfin.com/TN/Memphis/408-S-Front-St-38103/unit-512/home/80341118,Memphis Area Association of Realtors(R) MLS,10180676,N,Y,35.1358607,-90.0596831
MLS Listing,,Single Family Residential,1964 Dartford Cv,Memphis,TN,38016,375000,4,2.5,Countrywood,,11325,1997,11,125,,Active,,,https://www.redfin.com/TN/Cordova/1964-Dartford-Cv-38016/home/87753638,Memphis Area Association of Realtors(R) MLS,10180674,N,Y,35.178928,-89.7661597
MLS Listing,,Single Family Residential,3367 Dawnridge Dr,Memphis,TN,38118,150000,3,2.0,Whitehaven/Tchulahoma,,8276,1977,11,83,,Active,,,https://www.redfin.com/TN/Memphis/3367-Dawnridge-Dr-38118/home/60719123,Memphis Area Association of Realtors(R) MLS,10180671,N,Y,35.0109458,-89.9515387
MLS Listing,,Single Family Residential,3579 Lanette Rd,Memphis,TN,38109,80000,3,1.0,Mitchell/Westwood,,8276,1957,11,,,Active,,,https://www.redfin.com/TN/Memphis/3579-Lanette-Rd-38109/home/87712201,Memphis Area Association of Realtors(R) MLS,10180672,N,Y,35.0510055,-90.0749332
MLS Listing,,Single Family Residential,4955 Larkwood Dr,Memphis,TN,38118,140000,3,2.0,Whitehaven/Tchulahoma,,8276,1974,11,117,,Active,,,https://www.redfin.com/TN/Memphis/4955-Larkwood-Dr-38118/home/87760332,Memphis Area Association of Realtors(R) MLS,10180669,N,Y,35.0132744,-89.9653963
MLS Listing,,Single Family Residential,3574 Kearney Ave,Memphis,TN,38111,145000,2,1.0,Getwell/Park,,7840,1938,11,145,,Active,,,https://www.redfin.com/TN/Memphis/3574-Kearney-Ave-38111/home/87667869,Memphis Area Association of Realtors(R) MLS,10180666,N,Y,35.1125988,-89.9432042
MLS Listing,,Condo/Co-op,6705 Majestic Oak Pl #4,Memphis,TN,38120,129900,2,2.0,River Oaks,,871,1978,11,,,Active,,,https://www.redfin.com/TN/Memphis/6705-Majestic-Oak-Pl-38120/unit-4/home/87723873,Memphis Area Association of Realtors(R) MLS,10180665,N,Y,35.102232,-89.839595
MLS Listing,,Single Family Residential,2626 Park Ave,Memphis,TN,38114,99900,3,1.5,Pendleton/Park,,5227,1954,11,71,,Active,,,https://www.redfin.com/TN/Memphis/2626-Park-Ave-38114/home/60783179,Memphis Area Association of Realtors(R) MLS,10180658,N,Y,35.1084866,-89.9747714
MLS Listing,,Single Family Residential,3528 Marion Ave,Memphis,TN,38111,120000,2,1.0,Getwell/Park,,7840,1920,11,,,Active,,,https://www.redfin.com/TN/Memphis/3528-Marion-Ave-38111/home/60746019,Memphis Area Association of Realtors(R) MLS,10180656,N,Y,35.1091886,-89.944997
MLS Listing,,Single Family Residential,1133 Parkland Rd,Memphis,TN,38111,120000,2,1.0,Pendleton/Park,,10018,1947,11,,,Active,,,https://www.redfin.com/TN/Memphis/1133-Parkland-Rd-38111/home/60718985,Memphis Area Association of Realtors(R) MLS,10180655,N,Y,35.1008954,-89.9539316
MLS Listing,,Single Family Residential,1617 Glenview Ave,Memphis,TN,38106,145000,3,2.0,South Memphis/Glenview,,4356,1928,11,,,Active,,,https://www.redfin.com/TN/Memphis/1617-Glenview-Ave-38106/home/87654911,Memphis Area Association of Realtors(R) MLS,10180648,N,Y,35.1105071,-90.0086446
MLS Listing,,Condo/Co-op,828 Creekside Dr #2403,Memphis,TN,38117,211000,2,2.0,Sea Isle/Park,,1085079,1976,11,151,,Active,,,https://www.redfin.com/TN/Memphis/828-Creekside-Dr-38117/unit-2403/home/192391143,Memphis Area Association of Realtors(R) MLS,10180650,N,Y,35.1084126,-89.9035279
MLS Listing,,Condo/Co-op,107 Court Ave #303,Memphis,TN,38103,320000,2,2.0,South Bluffs/Downtown,,,2005,11,229,,Active,,,https://www.redfin.com/TN/Memphis/107-S-Court-Ave-38103/unit-303/home/60750612,Memphis Area Association of Realtors(R) MLS,10180649,N,Y,35.1455126,-90.0522511
MLS Listing,,Single Family Residential,542 S Greer St,Memphis,TN,38111,200000,3,1.0,Chickasaw Gardens,,9583,1930,11,200,,Active,,,https://www.redfin.com/TN/Memphis/542-S-Greer-St-38111/home/87667483,Memphis Area Association of Realtors(R) MLS,10180646,N,Y,35.1170488,-89.9543106
MLS Listing,,Single Family Residential,774 Prescott Cir,Memphis,TN,38111,230000,3,2.0,Pendleton/Park,,7840,1940,11,230,,Active,,,https://www.redfin.com/TN/Memphis/774-E-Prescott-Cir-38111/home/87667628,Memphis Area Association of Realtors(R) MLS,10180643,N,Y,35.1104401,-89.9478511
MLS Listing,,Single Family Residential,1245 Island Pl E,Memphis,TN,38103,419000,3,2.5,Harbor Town/Downtown,,3920,2003,11,175,,Active,,,https://www.redfin.com/TN/Memphis/1245-Island-Pl-E-38103/home/60843298,Memphis Area Association of Realtors(R) MLS,10180641,N,Y,35.1741092,-90.0507065
MLS Listing,,Single Family Residential,3758 Woodland Dr,Memphis,TN,38111,699000,4,3.0,Galloway Gardens,,14374,1949,11,175,,Active,,,https://www.redfin.com/TN/Memphis/3758-Woodland-Dr-38111/home/60720402,Memphis Area Association of Realtors(R) MLS,10180639,N,Y,35.133501,-89.9363991
MLS Listing,,Single Family Residential,1699 Aspen Green Cv,Memphis,TN,38016,345000,4,2.5,Countrywood,,13068,2004,11,157,44,Active,,,https://www.redfin.com/TN/Cordova/1699-Aspen-Green-Cv-38016/home/60697368,Memphis Area Association of Realtors(R) MLS,10180638,N,Y,35.1717244,-89.7782634
MLS Listing,,Single Family Residential,1215 Harbor River Dr,Memphis,TN,38103,387000,3,2.5,Harbor Town/Downtown,,4356,2002,11,276,83,Active,,,https://www.redfin.com/TN/Memphis/1215-Harbor-River-Dr-38103/home/60796847,Memphis Area Association of Realtors(R) MLS,10180637,N,Y,35.1733064,-90.0496228
MLS Listing,,Condo/Co-op,5400 Park Ave #422,Memphis,TN,38119,255000,1,1.0,Sea Isle/Park,,239580,1988,11,,,Active,,,https://www.redfin.com/TN/Memphis/5400-Park-Ave-38119/unit-422/home/60858626,Memphis Area Association of Realtors(R) MLS,10180636,N,Y,35.1040291,-89.8813993
MLS Listing,,Single Family Residential,957 N Dunlap St,Memphis,TN,38107,170000,4,2.0,Harbor Town/Downtown,,9583,1923,11,77,,Active,,,https://www.redfin.com/TN/Memphis/957-N-Dunlap-St-38107/home/87652764,Memphis Area Association of Realtors(R) MLS,10180635,N,Y,35.1667819,-90.0299505
MLS Listing,,Single Family Residential,393 Vescovo Dr,Memphis,TN,38117,383000,4,2.0,White Station,,11761,1952,12,192,,Active,,,https://www.redfin.com/TN/Memphis/393-Vescovo-Dr-38117/home/87676655,Memphis Area Association of Realtors(R) MLS,10180630,N,Y,35.1419166,-89.9051413
MLS Listing,,Single Family Residential,5527 Southwood Dr,Memphis,TN,38120,325000,3,2.0,White Station,,13503,1960,12,181,,Active,,,https://www.redfin.com/TN/Memphis/5527-Southwood-Dr-38120/home/87691079,Memphis Area Association of Realtors(R) MLS,10180619,N,Y,35.131812,-89.8776096
MLS Listing,,Single Family Residential,844 Echles Rd,Memphis,TN,38111,149900,2,1.0,Getwell/Park,,13503,1950,12,,,Active,,,https://www.redfin.com/TN/Memphis/844-Echles-St-38111/home/60799629,Memphis Area Association of Realtors(R) MLS,10180617,N,Y,35.1083531,-89.938333
MLS Listing,,Vacant Land,1163 W Raines Rd,Memphis,TN,38109,68000,,,Coro Lake,,144183,,12,,,Active,,,https://www.redfin.com/TN/Memphis/1163-W-Raines-Rd-38109/home/60911782,Memphis Area Association of Realtors(R) MLS,10180615,N,Y,35.035218,-90.102971
MLS Listing,,Condo/Co-op,7438 Appling Club Cir #121,Cordova,TN,38016,275000,2,2.0,Macon/Appling Rd,,7840,2008,12,196,,Active,,,https://www.redfin.com/TN/Cordova/7438-Appling-Club-Cir-38016/unit-121/home/60831945,Memphis Area Association of Realtors(R) MLS,10180503,N,Y,35.177127,-89.8146248
MLS Listing,,Single Family Residential,4755 Buttermilk Cv,Memphis,TN,38125,475000,5,4.0,Rural Shelby County,,10018,2007,12,132,,Active,,,https://www.redfin.com/TN/Memphis/4755-Buttermilk-Cv-38125/home/87644002,Memphis Area Association of Realtors(R) MLS,10180613,N,Y,35.0185594,-89.8153151
MLS Listing,,Single Family Residential,1111 N Watkins St,Memphis,TN,38107,185000,4,2.0,Vollintine/Northside,,9147,1945,12,103,,Active,,,https://www.redfin.com/TN/Memphis/1111-N-Watkins-St-38107/home/87661422,Memphis Area Association of Realtors(R) MLS,10180603,N,Y,35.1690578,-90.0101953
MLS Listing,,Single Family Residential,2283 Poe Ave,Memphis,TN,38114,125000,3,2.0,Pendleton/Park,,6969,1941,12,104,,Active,,,https://www.redfin.com/TN/Memphis/2283-Poe-Ave-38114/home/87668975,Memphis Area Association of Realtors(R) MLS,10180604,N,Y,35.0971198,-89.9869836
MLS Listing,,Single Family Residential,4592 Neely Rd,Memphis,TN,38109,125000,3,1.0,Whitehaven/Fairley,,9583,1960,12,,,Active,,,https://www.redfin.com/TN/Memphis/4592-Neely-Rd-38109/home/87716234,Memphis Area Association of Realtors(R) MLS,10180601,N,Y,35.0231836,-90.0562102
MLS Listing,,Vacant Land,0 E Circle Road Rd,Memphis,TN,38127,55800,,,Northaven,,317116,,12,,,Active,,,https://www.redfin.com/TN/Memphis/Circle-Road-RD-38127/home/177476307,Memphis Area Association of Realtors(R) MLS,10180602,N,Y,35.2266,-90.0061
MLS Listing,,Single Family Residential,146 S Greer St,Memphis,TN,38111,285000,3,1.5,Chickasaw Gardens,,6534,1959,12,204,,Active,,,https://www.redfin.com/TN/Memphis/146-S-Greer-St-38111/home/60786729,Memphis Area Association of Realtors(R) MLS,10180600,N,Y,35.127776,-89.9538423
MLS Listing,,Single Family Residential,938 S Greer St,Memphis,TN,38111,125000,3,1.0,Pendleton/Park,,6969,1947,12,104,,Active,,,https://www.redfin.com/TN/Memphis/938-S-Greer-St-38111/home/60770577,Memphis Area Association of Realtors(R) MLS,10180599,N,Y,35.1061095,-89.9538073
MLS Listing,,Single Family Residential,192 N Yates Rd,Memphis,TN,38120,390000,4,3.0,White Station,,7840,1958,12,163,,Active,,,https://www.redfin.com/TN/Memphis/192-N-Yates-Rd-38120/home/60632483,Memphis Area Association of Realtors(R) MLS,10180597,N,Y,35.1362616,-89.8746177
MLS Listing,,Single Family Residential,604 Madewood Dr,Memphis,TN,38103,457000,3,2.5,South Bluffs/Downtown,,2178,2001,12,286,,Active,,,https://www.redfin.com/TN/Memphis/604-Madewood-Dr-38103/home/190043901,Memphis Area Association of Realtors(R) MLS,10180596,N,Y,35.1304492,-90.064951
MLS Listing,,Single Family Residential,250 Leonora Dr,Memphis,TN,38117,369000,3,2.0,White Station,,12632,1956,12,231,,Active,,,https://www.redfin.com/TN/Memphis/250-Leonora-Dr-38117/home/60698472,Memphis Area Association of Realtors(R) MLS,10180594,N,Y,35.1378749,-89.8931062
MLS Listing,,Single Family Residential,1752 Lawrence Ave,Memphis,TN,38112,379900,4,2.5,Overton Park,,7840,1920,12,173,,Active,,,https://www.redfin.com/TN/Memphis/1752-Lawrence-Ave-38112/home/75125312,Memphis Area Association of Realtors(R) MLS,10180593,N,Y,35.1451624,-90.0017668
MLS Listing,,Vacant Land,1450 Longcrest Rd,Memphis,TN,38109,17500,,,Coro Lake,,24829,,12,,,Active,,,https://www.redfin.com/TN/Memphis/1450-Longcrest-Rd-38109/home/163389693,Memphis Area Association of Realtors(R) MLS,10180591,N,Y,35.006936,-90.112513
MLS Listing,,Single Family Residential,279 Ridgefield Rd,Memphis,TN,38111,799999,4,3.0,Galloway Gardens,,13939,1946,12,222,,Active,,,https://www.redfin.com/TN/Memphis/279-Ridgefield-Rd-38111/home/60681552,Memphis Area Association of Realtors(R) MLS,10180578,N,Y,35.1251764,-89.9406681
MLS Listing,,Single Family Residential,1410 Delano Ave,Memphis,TN,38127,95000,3,2.0,Frayser/Whitney,,16988,1951,12,68,,Active,,,https://www.redfin.com/TN/Memphis/1410-Delano-Ave-38127/home/60810606,Memphis Area Association of Realtors(R) MLS,10180579,N,Y,35.2008994,-90.0161602
MLS Listing,,Single Family Residential,1185 Victor Dr,Memphis,TN,38122,155000,3,2.0,Kingsbury,,7405,1950,12,111,,Active,,,https://www.redfin.com/TN/Memphis/1185-Victor-Dr-38122/home/87673941,Memphis Area Association of Realtors(R) MLS,10180577,N,Y,35.1640237,-89.9293745
MLS Listing,,Condo/Co-op,200 Wagner Pl #408,Memphis,TN,38103,399900,3,3.0,South Bluffs/Downtown,,1742,1983,12,250,,Active,,,https://www.redfin.com/TN/Memphis/200-Wagner-Pl-38103/unit-408/home/109086776,Memphis Area Association of Realtors(R) MLS,10180575,N,Y,35.1411765,-90.0567159
MLS Listing,,Single Family Residential,94 E Lafayette Cir,Memphis,TN,38111,204900,2,1.0,Chickasaw Gardens,,6969,1942,12,205,,Active,,,https://www.redfin.com/TN/Memphis/94-E-Lafayette-Cir-38111/home/87667224,Memphis Area Association of Realtors(R) MLS,10180570,N,Y,35.1289968,-89.9566264
MLS Listing,,Multi-Family (2-4 Unit),492 N Avalon Ave N,Memphis,TN,38112,310000,4,2.0,Overton Park,,,1961,12,,,Active,,,https://www.redfin.com/TN/Memphis/492-N-Avalon-St-38112/home/60919525,Memphis Area Association of Realtors(R) MLS,10180564,N,Y,35.1517324,-90.0055631
MLS Listing,,Single Family Residential,2099 Sunset Rd,Germantown,TN,38138,675000,3,3.0,Germantown - West,,104544,1941,12,241,,Active,,,https://www.redfin.com/TN/Germantown/2099-Sunset-Rd-38138/home/86502670,Memphis Area Association of Realtors(R) MLS,10180557,N,Y,35.0916836,-89.8288438
MLS Listing,,Single Family Residential,2746 Rockcreek Pkwy,Memphis,TN,38016,350000,5,3.0,Countrywood,,15681,1978,12,159,,Active,,,https://www.redfin.com/TN/Cordova/2746-N-Rockcreek-Pkwy-38016/home/60876658,Memphis Area Association of Realtors(R) MLS,10180553,N,Y,35.2001698,-89.7636421
MLS Listing,,Single Family Residential,3749 Ladue St,Memphis,TN,38127,125000,3,1.5,Frayser - North,,8712,1966,12,125,,Active,,,https://www.redfin.com/TN/Memphis/3749-Ladue-St-38127/home/87697320,Memphis Area Association of Realtors(R) MLS,10180551,N,Y,35.2281945,-89.9735368
MLS Listing,,Single Family Residential,2011 Kirby Pkwy,Memphis,TN,38119,550000,3,2.0,Massey/Kirby/Ridgeway,,17859,1970,13,162,,Active,,,https://www.redfin.com/TN/Memphis/2011-Kirby-Pkwy-38119/home/60740597,Memphis Area Association of Realtors(R) MLS,10180316,N,Y,35.0940647,-89.8407148
MLS Listing,,Single Family Residential,310 N River Oaks Dr,Memphis,TN,38120,1475000,6,5.5,River Oaks,,22651,1985,13,295,354,Active,,,https://www.redfin.com/TN/Memphis/310-River-Oaks-Rd-38120/home/60881433,Memphis Area Association of Realtors(R) MLS,10180298,N,Y,35.1225952,-89.8640631
MLS Listing,,Single Family Residential,4186 Clydesdale Dr,Memphis,TN,38109,136000,3,1.0,Coro Lake,,6534,1971,13,,,Active,,,https://www.redfin.com/TN/Memphis/4186-Clydesdale-Dr-38109/home/60856834,Memphis Area Association of Realtors(R) MLS,10180546,N,Y,35.034535,-90.1032841
MLS Listing,,Single Family Residential,5320 Brenton Ave,Memphis,TN,38120,389900,4,4.0,White Station,,10018,1958,13,177,,Active,,,https://www.redfin.com/TN/Memphis/5320-Brenton-Ave-38120/home/87615726,Memphis Area Association of Realtors(R) MLS,10180544,N,Y,35.1384152,-89.8845013
MLS Listing,,Single Family Residential,796 Tanglewood St,Memphis,TN,38104,359900,3,2.5,Central Gardens,,2178,2022,13,225,,Active,,,https://www.redfin.com/TN/Memphis/796-Tanglewood-St-38104/home/172408378,Memphis Area Association of Realtors(R) MLS,10180541,N,Y,35.124123,-89.9931189
MLS Listing,,Single Family Residential,6738 River Birch Rd,Memphis,TN,38119,415000,5,3.5,Massey/Kirby/Ridgeway,,12196,1970,13,122,,Active,,,https://www.redfin.com/TN/Memphis/6738-River-Birch-Rd-38119/home/87724808,Memphis Area Association of Realtors(R) MLS,10180540,N,Y,35.0947467,-89.8388503
MLS Listing,,Single Family Residential,188 Jeanne Dr,Memphis,TN,38109,175000,3,2.0,Whitehaven/Graves,,16117,1956,13,109,,Active,,,https://www.redfin.com/TN/Memphis/188-Jeanne-Dr-38109/home/87618310,Memphis Area Association of Realtors(R) MLS,10180536,N,Y,35.0381789,-90.0577632
MLS Listing,,Single Family Residential,1400 Orleans St,Memphis,TN,38106,80000,3,2.0,South Memphis/61 Hwy,,5662,2006,13,80,,Active,,,https://www.redfin.com/TN/Memphis/1400-S-Orleans-St-38106/home/87652065,Memphis Area Association of Realtors(R) MLS,10180534,N,Y,35.1087289,-90.0406064
MLS Listing,,Condo/Co-op,1204 Chamberlain Dr #14,Memphis,TN,38119,169900,2,1.5,Massey/Kirby/Ridgeway,,2178,1968,13,,,Active,,,https://www.redfin.com/TN/Memphis/1204-Chamberlain-Dr-38119/unit-14/home/60737272,Memphis Area Association of Realtors(R) MLS,10180529,N,Y,35.0984596,-89.8661875
MLS Listing,,Single Family Residential,4815 Dee Rd,Memphis,TN,38117,349900,3,2.0,Sea Isle/Park,,8276,1955,13,194,,Active,,,https://www.redfin.com/TN/Memphis/4815-Dee-Rd-38117/home/87688272,Memphis Area Association of Realtors(R) MLS,10180527,N,Y,35.1002464,-89.9014409
MLS Listing,,Single Family Residential,1446 Estate Dr,Memphis,TN,38119,270000,3,2.0,Sea Isle/Park,,13939,1957,13,193,,Active,,,https://www.redfin.com/TN/Memphis/1446-Estate-Dr-38119/home/87615390,Memphis Area Association of Realtors(R) MLS,10180528,N,Y,35.0919551,-89.8844106
MLS Listing,,Single Family Residential,4154 Hobson Rd,Memphis,TN,38128,38900,3,1.0,Egypt Central,,10018,1967,13,39,,Active,,,https://www.redfin.com/TN/Memphis/4154-Hobson-Rd-38128/home/60652739,Memphis Area Association of Realtors(R) MLS,10180526,N,Y,35.2391914,-89.9392815
MLS Listing,,Single Family Residential,1919 Felix Ave,Memphis,TN,38104,261900,3,2.0,Central Gardens,,7405,1920,13,164,,Active,,,https://www.redfin.com/TN/Memphis/1919-Felix-Ave-38104/home/87656158,Memphis Area Association of Realtors(R) MLS,10180524,N,Y,35.1186692,-89.998215
MLS Listing,,Single Family Residential,754 Hale Dr,Memphis,TN,38116,197500,3,2.0,Whitehaven/Fairley,,20037,1948,13,141,,Active,,,https://www.redfin.com/TN/Memphis/754-Hale-Rd-38116/home/60741044,Memphis Area Association of Realtors(R) MLS,10180520,N,Y,35.0272343,-90.0388862
MLS Listing,,Single Family Residential,35 E Dempster Ave,Memphis,TN,38109,18000,3,1.0,South Memphis/61 Hwy,,7405,1915,13,18,,Active,,,https://www.redfin.com/TN/Memphis/35-E-Dempster-Ave-38109/home/87672500,Memphis Area Association of Realtors(R) MLS,10180514,N,Y,35.0854228,-90.0618801
MLS Listing,,Single Family Residential,6836 Tangleberry Ln,Memphis,TN,38119,399000,6,3.5,Massey/Kirby/Ridgeway,,16552,1971,13,125,,Active,,,https://www.redfin.com/TN/Memphis/6836-Tangleberry-Ln-38119/home/87725019,Memphis Area Association of Realtors(R) MLS,10180512,N,Y,35.0887143,-89.8353621
MLS Listing,,Single Family Residential,1221 Brady Hollow Ln,Memphis,TN,38016,195000,3,2.5,Macon/Appling Rd,,3049,1997,13,139,,Active,,,https://www.redfin.com/TN/Cordova/1221-Brady-Hollow-Ln-38016/home/87639240,Memphis Area Association of Realtors(R) MLS,10179491,N,Y,35.1572692,-89.802186
MLS Listing,,Multi-Family (2-4 Unit),1426 Hyde Park Blvd,Memphis,TN,38108,35000,4,2.0,Vollintine/Northside,,,1955,13,,,Active,,,https://www.redfin.com/TN/Memphis/1426-Hyde-Park-Blvd-38108/home/87608100,Memphis Area Association of Realtors(R) MLS,10180511,N,Y,35.1754097,-89.9840356
MLS Listing,,Single Family Residential,4260 N Triple Crown Loop,Southaven,MS,38671,274000,3,2.0,Highlands Of North Creek,1691,9147,2000,13,162,,Active,,,https://www.redfin.com/MS/Southaven/4260-Triple-Crown-Loop-N-38671/home/60687327,MLSU,4090251,N,Y,34.9948455,-90.0653269
MLS Listing,,Condo/Co-op,1960 N Parkway Ave #605,Memphis,TN,38112,92000,1,1.0,Overton Park,,121096,1963,13,,,Active,,,https://www.redfin.com/TN/Memphis/1960-N-Parkway-38112/unit-605/home/87659108,Memphis Area Association of Realtors(R) MLS,10180507,N,Y,35.1531045,-89.9940035
MLS Listing,,Single Family Residential,6425 Freelark Ln,Memphis,TN,38115,210000,3,2.0,Hickory Hill/Kirby High,,7840,1980,13,150,,Active,,,https://www.redfin.com/TN/Memphis/6425-Freelark-Ln-38115/home/60675801,Memphis Area Association of Realtors(R) MLS,10180505,N,Y,35.0362493,-89.8491298
